823	10512	5491	27722	0	4000	
824	10669	5334	27722	0	4000	
825	10669	5334	27722	0	4000	
826	10669	5177	27565	0	4000	
827	10669	5177	27565	0	4000	
828	10512	5177	27408	0	4000	
829	10512	5177	27408	0	4000	
830	10669	5334	27251	0	4000	
831	10669	5334	27251	0	4000	
832	10512	5334	27251	0	4000	
833	10512	5334	27251	0	4000	
834	10198	5648	27722	0	4000	
835	10198	5648	27722	0	4000	
836	10198	5334	27408	0	4000	
837	10355	5334	27408	0	4000	
838	10355	5334	27408	0	4000	
839	10198	5177	27565	0	4000	
840	10198	5177	27565	0	4000	
841	10355	5334	28036	0	4000	
842	10355	5334	28036	0	4000	
843	10512	5334	27408	0	4000	
844	10512	5334	27408	0	4000	
845	10669	5491	27565	0	4000	
846	10669	5491	27565	0	4000	
847	10355	5491	27408	0	4000	
848	10355	5491	27408	0	4000	
849	10355	5805	27879	0	4000	
850	10355	5805	27879	0	4000	
851	10355	5648	27408	0	4000	
852	10355	5648	27408	0	4000	
853	10669	5648	27408	0	4000	
854	10669	5648	27408	0	4000	
855	10512	5491	27408	0	4000	
856	10512	5491	27408	0	4000	
857	10512	5334	27251	0	4000	
858	10512	5334	27251	0	4000	
859	10512	5491	27565	0	4000	
860	10512	5491	27565	0	4000	
861	10355	5491	27565	0	4000	
862	10355	5491	27565	0	4000	
863	10355	5491	27565	0	4000	
864	10355	5491	27565	0	4000	
865	10512	5491	27408	0	4000	
866	10512	5491	27408	0	4000	
867	10512	5491	27565	0	4000	
868	10512	5491	27565	0	4000	
869	10512	5491	27565	0	4000	
870	10512	5491	27251	0	4000	
871	10512	5491	27251	0	4000	
872	10669	5491	27565	0	4000	
873	10669	5491	27565	0	4000	
874	10826	5177	27408	0	4000	
875	10826	5177	27408	0	4000	
876	10826	5334	27408	0	4000	
877	10826	5334	27408	0	4000	
878	10669	5648	27408	0	4000	
879	10669	5648	27408	0	4000	
880	10669	5334	27565	0	4000	
881	10669	5334	27565	0	4000	
882	10669	5177	27408	0	4000	
883	10669	5177	27408	0	4000	
884	10669	5177	27251	0	4000	
885	10669	5177	27251	0	4000	
886	10669	5177	27408	0	4000	
887	10669	5177	27408	0	4000	
888	10669	5021	27408	0	4000	
889	10669	5021	27408	0	4000	
890	10826	5334	27565	0	4000	
891	10826	5334	27565	0	4000	
892	10669	5491	27408	0	4000	
893	10669	5491	27408	0	4000	
894	10669	5491	27722	0	4000	
895	10669	5491	27722	0	4000	
896	10669	5334	27722	0	4000	
897	10669	5334	27722	0	4000	
898	10669	5334	27565	0	4000	
899	10355	5491	27565	0	4000	
900	10355	5491	27565	0	4000	
901	10355	5334	27565	0	4000	
902	10355	5334	27565	0	4000	
903	10669	5491	27408	0	4000	
904	10669	5491	27408	0	4000	
905	10669	5021	27722	0	4000	
906	10669	5021	27722	0	4000	
907	10512	5177	27094	0	4000	
908	10512	5177	27094	0	4000	
909	10355	5177	27094	0	4000	
910	10355	5177	27094	0	4000	
911	10669	5177	27094	0	4000	
912	10669	5177	27094	0	4000	
913	10669	5021	27565	0	4000	
914	10669	5021	27565	0	4000	
915	10669	5491	27879	0	4000	
916	10669	5491	27879	0	4000	
917	10355	5491	27565	0	4000	
918	10355	5491	27565	0	4000	
919	10669	5491	27722	0	4000	
920	10669	5491	27722	0	4000	
921	10826	5177	27565	0	4000	
922	10826	5177	27565	0	4000	
923	10669	5177	27251	0	4000	
924	10669	5177	27251	0	4000	
925	10669	4864	27722	0	4000	
926	10669	4864	27722	0	4000	
927	10826	5177	27565	0	4000	
928	10826	5177	27565	0	4000	
929	10826	5177	27094	0	4000	
930	10983	4864	27094	0	4000	
931	10983	4864	27094	0	4000	
932	10983	4864	27722	0	4000	
933	10983	4864	27722	0	4000	
934	10669	5021	27251	0	4000	
935	10669	5021	27251	0	4000	
936	10669	5177	27722	0	4000	
937	10669	5177	27722	0	4000	
938	10669	5334	28036	0	4000	
939	10669	5334	28036	0	4000	
940	10983	5334	28036	0	4000	
941	10983	5334	28036	0	4000	
942	10983	5491	27408	0	4000	
943	10983	5491	27408	0	4000	
944	10826	5177	27408	0	4000	
945	10826	5177	27408	0	4000	
946	10826	5021	27251	0	4000	
947	10826	5021	27251	0	4000	
948	10826	5334	27408	0	4000	
949	10826	5334	27408	0	4000	
950	10826	5177	27408	0	4000	
951	10826	5177	27408	0	4000	
952	10512	5334	27408	0	4000	
953	10512	5334	27408	0	4000	
954	10669	5177	27565	0	4000	
955	10669	5177	27565	0	4000	
956	10512	5177	27251	0	4000	
957	10512	5177	27251	0	4000	
958	10512	5021	27565	0	4000	
959	10512	5021	27565	0	4000	
960	10512	5021	28193	0	4000	
961	10512	4864	28193	0	4000	
962	10512	4864	28193	0	4000	
963	10669	5334	27408	0	4000	
964	10669	5334	27408	0	4000	
965	11140	5491	27565	0	4000	
966	11140	5491	27565	0	4000	
967	11454	5334	27722	0	4000	
968	11454	5334	27722	0	4000	
969	11767	5021	27408	0	4000	
970	11767	5021	27408	0	4000	
971	12238	5021	27565	0	4000	
972	12238	5021	27565	0	4000	
973	12238	5177	27565	0	4000	
974	12238	5177	27565	0	4000	
975	12552	4864	27879	0	4000	
976	12552	4864	27879	0	4000	
977	12552	5177	27722	0	4000	
978	12552	5177	27722	0	4000	
979	12709	5334	27879	0	4000	
980	12709	5334	27879	0	4000	
981	11924	5177	27722	0	4000	
982	11924	5177	27722	0	4000	
983	13023	5334	27722	0	4000	
984	13023	5334	27722	0	4000	
985	12395	5491	27879	0	4000	
986	12395	5491	27879	0	4000	
987	12552	5334	27565	0	4000	
988	12552	5334	27565	0	4000	
989	11767	5491	27565	0	4000	
990	11767	5491	27565	0	4000	
991	11767	5491	27565	0	4000	
992	11924	5805	28036	0	4000	
993	11924	5805	28036	0	4000	
994	10983	5962	27408	0	4000	
995	10983	5962	27408	0	4000	
996	11297	5177	27722	0	4000	
997	11297	5177	27722	0	4000	
998	10826	5491	27565	0	4000	
999	10826	5491	27565	0	4000	
1000	10826	5177	27565	0	4000	
1001	10826	5177	27565	0	4000	
1002	10669	5491	27722	0	4000	
1003	10669	5491	27722	0	4000	
1004	10669	5177	27722	0	4000	
1005	10669	5177	27722	0	4000	
1006	10512	5334	27565	0	4000	
1007	10512	5334	27565	0	4000	
1008	10669	5177	27251	0	4000	
1009	10669	5177	27251	0	4000	
1010	10355	5177	27251	0	4000	
1011	10355	5177	27251	0	4000	
1012	10355	5177	27565	0	4000	
1013	10355	5177	27565	0	4000	
1014	10198	5805	27722	0	4000	
1015	10198	5805	27722	0	4000	
1016	10512	5648	27565	0	4000	
1017	10512	5648	27565	0	4000	
1018	10355	5648	27408	0	4000	
1019	10355	5648	27408	0	4000	
1020	10355	5648	27251	0	4000	
1021	10512	5648	27251	0	4000	
1022	10512	5648	27251	0	4000	
1023	10983	5491	27094	0	4000	
1024	10983	5491	27094	0	4000	
1025	10669	5177	27565	0	4000	
1026	10669	5177	27565	0	4000	
1027	10355	5334	26781	0	4000	
1028	10355	5334	26781	0	4000	
1029	10512	5648	27565	0	4000	
1030	10512	5648	27565	0	4000	
1031	10042	5491	27408	0	4000	
1032	10042	5491	27408	0	4000	
1033	10669	5334	27565	0	4000	
1034	10669	5334	27565	0	4000	
1035	10669	5177	27094	0	4000	
1036	10669	5177	27094	0	4000	
1037	10983	4864	27408	0	4000	
1038	10983	4864	27408	0	4000	
1039	10826	5021	27251	0	4000	
1040	10826	5021	27251	0	4000	
1041	10826	5177	27408	0	4000	
1042	10826	5177	27408	0	4000	
1043	10669	5177	27722	0	4000	
1044	10669	5177	27722	0	4000	
1045	10669	5491	27722	0	4000	
1046	10669	5491	27722	0	4000	
1047	10669	5021	27722	0	4000	
1048	10669	5021	27722	0	4000	
1049	10512	5021	27251	0	4000	
1050	10512	5021	27251	0	4000	
1051	10512	5177	27251	0	4000	
1052	10355	5177	27251	0	4000	
1053	10355	5177	27251	0	4000	
1054	10512	4864	27251	0	4000	
1055	10512	4864	27251	0	4000	
1056	10198	4393	27565	0	4000	
1057	10198	4393	27565	0	4000	
1058	9728	5021	27251	0	4000	
1059	9728	5021	27251	0	4000	
1060	10042	5334	27408	0	4000	
1061	10042	5334	27408	0	4000	
1062	10042	5021	27565	0	4000	
1063	10042	5021	27565	0	4000	
1064	10355	5021	27565	0	4000	
1065	10355	5021	27565	0	4000	
1066	10355	5491	27879	0	4000	
1067	10355	5491	27879	0	4000	
1068	10355	5334	27565	0	4000	
1069	10355	5334	27565	0	4000	
1070	10355	5334	27565	0	4000	
1071	10355	5334	27565	0	4000	
1072	10198	5648	27565	0	4000	
1073	10198	5648	27565	0	4000	
1074	10198	5491	27565	0	4000	
1075	10198	5491	27565	0	4000	
1076	10355	5177	27565	0	4000	
1077	10355	5177	27565	0	4000	
1078	10512	5491	27094	0	4000	
1079	10512	5491	27094	0	4000	
1080	10669	5648	27094	0	4000	
1081	10669	5648	27094	0	4000	
1082	10669	5177	27408	0	4000	
1083	10198	5177	27408	0	4000	
1084	10198	5177	27408	0	4000	
1085	9885	5491	27251	0	4000	
1086	9885	5491	27251	0	4000	
1087	10198	5491	27722	0	4000	
1088	10198	5491	27722	0	4000	
1089	10355	5491	27565	0	4000	
1090	10355	5491	27565	0	4000	
1091	10042	5491	27879	0	4000	
1092	10042	5491	27879	0	4000	
1093	10512	5334	27565	0	4000	
1094	10512	5334	27565	0	4000	
1095	10669	5021	27408	0	4000	
1096	10669	5021	27408	0	4000	
1097	10669	5021	27251	0	4000	
1098	10669	5021	27251	0	4000	
1099	10826	5177	27408	0	4000	
1100	10826	5177	27408	0	4000	
1101	10826	5021	27722	0	4000	
1102	10826	5021	27722	0	4000	
1103	10826	5021	27722	0	4000	
1104	10826	5021	27722	0	4000	
1105	10826	5334	27408	0	4000	
1106	10826	5334	27408	0	4000	
1107	10512	5177	27408	0	4000	
1108	10512	5177	27408	0	4000	
1109	10826	4864	27722	0	4000	
1110	10826	4864	27722	0	4000	
1111	10669	5177	27408	0	4000	
1112	10669	5177	27408	0	4000	
1113	10669	5177	27722	0	4000	
1114	10983	5491	27722	0	4000	
1115	10983	5491	27722	0	4000	
1116	10983	5177	27879	0	4000	
1117	10983	5177	27879	0	4000	
1118	10826	5021	27722	0	4000	
1119	10826	5021	27722	0	4000	
1120	10826	5177	27565	0	4000	
1121	10826	5177	27565	0	4000	
1122	10669	5177	27251	0	4000	
1123	10669	5177	27251	0	4000	
1124	10826	5491	27879	0	4000	
1125	10826	5491	27879	0	4000	
1126	10669	5648	27722	0	4000	
1127	10669	5648	27722	0	4000	
1128	10826	5491	27565	0	4000	
1129	10826	5491	27565	0	4000	
1130	10669	5334	27722	0	4000	
1131	10669	5334	27722	0	4000	
1132	11297	5491	27565	0	4000	
1133	11297	5491	27565	0	4000	
1134	11140	5334	27565	0	4000	
1135	11140	5334	27565	0	4000	
1136	10983	5491	27408	0	4000	
1137	10983	5491	27408	0	4000	
1138	11140	5648	28193	0	4000	
1139	11140	5648	28193	0	4000	
1140	10983	5491	28036	0	4000	
1141	10983	5491	28036	0	4000	
1142	11140	5648	27565	0	4000	
1143	11140	5648	27565	0	4000	
1144	11140	5648	27565	0	4000	
1145	11454	5491	27565	0	4000	
1146	11454	5491	27565	0	4000	
1147	11454	5648	28036	0	4000	
1148	11454	5648	28036	0	4000	
1149	11297	5334	27565	0	4000	
1150	11297	5334	27565	0	4000	
1151	11297	4864	27408	0	4000	
1152	11297	4864	27408	0	4000	
1153	10826	5177	27879	0	4000	
1154	10826	5177	27879	0	4000	
1155	10826	5177	27722	0	4000	
1156	10826	5177	27722	0	4000	
1157	10512	5491	27722	0	4000	
1158	10512	5491	27722	0	4000	
1159	10983	5491	27879	0	4000	
1160	10983	5491	27879	0	4000	
1161	11140	5334	27565	0	4000	
1162	11140	5334	27565	0	4000	
1163	11140	5177	27879	0	4000	
1164	11140	5177	27879	0	4000	
1165	11140	5177	27565	0	4000	
1166	11140	5177	27565	0	4000	
1167	11297	5021	27565	0	4000	
1168	11297	5021	27565	0	4000	
1169	10355	5491	27408	0	4000	
1170	10355	5491	27408	0	4000	
1171	10983	5177	27565	0	4000	
1172	10983	5177	27565	0	4000	
1173	10669	5177	27251	0	4000	
1174	10669	5177	27251	0	4000	
1175	10669	5177	27408	0	4000	
1176	10512	5021	27408	0	4000	
1177	10512	5021	27408	0	4000	
1178	10669	4707	27722	0	4000	
1179	10669	4707	27722	0	4000	
1180	10669	5021	27565	0	4000	
1181	10669	5021	27565	0	4000	
1182	10512	5021	27879	0	4000	
1183	10512	5021	27879	0	4000	
1184	10512	5334	27879	0	4000	
1185	10512	5334	27879	0	4000	
1186	10983	5334	27722	0	4000	
1187	10983	5334	27722	0	4000	
1188	10983	5491	27722	0	4000	
1189	10983	5491	27722	0	4000	
1190	10983	5177	27565	0	4000	
1191	10983	5177	27565	0	4000	
1192	10983	5021	27565	0	4000	
1193	10983	5021	27565	0	4000	
1194	11140	5021	27565	0	4000	
1195	11140	5021	27565	0	4000	
1196	11140	4864	27251	0	4000	
1197	11140	4864	27251	0	4000	
1198	10669	5177	27094	0	4000	
1199	10669	5177	27094	0	4000	
1200	10826	5177	27251	0	4000	
1201	10826	5177	27251	0	4000	
1202	10826	5021	27408	0	4000	
1203	10826	5021	27408	0	4000	
1204	10669	5021	27408	0	4000	
1205	10669	5021	27408	0	4000	
1206	10669	5021	27879	0	4000	
1207	10983	5177	27879	0	4000	
1208	10983	5177	27879	0	4000	
1209	10983	5021	27722	0	4000	
1210	10983	5021	27722	0	4000	
1211	11297	4864	28193	0	4000	
1212	11297	4864	28193	0	4000	
1213	11140	5021	27565	0	4000	
1214	11140	5021	27565	0	4000	
1215	10983	5177	27251	0	4000	
1216	10983	5177	27251	0	4000	
1217	11454	5334	27408	0	4000	
1218	11454	5334	27408	0	4000	
1219	11140	5021	28036	0	4000	
1220	11140	5021	28036	0	4000	
1221	11140	5334	27565	0	4000	
1222	11140	5334	27565	0	4000	
1223	11140	4864	27565	0	4000	
1224	11140	4864	27565	0	4000	
1225	11140	5177	27565	0	4000	
1226	11140	5177	27565	0	4000	
1227	11297	5021	27408	0	4000	
1228	11297	5021	27408	0	4000	
1229	11297	5021	28036	0	4000	
1230	11297	5021	28036	0	4000	
1231	11140	5491	27722	0	4000	
1232	11140	5491	27722	0	4000	
1233	11140	5334	27722	0	4000	
1234	11140	5334	27722	0	4000	
1235	11297	5334	27251	0	4000	
1236	11297	5334	27251	0	4000	
1237	11297	5334	27251	0	4000	
1238	11140	5491	27565	0	4000	
1239	11140	5491	27565	0	4000	
1240	10983	5334	27722	0	4000	
1241	10983	5334	27722	0	4000	
1242	11454	5648	27251	0	4000	
1243	11454	5648	27251	0	4000	
1244	11140	5491	27879	0	4000	
1245	11140	5491	27879	0	4000	
1246	10669	5491	27565	0	4000	
1247	10669	5491	27565	0	4000	
1248	10669	5334	27094	0	4000	
1249	10669	5334	27094	0	4000	
1250	11140	5177	27408	0	4000	
1251	11140	5177	27408	0	4000	
1252	10512	5334	27251	0	4000	
1253	10512	5334	27251	0	4000	
1254	10826	5334	27565	0	4000	
1255	10826	5334	27565	0	4000	
1256	10826	5648	27722	0	4000	
1257	10826	5648	27722	0	4000	
1258	10983	5177	27722	0	4000	
1259	10983	5177	27722	0	4000	
1260	10826	5648	27565	0	4000	
1261	10826	5648	27565	0	4000	
1262	10826	5805	27565	0	4000	
1263	10826	5805	27565	0	4000	
1264	11140	5334	27565	0	4000	
1265	11140	5334	27565	0	4000	
1266	11140	5805	27565	0	4000	
1267	10983	5805	27565	0	4000	
1268	10826	5648	27565	0	4000	
1269	10826	5648	27565	0	4000	
1270	10669	5648	27251	0	4000	
1271	10669	5648	27251	0	4000	
1272	11140	5021	27408	0	4000	
1273	11140	5021	27408	0	4000	
1274	11140	5334	27408	0	4000	
1275	11140	5334	27408	0	4000	
1276	10983	5334	27251	0	4000	
1277	10983	5334	27251	0	4000	
1278	10983	5491	27408	0	4000	
1279	10983	5491	27408	0	4000	
1280	11140	5177	27565	0	4000	
1281	11140	5177	27565	0	4000	
1282	10983	5491	27565	0	4000	
1283	10983	5491	27565	0	4000	
1284	10983	5491	27565	0	4000	
1285	11140	5491	27722	0	4000	
1286	11140	5491	27722	0	4000	
1287	10826	5491	27722	0	4000	
1288	10826	5491	27722	0	4000	
1289	11140	5491	27565	0	4000	
1290	11140	5491	27565	0	4000	
1291	10983	5021	27251	0	4000	
1292	10983	5021	27251	0	4000	
1293	11140	5491	27408	0	4000	
1294	11140	5491	27408	0	4000	
1295	11297	5021	27408	0	4000	
1296	11297	5021	27408	0	4000	
1297	10669	5021	27722	0	4000	
1298	10669	5021	27722	0	4000	
1299	11297	5334	27408	0	4000	
1300	11297	5334	27408	0	4000	
1301	10512	5491	27408	0	4000	
1302	10512	5491	27408	0	4000	
1303	10983	5491	27565	0	4000	
1304	10983	5491	27565	0	4000	
1305	11140	5648	27408	0	4000	
1306	11140	5648	27408	0	4000	
1307	10826	5334	27565	0	4000	
1308	10826	5334	27565	0	4000	
1309	11140	5334	27565	0	4000	
1310	11140	5334	27565	0	4000	
1311	11140	5334	27879	0	4000	
1312	11140	5334	27879	0	4000	
1313	11140	5334	27722	0	4000	
1314	11454	5334	27722	0	4000	
1315	11454	5334	27722	0	4000	
1316	11140	5491	27565	0	4000	
1317	11140	5491	27565	0	4000	
1318	11297	5334	27565	0	4000	
1319	11297	5334	27565	0	4000	
1320	11297	5177	26938	0	4000	
1321	11297	5177	26938	0	4000	
1322	11297	5177	27408	0	4000	
1323	11297	5177	27408	0	4000	
1324	11297	5021	27722	0	4000	
1325	11297	5021	27722	0	4000	
1326	11140	5491	28036	0	4000	
1327	11140	5491	28036	0	4000	
1328	11297	5491	28036	0	4000	
1329	11297	5491	28036	0	4000	
1330	11611	5491	28036	0	4000	
1331	11611	5491	28036	0	4000	
1332	11611	5491	27722	0	4000	
1333	11611	5491	27722	0	4000	
1334	11611	5334	27722	0	4000	
1335	11611	5334	27722	0	4000	
1336	11297	5177	26938	0	4000	
1337	11297	5177	26938	0	4000	
1338	11297	5491	27251	0	4000	
1339	11297	5491	27251	0	4000	
1340	11140	6119	27879	0	4000	
1341	11140	6119	27879	0	4000	
1342	11454	5334	27722	0	4000	
1343	11454	5334	27722	0	4000	
1344	11454	5491	27408	0	4000	
1345	11924	5491	27408	0	4000	
1346	11924	5491	27408	0	4000	
1347	11140	5177	27251	0	4000	
1348	11140	5177	27251	0	4000	
1349	11611	5021	27408	0	4000	
1350	11611	5021	27408	0	4000	
1351	10826	4393	27565	0	4000	
1352	10826	4393	27565	0	4000	
1353	11924	5805	27722	0	4000	
1354	11924	5805	27722	0	4000	
1355	11611	5962	28036	0	4000	
1356	11611	5962	28036	0	4000	
1357	12081	4864	28036	0	4000	
1358	12081	4864	28036	0	4000	
1359	11140	5805	27251	0	4000	
1360	11140	5805	27251	0	4000	
1361	12552	5491	28036	0	4000	
1362	12552	5491	28036	0	4000	
1363	11297	5021	27251	0	4000	
1364	11297	5021	27251	0	4000	
1365	12081	5334	27408	0	4000	
1366	12081	5334	27408	0	4000	
1367	11140	5491	27722	0	4000	
1368	11140	5491	27722	0	4000	
1369	11454	6119	28036	0	4000	
1370	11454	6119	28036	0	4000	
1371	10198	5334	27879	0	4000	
1372	10198	5334	27879	0	4000	
1373	12081	5177	27722	0	4000	
1374	12081	5177	27722	0	4000	
1375	12081	5021	27565	0	4000	
1376	9885	5021	27565	0	4000	
1377	9885	5021	27565	0	4000	
1378	11454	5334	27565	0	4000	
1379	11454	5334	27565	0	4000	
1380	10198	5021	27565	0	4000	
1381	10198	5021	27565	0	4000	
1382	10669	5648	27565	0	4000	
1383	10669	5648	27565	0	4000	
1384	10826	5177	27879	0	4000	
1385	10826	5177	27879	0	4000	
1386	10826	5021	27408	0	4000	
1387	10826	5021	27408	0	4000	
1388	10198	4707	26938	0	4000	
1389	10198	4707	26938	0	4000	
1390	10669	4864	27565	0	4000	
1391	10669	4864	27565	0	4000	
1392	10669	5021	27408	0	4000	
1393	10669	5021	27408	0	4000	
1394	10512	4707	27408	0	4000	
1395	10512	4707	27408	0	4000	
1396	10198	4550	27722	0	4000	
1397	10198	4550	27722	0	4000	
1398	10669	4550	27565	0	4000	
1399	10669	4550	27565	0	4000	
1400	10355	4707	27565	0	4000	
1401	10355	4707	27565	0	4000	
1402	10512	4707	27565	0	4000	
1403	10512	4707	27565	0	4000	
1404	10826	4707	26938	0	4000	
1405	10826	4707	26938	0	4000	
1406	10826	4707	27408	0	4000	
1407	9885	4236	27408	0	4000	
1408	9885	4236	27408	0	4000	
1409	10826	4393	27722	0	4000	
1410	10826	4393	27722	0	4000	
1411	10198	4707	27722	0	4000	
1412	10198	4707	27722	0	4000	
1413	10355	3922	27251	0	4000	
1414	10355	3922	27251	0	4000	
1415	10983	4236	27565	0	4000	
1416	10983	4236	27565	0	4000	
1417	10669	3922	27408	0	4000	
1418	10669	3922	27408	0	4000	
1419	10669	4079	27094	0	4000	
1420	10669	4079	27094	0	4000	
1421	11140	4236	27879	0	4000	
1422	11140	4236	27879	0	4000	
1423	10826	4550	27879	0	4000	
1424	10826	4550	27879	0	4000	
1425	11611	4864	27879	0	4000	
1426	11611	4864	27879	0	4000	
1427	11767	4550	27722	0	4000	
1428	11767	4550	27722	0	4000	
1429	12552	4550	27879	0	4000	
1430	12552	4550	27879	0	4000	
1431	10983	5021	27722	0	4000	
1432	10983	5021	27722	0	4000	
1433	10826	4550	27408	0	4000	
1434	10826	4550	27408	0	4000	
1435	13337	4707	26938	0	4000	
1436	13337	4707	26938	0	4000	
1437	13337	4707	27408	0	4000	
1438	12395	5491	27408	0	4000	
1439	12395	5491	27408	0	4000	
1440	13807	4236	28036	0	4000	
1441	13807	4236	28036	0	4000	
1442	13493	3922	27565	0	4000	
1443	13493	3922	27565	0	4000	
1444	12552	4079	28350	0	4000	
1445	12552	4079	28350	0	4000	
1446	13023	5648	27879	0	4000	
1447	13023	5648	27879	0	4000	
1448	12081	4550	27251	0	4000	
1449	12081	4550	27251	0	4000	
1450	12552	3295	27094	0	4000	
1451	12552	3295	27094	0	4000	
1452	11140	5021	27408	0	4000	
1453	11140	5021	27408	0	4000	
1454	12395	5491	27408	0	4000	
1455	12395	5491	27408	0	4000	
1456	15063	4550	27722	0	4000	
1457	15063	4550	27722	0	4000	
1458	11297	5648	27879	0	4000	
1459	11297	5648	27879	0	4000	
1460	13807	6433	28193	0	4000	
1461	13807	6433	28193	0	4000	
1462	12395	5177	28036	0	4000	
1463	12395	5177	28036	0	4000	
1464	15063	5962	27565	0	4000	
1465	15063	5962	27565	0	4000	
1466	11140	6590	28193	0	4000	
1467	11140	6590	28193	0	4000	
1468	11140	6590	27722	0	4000	
1469	11924	5962	27722	0	4000	
1470	11924	5962	27722	0	4000	
1471	9885	5648	27879	0	4000	
1472	9885	5648	27879	0	4000	
1473	10669	7060	28036	0	4000	
1474	10669	7060	28036	0	4000	
1475	8316	6903	27879	0	4000	
1476	8316	6903	27879	0	4000	
1477	7845	5021	27408	0	4000	
1478	7845	5021	27408	0	4000	
1479	9414	5805	27251	0	4000	
1480	9414	5805	27251	0	4000	
1481	7845	6433	27722	0	4000	
1482	7845	6433	27722	0	4000	
1483	9571	4864	27565	0	4000	
1484	9571	4864	27565	0	4000	
1485	7845	4864	27251	0	4000	
1486	7845	4864	27251	0	4000	
1487	10355	2039	29448	0	4000	
1488	10355	2039	29448	0	4000	
1489	16161	2196	26938	0	4000	
1490	16161	2196	26938	0	4000	
1491	2353	9100	29605	0	4000	
1492	2353	9100	29605	0	4000	
1493	2981	5805	32115	0	4000	
1494	2981	5805	32115	0	4000	
1495	17416	-9728	18151	0	4000	
1496	17416	-9728	18151	0	4000	
1497	8472	6119	27094	0	4000	
1498	8472	6119	27094	0	4000	
1499	8472	6119	27094	0	4000	
1500	16945	13023	28663	0	4000	
1501	16945	13023	28663	0	4000	
1502	14592	-1725	27722	0	4000	
1503	14592	-1725	27722	0	4000	
1504	13023	-1098	25368	0	4000	
1505	13023	-1098	25368	0	4000	
1506	9414	12866	27879	0	4000	
1507	9414	12866	27879	0	4000	
1508	1255	8316	32429	0	4000	
1509	1255	8316	32429	0	4000	
1510	14278	-7217	23799	0	4000	
1511	14278	-7217	23799	0	4000	
1512	6746	3765	27722	0	4000	
1513	6746	3765	27722	0	4000	
1514	5334	12866	30546	0	4000	
1515	5334	12866	30546	0	4000	
1516	10826	784	24427	0	4000	
1517	10826	784	24427	0	4000	
1518	10042	-2667	25682	0	4000	
1519	10042	-2667	25682	0	4000	
1520	10826	2824	27408	0	4000	
1521	10826	2824	27408	0	4000	
1522	8472	1725	26467	0	4000	
1523	8472	1725	26467	0	4000	
1524	14749	-941	26781	0	4000	
1525	14749	-941	26781	0	4000	
1526	14906	4236	29448	0	4000	
1527	14906	4236	29448	0	4000	
1528	14906	3138	31802	0	4000	
1529	10983	3138	31802	0	4000	
1530	10983	3138	31802	0	4000	
1531	21966	-3765	26624	0	4000	
1532	21966	-3765	26624	0	4000	
1533	15847	-313	26153	0	4000	
1534	15847	-313	26153	0	4000	
1535	20397	-1255	23642	0	4000	
1536	20397	-1255	23642	0	4000	
1537	12238	-2981	26467	0	4000	
1538	12238	-2981	26467	0	4000	
1539	20240	-1725	28350	0	4000	
1540	20240	-1725	28350	0	4000	
1541	12552	1569	29762	0	4000	
1542	12552	1569	29762	0	4000	
1543	8316	-2196	27722	0	4000	
1544	8316	-2196	27722	0	4000	
1545	13180	-3138	24584	0	4000	
1546	13180	-3138	24584	0	4000	
1547	8316	-784	25368	0	4000	
1548	8316	-784	25368	0	4000	
1549	9414	-4393	24584	0	4000	
1550	9414	-4393	24584	0	4000	
1551	11140	-4079	25368	0	4000	
1552	11140	-4079	25368	0	4000	
1553	13650	-1569	26624	0	4000	
1554	13650	-1569	26624	0	4000	
1555	10512	0	29919	0	4000	
1556	10512	0	29919	0	4000	
1557	18358	-2196	29291	0	4000	
1558	18358	-2196	29291	0	4000	
1559	18358	-4393	27879	0	4000	
1560	14592	-4393	27879	0	4000	
1561	14592	-4393	27879	0	4000	
1562	19142	-4550	26938	0	4000	
1563	19142	-4550	26938	0	4000	
1564	19142	-3608	27565	0	4000	
1565	19142	-3608	27565	0	4000	
1566	21653	-4236	27408	0	4000	
1567	21653	-4236	27408	0	4000	
1568	22908	-4079	26467	0	4000	
1569	22908	-4079	26467	0	4000	
1570	20711	-2039	26153	0	4000	
1571	20711	-2039	26153	0	4000	
1572	19770	1412	28193	0	4000	
1573	19770	1412	28193	0	4000	
1574	14906	-1569	28507	0	4000	
1575	14906	-1569	28507	0	4000	
1576	21025	-7688	27251	0	4000	
1577	21025	-7688	27251	0	4000	
1578	17730	-5805	25368	0	4000	
1579	17730	-5805	25368	0	4000	
1580	13807	-4079	28350	0	4000	
1581	13807	-4079	28350	0	4000	
1582	15219	-2824	29605	0	4000	
1583	15219	-2824	29605	0	4000	
1584	15063	-2196	29291	0	4000	
1585	15063	-2196	29291	0	4000	
1586	12866	-4393	26938	0	4000	
1587	12866	-4393	26938	0	4000	
1588	17259	-5021	21132	0	4000	
1589	17259	-5021	21132	0	4000	
1590	17259	-6433	21917	0	4000	
1591	17259	-6433	21917	0	4000	
1592	17259	-6433	21917	0	4000	
1593	14592	156	29919	0	4000	
1594	14592	156	29919	0	4000	
1595	15690	-156	31017	0	4000	
1596	15690	-156	31017	0	4000	
1597	16788	-2981	24584	0	4000	
1598	16788	-2981	24584	0	4000	
1599	16161	-13337	23172	0	4000	
1600	16161	-13337	23172	0	4000	
1601	20084	-4393	23015	0	4000	
1602	20084	-4393	23015	0	4000	
1603	10198	-3295	25839	0	4000	
1604	10198	-3295	25839	0	4000	
1605	15847	-2667	32743	0	4000	
