823	14749	3765	29134	0	4000	
824	14906	3451	28663	0	4000	
825	14906	3451	28663	0	4000	
826	14906	3451	28036	0	4000	
827	14435	3138	28036	0	4000	
828	14435	3138	28036	0	4000	
829	14435	4079	28036	0	4000	
830	14435	4079	28036	0	4000	
831	14906	4393	27879	0	4000	
832	14906	4393	27879	0	4000	
833	15219	4707	28193	0	4000	
834	15219	4707	28193	0	4000	
835	15063	4550	28663	0	4000	
836	15063	4550	28663	0	4000	
837	15063	4707	29134	0	4000	
838	15063	4707	29134	0	4000	
839	14749	4236	28507	0	4000	
840	14749	4236	28507	0	4000	
841	14592	3922	28350	0	4000	
842	14592	3922	28350	0	4000	
843	13650	3765	27879	0	4000	
844	13650	3765	27879	0	4000	
845	12709	4236	28036	0	4000	
846	12709	4236	28036	0	4000	
847	12552	4550	28350	0	4000	
848	12552	4550	28350	0	4000	
849	12395	4864	28507	0	4000	
850	12395	4864	28507	0	4000	
851	12709	5491	28350	0	4000	
852	12709	5491	28350	0	4000	
853	13023	5491	27722	0	4000	
854	13023	5491	27722	0	4000	
855	13023	5491	28036	0	4000	
856	13180	5491	28036	0	4000	
857	13180	5491	28036	0	4000	
858	13807	6119	28663	0	4000	
859	13807	6119	28663	0	4000	
860	13493	6433	29134	0	4000	
861	13493	6433	29134	0	4000	
862	13493	5805	28977	0	4000	
863	13493	5805	28977	0	4000	
864	12709	5491	28036	0	4000	
865	12709	5491	28036	0	4000	
866	12552	5805	27879	0	4000	
867	12552	5805	27879	0	4000	
868	13337	6119	28663	0	4000	
869	13337	6119	28663	0	4000	
870	13337	5962	28507	0	4000	
871	13337	5962	28507	0	4000	
872	13807	5962	28350	0	4000	
873	13807	5962	28350	0	4000	
874	13650	5491	28193	0	4000	
875	13650	5491	28193	0	4000	
876	13964	5648	28977	0	4000	
877	13964	5648	28977	0	4000	
878	14278	5648	29134	0	4000	
879	14278	5648	29134	0	4000	
880	14906	5648	28977	0	4000	
881	14906	5648	28977	0	4000	
882	15376	5491	28977	0	4000	
883	15376	5491	28977	0	4000	
884	15376	5491	27879	0	4000	
885	15063	5177	27879	0	4000	
886	15063	5177	27879	0	4000	
887	14749	5021	28036	0	4000	
888	14749	5021	28036	0	4000	
889	13807	5021	28977	0	4000	
890	13807	5021	28977	0	4000	
891	13180	5491	28663	0	4000	
892	13180	5491	28663	0	4000	
893	12866	4864	27879	0	4000	
894	12866	4864	27879	0	4000	
895	13023	4079	27565	0	4000	
896	13023	4079	27565	0	4000	
897	13023	4236	27565	0	4000	
898	13023	4236	27565	0	4000	
899	13180	4550	27879	0	4000	
900	13180	4550	27879	0	4000	
901	13493	4707	28820	0	4000	
902	13493	4707	28820	0	4000	
903	13337	4864	28663	0	4000	
904	13337	4864	28663	0	4000	
905	14121	4550	29134	0	4000	
906	14121	4550	29134	0	4000	
907	14121	5334	28507	0	4000	
908	14121	5334	28507	0	4000	
909	15847	4864	28507	0	4000	
910	15847	4864	28507	0	4000	
911	15533	4393	28820	0	4000	
912	15533	4393	28820	0	4000	
913	15533	4393	29291	0	4000	
914	16632	5648	29291	0	4000	
915	16632	5648	29291	0	4000	
916	16475	6119	29762	0	4000	
917	16475	6119	29762	0	4000	
918	15219	5491	28977	0	4000	
919	15219	5491	28977	0	4000	
920	15690	5648	29134	0	4000	
921	15690	5648	29134	0	4000	
922	14592	6746	28350	0	4000	
923	14592	6746	28350	0	4000	
924	15690	6276	29134	0	4000	
925	15690	6276	29134	0	4000	
926	15219	6746	28820	0	4000	
927	15219	6746	28820	0	4000	
928	16475	6746	29605	0	4000	
929	16475	6746	29605	0	4000	
930	16475	6276	29291	0	4000	
931	16475	6276	29291	0	4000	
932	16788	6119	29134	0	4000	
933	16788	6119	29134	0	4000	
934	16161	6119	28663	0	4000	
935	16161	6119	28663	0	4000	
936	16318	5805	29291	0	4000	
937	16318	5805	29291	0	4000	
938	15847	5805	29605	0	4000	
939	15847	5805	29605	0	4000	
940	14906	5962	29448	0	4000	
941	14906	5962	29448	0	4000	
942	14906	5962	28977	0	4000	
943	14906	5805	28977	0	4000	
944	14906	5805	28977	0	4000	
945	15690	4550	28507	0	4000	
946	15690	4550	28507	0	4000	
947	13807	5021	28507	0	4000	
948	13807	5021	28507	0	4000	
949	16161	4864	29291	0	4000	
950	16161	4864	29291	0	4000	
951	14121	4393	28663	0	4000	
952	14121	4393	28663	0	4000	
953	16632	4550	29134	0	4000	
954	16632	4550	29134	0	4000	
955	13023	4707	29134	0	4000	
956	13023	4707	29134	0	4000	
957	16632	4236	28977	0	4000	
958	16632	4236	28977	0	4000	
959	12709	4236	28663	0	4000	
960	12709	4236	28663	0	4000	
961	16318	4864	29134	0	4000	
962	16318	4864	29134	0	4000	
963	13023	4864	28820	0	4000	
964	13023	4864	28820	0	4000	
965	16161	4550	28663	0	4000	
966	16161	4550	28663	0	4000	
967	13337	4393	28820	0	4000	
968	13337	4393	28820	0	4000	
969	16475	5021	28977	0	4000	
970	16475	5021	28977	0	4000	
971	16475	5021	29291	0	4000	
972	14121	5177	29291	0	4000	
973	14121	5177	29291	0	4000	
974	16475	5021	28663	0	4000	
975	16475	5021	28663	0	4000	
976	13650	5021	28820	0	4000	
977	13650	5021	28820	0	4000	
978	15847	5334	29134	0	4000	
979	15847	5334	29134	0	4000	
980	14121	5021	29134	0	4000	
981	14121	5021	29134	0	4000	
982	15690	5334	28977	0	4000	
983	15690	5334	28977	0	4000	
984	14435	5021	28663	0	4000	
985	14435	5021	28663	0	4000	
986	15690	5334	28663	0	4000	
987	15690	5334	28663	0	4000	
988	14278	5177	28820	0	4000	
989	14278	5177	28820	0	4000	
990	15533	5021	28663	0	4000	
991	15533	5021	28663	0	4000	
992	14906	5177	28820	0	4000	
993	14906	5177	28820	0	4000	
994	15533	5491	28977	0	4000	
995	15533	5491	28977	0	4000	
996	14906	5334	28977	0	4000	
997	14906	5334	28977	0	4000	
998	15376	5334	29134	0	4000	
999	15376	5334	29134	0	4000	
1000	15376	5334	28977	0	4000	
1001	15219	5177	28977	0	4000	
1002	15219	5177	28977	0	4000	
1003	15063	5648	28977	0	4000	
1004	15063	5648	28977	0	4000	
1005	14906	5491	29291	0	4000	
1006	14906	5491	29291	0	4000	
1007	15063	5177	29448	0	4000	
1008	15063	5177	29448	0	4000	
1009	15219	5805	29134	0	4000	
1010	15219	5805	29134	0	4000	
1011	15376	5648	28977	0	4000	
1012	15376	5648	28977	0	4000	
1013	15690	5648	29134	0	4000	
1014	15690	5648	29134	0	4000	
1015	15690	5962	29291	0	4000	
1016	15690	5962	29291	0	4000	
1017	16161	5491	28977	0	4000	
1018	16161	5491	28977	0	4000	
1019	15847	5648	28820	0	4000	
1020	15847	5648	28820	0	4000	
1021	15533	5962	28977	0	4000	
1022	15533	5962	28977	0	4000	
1023	15063	5805	29448	0	4000	
1024	15063	5805	29448	0	4000	
1025	15063	5648	28820	0	4000	
1026	15063	5648	28820	0	4000	
1027	14906	5334	28977	0	4000	
1028	14906	5334	28977	0	4000	
1029	14906	5334	28977	0	4000	
1030	15219	5334	28977	0	4000	
1031	15219	5334	28977	0	4000	
1032	16161	5491	29134	0	4000	
1033	16161	5491	29134	0	4000	
1034	15847	5491	29134	0	4000	
1035	15847	5491	29134	0	4000	
1036	16318	5177	29291	0	4000	
1037	16318	5177	29291	0	4000	
1038	15690	5021	29291	0	4000	
1039	15690	5021	29291	0	4000	
1040	15533	5491	28507	0	4000	
1041	15533	5491	28507	0	4000	
1042	16161	5491	28663	0	4000	
1043	16161	5491	28663	0	4000	
1044	14906	4864	29134	0	4000	
1045	14906	4864	29134	0	4000	
1046	15847	5177	28977	0	4000	
1047	15847	5177	28977	0	4000	
1048	15533	5021	29134	0	4000	
1049	15533	5021	29134	0	4000	
1050	16004	5334	29291	0	4000	
1051	16004	5334	29291	0	4000	
1052	15219	5021	29134	0	4000	
1053	15219	5021	29134	0	4000	
1054	15376	4864	28820	0	4000	
1055	15376	4864	28820	0	4000	
1056	15376	4864	28820	0	4000	
1057	15376	4864	28820	0	4000	
1058	15376	4864	29448	0	4000	
1059	15847	4864	29448	0	4000	
1060	15847	4864	29448	0	4000	
1061	15376	5334	29134	0	4000	
1062	15376	5334	29134	0	4000	
1063	15533	5177	29291	0	4000	
1064	15533	5177	29291	0	4000	
1065	16161	4707	29134	0	4000	
1066	16161	4707	29134	0	4000	
1067	15847	4864	28663	0	4000	
1068	15847	4864	28663	0	4000	
1069	15376	5021	29448	0	4000	
1070	15376	5021	29448	0	4000	
1071	14906	5021	29134	0	4000	
1072	14906	5021	29134	0	4000	
1073	14906	4707	28820	0	4000	
1074	14906	4707	28820	0	4000	
1075	14749	4707	28820	0	4000	
1076	14749	4707	28820	0	4000	
1077	14906	5021	28663	0	4000	
1078	14906	5021	28663	0	4000	
1079	15847	5021	28977	0	4000	
1080	15847	5021	28977	0	4000	
1081	15063	5491	29291	0	4000	
1082	15063	5491	29291	0	4000	
1083	15533	5491	29448	0	4000	
1084	15533	5491	29448	0	4000	
1085	15847	5491	28977	0	4000	
1086	15847	5491	28977	0	4000	
1087	15847	5491	29134	0	4000	
1088	15690	4707	29134	0	4000	
1089	15690	4707	29134	0	4000	
1090	15690	4864	28507	0	4000	
1091	15690	4864	28507	0	4000	
1092	15219	5021	28820	0	4000	
1093	15219	5021	28820	0	4000	
1094	15376	5021	29134	0	4000	
1095	15376	5021	29134	0	4000	
1096	15533	5021	29605	0	4000	
1097	15533	5021	29605	0	4000	
1098	15376	5021	28977	0	4000	
1099	15376	5021	28977	0	4000	
1100	15847	4707	28820	0	4000	
1101	15847	4707	28820	0	4000	
1102	15690	5021	29134	0	4000	
1103	15690	5021	29134	0	4000	
1104	16004	5177	29448	0	4000	
1105	16004	5177	29448	0	4000	
1106	15533	5177	29134	0	4000	
1107	15533	5177	29134	0	4000	
1108	15533	5177	29291	0	4000	
1109	15533	5177	29291	0	4000	
1110	15063	5334	29291	0	4000	
1111	15063	5334	29291	0	4000	
1112	15533	5021	28820	0	4000	
1113	15533	5021	28820	0	4000	
1114	15376	5177	28663	0	4000	
1115	15376	5177	28663	0	4000	
1116	15376	5177	28663	0	4000	
1117	15063	5021	28663	0	4000	
1118	15063	5021	28663	0	4000	
1119	14906	5021	29291	0	4000	
1120	14906	5021	29291	0	4000	
1121	15376	5021	28820	0	4000	
1122	15376	5021	28820	0	4000	
1123	14435	5177	29291	0	4000	
1124	14435	5177	29291	0	4000	
1125	14435	5334	28977	0	4000	
1126	14435	5334	28977	0	4000	
1127	14278	5177	29134	0	4000	
1128	14278	5177	29134	0	4000	
1129	14749	5177	28820	0	4000	
1130	14749	5177	28820	0	4000	
1131	14906	4864	28663	0	4000	
1132	14906	4864	28663	0	4000	
1133	15063	4393	28663	0	4000	
1134	15063	4393	28663	0	4000	
1135	15063	4707	28977	0	4000	
1136	15063	4707	28977	0	4000	
1137	15063	4550	28663	0	4000	
1138	15063	4550	28663	0	4000	
1139	15219	4707	28507	0	4000	
1140	15219	4707	28507	0	4000	
1141	15376	4236	28820	0	4000	
1142	15376	4236	28820	0	4000	
1143	15063	4393	28977	0	4000	
1144	15063	4393	28977	0	4000	
1145	15063	4393	28977	0	4000	
1146	14906	4393	28977	0	4000	
1147	14906	4393	28977	0	4000	
1148	15376	4707	28977	0	4000	
1149	15376	4707	28977	0	4000	
1150	15063	4550	28820	0	4000	
1151	15063	4550	28820	0	4000	
1152	15376	4079	29134	0	4000	
1153	15376	4079	29134	0	4000	
1154	15063	4393	28820	0	4000	
1155	15063	4393	28820	0	4000	
1156	15063	4550	28820	0	4000	
1157	15063	4550	28820	0	4000	
1158	15533	4707	28820	0	4000	
1159	15533	4707	28820	0	4000	
1160	15376	4707	28820	0	4000	
1161	15219	5334	28820	0	4000	
1162	15219	5334	28820	0	4000	
1163	15219	5334	28820	0	4000	
1164	16945	4550	28663	0	4000	
1165	16945	4550	28663	0	4000	
1166	14906	4707	29134	0	4000	
1167	14906	4707	29134	0	4000	
1168	15219	5177	29448	0	4000	
1169	15219	5177	29448	0	4000	
1170	13964	4864	29134	0	4000	
1171	13964	4864	29134	0	4000	
1172	16475	4550	28977	0	4000	
1173	16475	4550	28977	0	4000	
1174	14592	4393	28820	0	4000	
1175	14592	4393	28820	0	4000	
1176	16161	4864	28820	0	4000	
1177	16161	4864	28820	0	4000	
1178	16161	4707	28820	0	4000	
1179	14592	4707	28820	0	4000	
1180	14592	4707	28820	0	4000	
1181	15376	5021	28507	0	4000	
1182	15376	5021	28507	0	4000	
1183	14592	4236	28507	0	4000	
1184	14592	4236	28507	0	4000	
1185	15063	4393	28820	0	4000	
1186	15063	4393	28820	0	4000	
1187	16161	5177	28977	0	4000	
1188	16161	5177	28977	0	4000	
1189	15063	5334	29134	0	4000	
1190	15063	5334	29134	0	4000	
1191	15847	4864	28977	0	4000	
1192	15847	4864	28977	0	4000	
1193	14906	5021	28977	0	4000	
1194	14906	5021	28977	0	4000	
1195	15533	5177	28977	0	4000	
1196	15533	5177	28977	0	4000	
1197	14906	5177	28977	0	4000	
1198	14906	5177	28977	0	4000	
1199	15063	5491	29134	0	4000	
1200	15063	5491	29134	0	4000	
1201	15376	5334	28820	0	4000	
1202	15376	5334	28820	0	4000	
1203	15533	5177	28820	0	4000	
1204	15533	5177	28820	0	4000	
1205	15690	5021	29134	0	4000	
1206	15690	5021	29134	0	4000	
1207	15376	6433	29134	0	4000	
1208	15376	6433	29134	0	4000	
1209	15376	6433	29134	0	4000	
1210	15533	5177	29134	0	4000	
1211	15533	5177	29134	0	4000	
1212	15376	5491	28350	0	4000	
1213	15376	5491	28350	0	4000	
1214	15690	5805	29291	0	4000	
1215	15690	5805	29291	0	4000	
1216	14749	5805	28977	0	4000	
1217	14749	5805	28977	0	4000	
1218	15533	5491	29448	0	4000	
1219	15533	5491	29448	0	4000	
1220	15376	6590	29134	0	4000	
1221	15376	6590	29134	0	4000	
1222	16318	6746	28977	0	4000	
1223	16318	6746	28977	0	4000	
1224	15063	5962	28977	0	4000	
1225	15063	5962	28977	0	4000	
1226	15690	6119	29291	0	4000	
1227	15690	6119	29291	0	4000	
1228	14592	6433	29134	0	4000	
1229	14592	6433	29134	0	4000	
1230	16318	6119	29134	0	4000	
1231	16318	6119	29134	0	4000	
1232	15376	6276	28820	0	4000	
1233	15376	6276	28820	0	4000	
1234	16004	6746	29134	0	4000	
1235	16004	6746	29134	0	4000	
1236	14592	6590	29919	0	4000	
1237	14592	6590	29919	0	4000	
1238	14592	6590	29919	0	4000	
1239	15219	6590	29605	0	4000	
1240	15219	6590	29605	0	4000	
1241	14592	7060	29134	0	4000	
1242	14592	7060	29134	0	4000	
1243	16161	6433	28977	0	4000	
1244	16161	6433	28977	0	4000	
1245	15690	6276	28820	0	4000	
1246	15690	6276	28820	0	4000	
1247	16945	6903	28977	0	4000	
1248	16945	6903	28977	0	4000	
1249	15847	6433	29134	0	4000	
1250	15847	6433	29134	0	4000	
1251	16945	6433	29134	0	4000	
1252	16945	6433	29134	0	4000	
1253	17259	6276	29448	0	4000	
1254	17259	6276	29448	0	4000	
1255	18358	7060	29605	0	4000	
1256	18358	7060	29605	0	4000	
1257	18358	7531	30076	0	4000	
1258	18358	7531	30076	0	4000	
1259	18044	8002	29605	0	4000	
1260	18044	8002	29605	0	4000	
1261	17259	6903	29448	0	4000	
1262	17259	6903	29448	0	4000	
1263	15690	5648	29291	0	4000	
1264	15690	5648	29291	0	4000	
1265	15533	6590	28977	0	4000	
1266	15533	6590	28977	0	4000	
1267	15533	6590	28977	0	4000	
1268	15847	7217	28820	0	4000	
1269	15847	7217	28820	0	4000	
1270	16318	6903	28193	0	4000	
1271	16318	6903	28193	0	4000	
1272	15219	7688	29291	0	4000	
1273	15219	7688	29291	0	4000	
1274	14749	7217	29134	0	4000	
1275	14749	7217	29134	0	4000	
1276	13493	5177	29134	0	4000	
1277	13493	5177	29134	0	4000	
1278	12395	3451	28193	0	4000	
1279	12395	3451	28193	0	4000	
1280	13493	6433	28820	0	4000	
1281	13493	6433	28820	0	4000	
1282	14749	8786	28820	0	4000	
1283	14749	8786	28820	0	4000	
1284	15063	5648	28193	0	4000	
1285	15063	5648	28193	0	4000	
1286	16004	2981	28036	0	4000	
1287	16004	2981	28036	0	4000	
1288	13493	3295	28350	0	4000	
1289	13493	3295	28350	0	4000	
1290	16945	3138	28350	0	4000	
1291	16945	3138	28350	0	4000	
1292	15063	1569	28507	0	4000	
1293	15063	1569	28507	0	4000	
1294	15847	1098	27722	0	4000	
1295	15847	1098	27722	0	4000	
1296	15847	1098	27094	0	4000	
1297	16945	941	27094	0	4000	
1298	16945	941	27094	0	4000	
1299	18044	627	28350	0	4000	
1300	18044	627	28350	0	4000	
1301	19770	1725	29448	0	4000	
1302	19770	1725	29448	0	4000	
1303	19299	1725	29762	0	4000	
1304	19299	1725	29762	0	4000	
1305	19927	627	28350	0	4000	
1306	19927	627	28350	0	4000	
1307	16788	-784	26938	0	4000	
1308	16788	-784	26938	0	4000	
1309	16161	-627	28350	0	4000	
1310	16161	-627	28350	0	4000	
1311	16004	-470	29291	0	4000	
1312	16004	-470	29291	0	4000	
1313	17887	1882	30389	0	4000	
1314	17887	1882	30389	0	4000	
1315	17887	2039	29448	0	4000	
1316	17887	2039	29448	0	4000	
1317	15376	-1255	26153	0	4000	
1318	15376	-1255	26153	0	4000	
1319	11924	-2353	24584	0	4000	
1320	11924	-2353	24584	0	4000	
1321	13023	941	25996	0	4000	
1322	13023	941	25996	0	4000	
1323	14749	2667	28507	0	4000	
1324	14749	2667	28507	0	4000	
1325	14749	2667	30233	0	4000	
1326	16318	2353	30233	0	4000	
1327	16318	2353	30233	0	4000	
1328	16318	2039	29605	0	4000	
1329	16318	2039	29605	0	4000	
1330	16475	627	27408	0	4000	
1331	16475	627	27408	0	4000	
1332	16632	-627	25682	0	4000	
1333	16632	-627	25682	0	4000	
1334	15533	-470	26467	0	4000	
1335	15533	-470	26467	0	4000	
1336	14749	-470	27879	0	4000	
1337	14749	-470	27879	0	4000	
1338	13650	-941	28193	0	4000	
1339	13650	-941	28193	0	4000	
1340	11924	-1882	28193	0	4000	
1341	11924	-1882	28193	0	4000	
1342	12552	-2824	27094	0	4000	
1343	12552	-2824	27094	0	4000	
1344	11297	-2981	26310	0	4000	
1345	11297	-2981	26310	0	4000	
1346	13964	-3138	26781	0	4000	
1347	13964	-3138	26781	0	4000	
1348	11297	-2667	27565	0	4000	
1349	11297	-2667	27565	0	4000	
1350	8159	-2353	27094	0	4000	
1351	8159	-2353	27094	0	4000	
1352	11611	-3138	26624	0	4000	
1353	11611	-3138	26624	0	4000	
1354	11611	-3138	25839	0	4000	
1355	7688	-3922	25839	0	4000	
1356	7688	-3922	25839	0	4000	
1357	13337	-3608	26467	0	4000	
1358	13337	-3608	26467	0	4000	
1359	7845	-2981	26310	0	4000	
1360	7845	-2981	26310	0	4000	
1361	13650	-3765	27251	0	4000	
1362	13650	-3765	27251	0	4000	
1363	8472	-2353	26310	0	4000	
1364	8472	-2353	26310	0	4000	
1365	10355	-3608	28036	0	4000	
1366	10355	-3608	28036	0	4000	
1367	8159	-7531	25839	0	4000	
1368	8159	-7531	25839	0	4000	
1369	10512	-6903	26467	0	4000	
1370	10512	-6903	26467	0	4000	
1371	8159	-2824	25055	0	4000	
1372	8159	-2824	25055	0	4000	
1373	10355	-5805	23956	0	4000	
1374	10355	-5805	23956	0	4000	
1375	8316	-8629	23799	0	4000	
1376	8316	-8629	23799	0	4000	
1377	6276	-1882	26624	0	4000	
1378	6276	-1882	26624	0	4000	
1379	3295	2510	28507	0	4000	
1380	3295	2510	28507	0	4000	
1381	3295	-2196	27565	0	4000	
1382	3295	-2196	27565	0	4000	
1383	3295	-2196	25839	0	4000	
1384	5805	-7374	25839	0	4000	
1385	5805	-7374	25839	0	4000	
1386	7845	-3922	25212	0	4000	
1387	7845	-3922	25212	0	4000	
1388	7688	0	26938	0	4000	
1389	7688	0	26938	0	4000	
1390	10042	-941	25525	0	4000	
1391	10042	-941	25525	0	4000	
1392	8472	-3765	24741	0	4000	
1393	8472	-3765	24741	0	4000	
1394	7217	-2667	24898	0	4000	
1395	7217	-2667	24898	0	4000	
1396	5962	-156	26467	0	4000	
1397	5962	-156	26467	0	4000	
1398	9414	-313	26467	0	4000	
1399	9414	-313	26467	0	4000	
1400	10983	-4393	22701	0	4000	
1401	10983	-4393	22701	0	4000	
1402	16004	-10983	22073	0	4000	
1403	16004	-10983	22073	0	4000	
1404	15063	-4236	26467	0	4000	
1405	15063	-4236	26467	0	4000	
1406	9414	5648	-30753	0	4000	
1407	9414	5648	-30753	0	4000	
1408	13337	5021	-31381	0	4000	
1409	13337	5021	-31381	0	4000	
1410	13650	-7845	29291	0	4000	
1411	13650	-7845	29291	0	4000	
1412	13650	-7845	24427	0	4000	
1413	16161	-8786	24427	0	4000	
1414	16161	-8786	24427	0	4000	
1415	14121	941	26153	0	4000	
1416	14121	941	26153	0	4000	
1417	8159	-1569	27722	0	4000	
1418	8159	-1569	27722	0	4000	
1419	9100	-5805	25996	0	4000	
1420	9100	-5805	25996	0	4000	
1421	5177	-11924	25368	0	4000	
1422	5177	-11924	25368	0	4000	
1423	5177	-13650	24741	0	4000	
1424	5177	-13650	24741	0	4000	
1425	12081	-11140	21289	0	4000	
1426	12081	-11140	21289	0	4000	
1427	6590	-4079	22544	0	4000	
1428	6590	-4079	22544	0	4000	
1429	3765	-7374	23642	0	4000	
1430	3765	-7374	23642	0	4000	
1431	-313	-9414	25839	0	4000	
1432	-313	-9414	25839	0	4000	
1433	-2981	-6746	22858	0	4000	
1434	-2981	-6746	22858	0	4000	
1435	6433	-10355	16111	0	4000	
1436	6433	-10355	16111	0	4000	
1437	12552	-10355	15954	0	4000	
1438	12552	-10355	15954	0	4000	
1439	11611	-627	23329	0	4000	
1440	11611	-627	23329	0	4000	
1441	11611	-627	28193	0	4000	
1442	8159	5334	28193	0	4000	
1443	8159	5334	28193	0	4000	
1444	1569	-2981	27879	0	4000	
1445	1569	-2981	27879	0	4000	
1446	5805	-4707	24427	0	4000	
1447	5805	-4707	24427	0	4000	
1448	7531	1882	28820	0	4000	
1449	7531	1882	28820	0	4000	
1450	4707	5648	25996	0	4000	
1451	4707	5648	25996	0	4000	
1452	4079	-8786	21132	0	4000	
1453	4079	-8786	21132	0	4000	
1454	4079	-12081	19406	0	4000	
1455	4079	-12081	19406	0	4000	
1456	313	3138	27408	0	4000	
1457	313	3138	27408	0	4000	
1458	5805	3138	29134	0	4000	
1459	5805	3138	29134	0	-437	
1460	6590	-941	29448	0	-437	
1461	6590	-941	29448	0	-437	
1462	11297	-13337	27094	0	-437	
1463	11297	-13337	27094	0	-437	
1464	11611	-2667	24427	0	-437	
1465	11611	-2667	24427	0	-437	
1466	18671	-8159	23486	0	-437	
1467	18671	-8159	23486	0	-437	
1468	17887	-5177	25839	0	-437	
1469	17887	-5177	25839	0	-437	
1470	17887	-5177	29919	0	-437	
1471	19299	-4864	29919	0	-437	
1472	19299	-4864	29919	0	-437	
1473	7531	-3138	30389	0	-437	
1474	7531	-3138	30389	0	-437	
1475	7845	-3765	31959	0	-437	
1476	7845	-3765	31959	0	-437	
1477	4864	-4236	26938	0	-437	
1478	4864	-4236	26938	0	-437	
1479	3922	-9728	17837	0	-437	
1480	3922	-9728	17837	0	-437	
1481	9885	-17102	22230	0	-437	
1482	9885	-17102	22230	0	-437	
1483	1569	5021	30703	0	-437	
1484	1569	5021	30703	0	-437	
1485	9414	-4079	31959	0	-437	
1486	9414	-4079	31959	0	-437	
1487	11297	-3451	30546	0	-437	
1488	11297	-3451	30546	0	-437	
1489	15690	6119	21603	0	-437	
1490	15690	6119	21603	0	-437	
1491	10983	-2981	23486	0	-437	
1492	10983	-2981	23486	0	-437	
1493	17416	-3608	21917	0	-437	
1494	17416	-3608	21917	0	-437	
1495	5962	9257	32115	0	-437	
1496	5962	9257	32115	0	-437	
1497	11454	15063	27094	0	-437	
1498	11454	15063	27094	0	-437	
1499	11454	15063	30703	0	-437	
1500	7688	627	30703	0	-437	
1501	7688	627	30703	0	-437	
1502	20397	7374	23956	0	-437	
1503	20397	7374	23956	0	-437	
1504	-1725	7845	31488	0	-437	
1505	-1725	7845	31488	0	-437	
1506	18828	-4079	20975	0	-437	
1507	18828	-4079	20975	0	-437	
1508	313	14278	28663	0	-437	
1509	313	14278	28663	0	-437	
1510	6590	23692	24741	0	-437	
1511	6590	23692	24741	0	-437	
1512	16945	-4236	22858	0	-437	
1513	16945	-4236	22858	0	-437	
1514	14278	-3138	26624	0	-437	
1515	14278	-3138	26624	0	-437	
1516	6590	17259	-26830	0	-437	
1517	6590	17259	-26830	0	-437	
1518	-2510	1882	-13023	0	-437	
1519	-2510	1882	-13023	0	-437	
1520	-1255	23535	26624	0	-437	
1521	-1255	23535	26624	0	-437	
1522	8316	18985	20504	0	-437	
1523	8316	18985	20504	0	-437	
1524	32008	-6590	8579	0	-437	
1525	32008	-6590	8579	0	-437	
1526	14906	2353	22387	0	-437	
1527	14906	2353	22387	0	-437	
1528	14906	22751	-30282	0	-437	
1529	11611	22751	-30282	0	-437	
1530	11611	22751	-30282	0	-437	
1531	-12866	25889	-21809	0	-437	
1532	-12866	25889	-21809	0	-437	
1533	11454	1412	31331	0	-437	
1534	11454	1412	31331	0	-437	
1535	11297	-9414	15640	0	-437	
1536	11297	-9414	15640	0	-437	
1537	21182	-20084	11090	0	18091	
1538	21182	-20084	11090	0	18091	
1539	2667	10042	30389	0	18091	
1540	2667	10042	30389	0	18091	
1541	-4393	14592	-20868	0	18091	
1542	-4393	14592	-20868	0	18091	
1543	17730	11924	-29655	0	18091	
1544	17730	11924	-29655	0	18091	
1545	31067	-20868	9678	0	18091	
1546	31067	-20868	9678	0	18091	
1547	13023	-2510	16582	0	18091	
1548	13023	-2510	16582	0	18091	
1549	21025	8629	-31695	0	18091	
1550	21025	8629	-31695	0	18091	
1551	10198	29969	-21339	0	18091	
1552	10198	29969	-21339	0	18091	
1553	11140	21025	-30126	0	18091	
1554	11140	21025	-30126	0	18091	
1555	25575	-9257	19249	0	18091	
1556	25575	-9257	19249	0	18091	
1557	25575	-16004	8423	0	18091	
1558	6903	-16004	8423	0	18091	
1559	6903	-16004	8423	0	18091	
1560	10826	-627	21760	0	18091	
1561	10826	-627	21760	0	18091	
1562	6433	23222	-29498	0	18091	
1563	6433	23222	-29498	0	18091	
1564	-6746	313	-25261	0	18091	
1565	-6746	313	-25261	0	18091	
1566	-3138	-1412	27565	0	18091	
1567	-3138	-1412	27565	0	18091	
1568	-2667	-7845	20975	0	18091	
1569	-2667	-7845	20975	0	18091	
1570	-10983	-3922	20818	0	18091	
1571	-10983	-3922	20818	0	18091	
1572	0	-2981	23015	0	18091	
1573	0	-2981	23015	0	18091	
1574	-7845	8629	31959	0	18091	
1575	-7845	8629	31959	0	18091	
1576	7688	-3608	31174	0	18091	
1577	7688	-3608	31174	0	18091	
1578	6276	1725	23329	0	18091	
1579	6276	1725	23329	0	18091	
1580	6276	-627	24113	0	18091	
1581	6276	-627	24113	0	18091	
1582	7845	627	20975	0	18091	
1583	7845	627	20975	0	18091	
1584	5491	941	27879	0	18091	
1585	5491	941	27879	0	18091	
1586	5491	8002	29134	0	18091	
1587	6119	8002	29134	0	18091	
1588	6119	8002	29134	0	18091	
1589	6119	9414	-29498	0	18091	
1590	6119	9414	-29498	0	18091	
1591	6746	10042	30233	0	18091	
1592	6746	10042	30233	0	18091	
1593	5021	-3138	16111	0	18091	
1594	5021	-3138	16111	0	18091	
1595	3922	-9571	18308	0	18091	
1596	3922	-9571	18308	0	18091	
1597	8943	4864	23956	0	18091	
1598	8943	4864	23956	0	18091	
1599	1725	23065	-31852	0	18091	
