815	16788	313	25055	12	4000	
816	16788	313	25055	12	4000	
817	14278	5177	27879	12	4000	
818	14278	5177	27879	12	4000	
819	4079	5334	27565	12	4000	
820	4079	5334	27565	12	4000	
821	-2039	-156	24427	12	4000	
822	-2039	-156	24427	12	4000	
823	-8472	-2196	22387	12	4000	
824	-8472	-2196	22387	12	4000	
825	-10826	2824	21917	12	4000	
826	-10826	2824	21917	12	4000	
827	-14121	5021	24741	12	4000	
828	-14121	5021	24741	12	4000	
829	-11140	3451	24270	12	4000	
830	-11140	3451	24270	12	4000	
831	-13023	6119	25055	12	4000	
832	-13023	6119	25055	12	4000	
833	-8159	9257	26781	12	4000	
834	-8159	9257	26781	12	4000	
835	-8159	9100	26624	12	4000	
836	-3138	9100	26624	12	4000	
837	-3138	9100	26624	12	4000	
838	470	8316	26467	12	4000	
839	470	8316	26467	12	4000	
840	4550	6590	27565	12	4000	
841	4550	6590	27565	12	4000	
842	12395	7688	28036	12	4000	
843	12395	7688	28036	12	4000	
844	16161	10826	28977	12	4000	
845	16161	10826	28977	12	4000	
846	17730	11924	29134	12	4000	
847	17730	11924	29134	12	4000	
848	15533	10669	27565	12	4000	
849	15533	10669	27565	12	4000	
850	10512	9100	25368	12	4000	
851	10512	9100	25368	12	4000	
852	6433	8786	24427	12	4000	
853	6433	8786	24427	12	4000	
854	784	7531	24584	12	4000	
855	784	7531	24584	12	4000	
856	-1412	7060	26624	12	4000	
857	-1412	7060	26624	12	4000	
858	-5021	7845	27722	12	4000	
859	-5021	7845	27722	12	4000	
860	-8943	6590	28193	12	4000	
861	-8943	6590	28193	12	4000	
862	-7531	4079	25682	12	4000	
863	-7531	4079	25682	12	4000	
864	-7531	2039	23015	12	4000	
865	-8786	2039	23015	12	4000	
866	-8786	2039	23015	12	4000	
867	-5491	1255	22544	12	4000	
868	-5491	1255	22544	12	4000	
869	-4550	3451	24427	12	4000	
870	-4550	3451	24427	12	4000	
871	-627	5334	27251	12	4000	
872	-627	5334	27251	12	4000	
873	627	5805	30233	12	4000	
874	627	5805	30233	12	4000	
875	3765	6119	30076	12	4000	
876	3765	6119	30076	12	4000	
877	5805	5805	27408	12	4000	
878	5805	5805	27408	12	4000	
879	10198	2039	22701	12	4000	
880	10198	2039	22701	12	4000	
881	7531	2667	22858	12	4000	
882	7531	2667	22858	12	4000	
883	8943	4864	25212	12	4000	
884	8943	4864	25212	12	4000	
885	4864	5491	27879	12	4000	
886	4864	5491	27879	12	4000	
887	-313	6746	29762	12	4000	
888	-313	6746	29762	12	4000	
889	1412	5491	27879	12	4000	
890	1412	5491	27879	12	4000	
891	-627	4079	25525	12	4000	
892	-627	4079	25525	12	4000	
893	1412	4079	23329	12	4000	
894	1412	4079	23329	12	4000	
895	1412	4079	23956	12	4000	
896	3295	4079	23956	12	4000	
897	3295	4079	23956	12	4000	
898	4079	3922	25839	12	4000	
899	4079	3922	25839	12	4000	
900	9728	5177	26938	12	4000	
901	9728	5177	26938	12	4000	
902	10826	4707	28977	12	4000	
903	10826	4707	28977	12	4000	
904	16788	8002	29134	12	4000	
905	16788	8002	29134	12	4000	
906	20554	5334	27408	12	4000	
907	20554	5334	27408	12	4000	
908	21809	3765	26781	12	4000	
909	21809	3765	26781	12	4000	
910	22751	5491	27879	12	4000	
911	22751	5491	27879	12	4000	
912	20554	6276	29448	12	4000	
913	20554	6276	29448	12	4000	
914	17730	7845	29762	12	4000	
915	17730	7845	29762	12	4000	
916	16161	8472	30076	12	4000	
917	16161	8472	30076	12	4000	
918	14121	8002	28350	12	4000	
919	14121	8002	28350	12	4000	
920	7217	5805	25682	12	4000	
921	7217	5805	25682	12	4000	
922	4079	5805	25212	12	4000	
923	4079	5805	25212	12	4000	
924	4079	5805	25839	12	4000	
925	-156	9100	25839	12	4000	
926	-156	9100	25839	12	4000	
927	-3451	9257	27408	12	4000	
928	-3451	9257	27408	12	4000	
929	-5334	7688	26938	12	4000	
930	-5334	7688	26938	12	4000	
931	-4864	6433	26938	12	4000	
932	-4864	6433	26938	12	4000	
933	-5334	8159	26310	12	4000	
934	-5334	8159	26310	12	4000	
935	-1569	10826	25996	12	4000	
936	-1569	10826	25996	12	4000	
937	-5021	9257	25682	12	4000	
938	-5021	9257	25682	12	4000	
939	1412	8472	24270	12	4000	
940	1412	8472	24270	12	4000	
941	784	8316	25368	12	4000	
942	784	8316	25368	12	4000	
943	-1569	10355	26624	12	4000	
944	-1569	10355	26624	12	4000	
945	313	11454	27565	12	4000	
946	313	11454	27565	12	4000	
947	-784	10198	28507	12	4000	
948	-784	10198	28507	12	4000	
949	7845	9885	28350	12	4000	
950	7845	9885	28350	12	4000	
951	4550	8943	27565	12	4000	
952	4550	8943	27565	12	4000	
953	4550	7531	23486	12	4000	
954	7531	7531	23486	12	4000	
955	7531	7531	23486	12	4000	
956	8316	3138	21917	12	4000	
957	8316	3138	21917	12	4000	
958	6119	3295	25212	12	4000	
959	6119	3295	25212	12	4000	
960	6746	5491	28507	12	4000	
961	6746	5491	28507	12	4000	
962	9728	9100	31488	12	4000	
963	9728	9100	31488	12	4000	
964	9414	8786	30076	12	4000	
965	9414	8786	30076	12	4000	
966	17102	4707	27251	12	4000	
967	17102	4707	27251	12	4000	
968	12709	1569	24741	12	4000	
969	12709	1569	24741	12	4000	
970	17730	2667	23956	12	4000	
971	17730	2667	23956	12	4000	
972	14121	5177	26781	12	4000	
973	14121	5177	26781	12	4000	
974	15376	5805	29448	12	4000	
975	15376	5805	29448	12	4000	
976	15219	6433	31488	12	4000	
977	15219	6433	31488	12	4000	
978	17102	9100	31645	12	4000	
979	17102	9100	31645	12	4000	
980	19142	8629	29919	12	4000	
981	19142	8629	29919	12	4000	
982	19142	3451	27565	12	4000	
983	17573	3451	27565	12	4000	
984	17573	3451	27565	12	4000	
985	15219	1882	25996	12	4000	
986	15219	1882	25996	12	4000	
987	13964	2667	26467	12	4000	
988	13964	2667	26467	12	4000	
989	11140	3608	26624	12	4000	
990	11140	3608	26624	12	4000	
991	10042	5962	26153	12	4000	
992	10042	5962	26153	12	4000	
993	5491	6590	25212	12	4000	
994	5491	6590	25212	12	4000	
995	-627	9257	26781	12	4000	
996	-627	9257	26781	12	4000	
997	-1098	8786	25839	12	4000	
998	-1098	8786	25839	12	4000	
999	-4864	7845	26467	12	4000	
1000	-4864	7845	26467	12	4000	
1001	-1255	9728	26938	12	4000	
1002	-1255	9728	26938	12	4000	
1003	-1255	9100	26624	12	4000	
1004	-1255	9100	26624	12	4000	
1005	1725	7688	25682	12	4000	
1006	1725	7688	25682	12	4000	
1007	2981	6590	25055	12	4000	
1008	2981	6590	25055	12	4000	
1009	7060	7060	25996	12	4000	
1010	7060	7060	25996	12	4000	
1011	10826	8002	27408	12	4000	
1012	10826	8002	27408	12	4000	
1013	10826	8002	27879	12	4000	
1014	10042	7688	27879	12	4000	
1015	10042	7688	27879	12	4000	
1016	13650	5805	27879	12	4000	
1017	13650	5805	27879	12	4000	
1018	9728	5491	27408	12	4000	
1019	9728	5491	27408	12	4000	
1020	12552	6276	27565	12	4000	
1021	12552	6276	27565	12	4000	
1022	4393	5177	28507	12	4000	
1023	4393	5177	28507	12	4000	
1024	3138	4550	27565	12	4000	
1025	3138	4550	27565	12	4000	
1026	-1412	5177	27722	12	4000	
1027	-1412	5177	27722	12	4000	
1028	627	4864	27094	12	4000	
1029	627	4864	27094	12	4000	
1030	2510	3765	25996	12	4000	
1031	2510	3765	25996	12	4000	
1032	5334	4864	25682	12	4000	
1033	5334	4864	25682	12	4000	
1034	2510	6590	24898	12	4000	
1035	2510	6590	24898	12	4000	
1036	5177	5021	24898	12	4000	
1037	5177	5021	24898	12	4000	
1038	8786	5491	25212	12	4000	
1039	8786	5491	25212	12	4000	
1040	11140	6903	26781	12	4000	
1041	11140	6903	26781	12	4000	
1042	11140	6903	28663	12	4000	
1043	15533	6433	28663	12	4000	
1044	15533	6433	28663	12	4000	
1045	16318	5962	29448	12	4000	
1046	16318	5962	29448	12	4000	
1047	13964	5177	27879	12	4000	
1048	13964	5177	27879	12	4000	
1049	11454	4393	26310	12	4000	
1050	11454	4393	26310	12	4000	
1051	9728	3922	25682	12	4000	
1052	9728	3922	25682	12	4000	
1053	11140	2196	25996	12	4000	
1054	11140	2196	25996	12	4000	
1055	11297	3608	26310	12	4000	
1056	11297	3608	26310	12	4000	
1057	12238	5491	26310	12	4000	
1058	12238	5491	26310	12	4000	
1059	4550	3765	27094	12	4000	
1060	4550	3765	27094	12	4000	
1061	8159	3765	25839	12	4000	
1062	8159	3765	25839	12	4000	
1063	5491	5021	24898	12	4000	
1064	5491	5021	24898	12	4000	
1065	7688	4707	26153	12	4000	
1066	7688	4707	26153	12	4000	
1067	8002	5805	27251	12	4000	
1068	8002	5805	27251	12	4000	
1069	8472	6903	28036	12	4000	
1070	8472	6903	28036	12	4000	
1071	8472	5805	27094	12	4000	
1072	6903	5805	27094	12	4000	
1073	6903	5805	27094	12	4000	
1074	6433	4079	25525	12	4000	
1075	6433	4079	25525	12	4000	
1076	6433	4079	25212	12	4000	
1077	6433	4079	25212	12	4000	
1078	9885	6119	27094	12	4000	
1079	9885	6119	27094	12	4000	
1080	9257	6119	28977	12	4000	
1081	9257	6119	28977	12	4000	
1082	10983	6903	28036	12	4000	
1083	10983	6903	28036	12	4000	
1084	7688	4550	26624	12	4000	
1085	7688	4550	26624	12	4000	
1086	7531	5021	25682	12	4000	
1087	7531	5021	25682	12	4000	
1088	5334	4707	25525	12	4000	
1089	5334	4707	25525	12	4000	
1090	4079	5334	26153	12	4000	
1091	4079	5334	26153	12	4000	
1092	3922	5648	26153	12	4000	
1093	3922	5648	26153	12	4000	
1094	4079	4707	26310	12	4000	
1095	4079	4707	26310	12	4000	
1096	4707	4864	26310	12	4000	
1097	4707	4864	26310	12	4000	
1098	8002	6433	27094	12	4000	
1099	8002	6433	27094	12	4000	
1100	7845	7374	27094	12	4000	
1101	7845	7374	27094	12	4000	
1102	7845	7374	27094	12	4000	
1103	10669	6590	28036	12	4000	
1104	10669	6590	28036	12	4000	
1105	8002	6590	31017	12	4000	
1106	8002	6590	31017	12	4000	
1107	9414	14749	27408	12	4000	
1108	9414	14749	27408	12	4000	
1109	4707	9257	23799	12	4000	
1110	4707	9257	23799	12	4000	
1111	10669	-627	24584	12	4000	
1112	10669	-627	24584	12	4000	
1113	10198	5334	31331	12	4000	
1114	10198	5334	31331	12	4000	
1115	14435	1412	-27772	12	4000	
1116	14435	1412	-27772	12	4000	
1117	15376	18044	-30282	12	4000	
1118	15376	18044	-30282	12	4000	
1119	156	6119	13914	12	4000	
1120	156	6119	13914	12	4000	
1121	14435	-12238	12973	12	4000	
1122	14435	-12238	12973	12	4000	
1123	5648	12395	20661	12	4000	
1124	5648	12395	20661	12	4000	
1125	-1725	18514	-27301	12	4000	
1126	-1725	18514	-27301	12	4000	
1127	9885	18985	31959	12	4000	
1128	9885	18985	31959	12	4000	
1129	4550	4550	-29184	12	4000	
1130	4550	4550	-29184	12	4000	
1131	4550	4550	21132	12	4000	
1132	10042	-3295	21132	12	4000	
1133	10042	-3295	21132	12	4000	
1134	16632	-1412	19406	12	4000	
1135	16632	-1412	19406	12	4000	
1136	18201	4079	18935	12	4000	
1137	18201	4079	18935	12	4000	
1138	11140	6276	29448	12	4000	
1139	11140	6276	29448	12	4000	
1140	2824	7060	32272	12	4000	
1141	2824	7060	32272	12	4000	
1142	9414	2196	29762	12	4000	
1143	9414	2196	29762	12	4000	
1144	4864	4079	20975	12	4000	
1145	4864	4079	20975	12	4000	
1146	10198	6746	24113	12	4000	
1147	10198	6746	24113	12	4000	
1148	3922	4864	27722	12	4000	
1149	3922	4864	27722	12	4000	
1150	11297	7374	30076	12	4000	
1151	11297	7374	30076	12	4000	
1152	2667	6590	28820	12	4000	
1153	2667	6590	28820	12	4000	
1154	12081	7531	27879	12	4000	
1155	12081	7531	27879	12	4000	
1156	4393	6433	27408	12	4000	
1157	4393	6433	27408	12	4000	
1158	9257	6276	28036	12	4000	
1159	9257	6276	28036	12	4000	
1160	9257	6276	27565	12	4000	
1161	3765	9100	27565	12	4000	
1162	3765	9100	27565	12	4000	
1163	8472	8786	29291	12	4000	
1164	8472	8786	29291	12	4000	
1165	2981	7374	28663	12	4000	
1166	2981	7374	28663	12	4000	
1167	10355	5962	27094	12	4000	
1168	10355	5962	27094	12	4000	
1169	5334	3295	26624	12	4000	
1170	5334	3295	26624	12	4000	
1171	12552	5648	25682	12	4000	
1172	12552	5648	25682	12	4000	
1173	6276	3138	25996	12	4000	
1174	6276	3138	25996	12	4000	
1175	10355	1098	26153	12	4000	
1176	10355	1098	26153	12	4000	
1177	7374	7531	27094	12	4000	
1178	7374	7531	27094	12	4000	
1179	7845	6590	26624	12	4000	
1180	7845	6590	26624	12	4000	
1181	9257	4236	25525	12	4000	
1182	9257	4236	25525	12	4000	
1183	4707	7060	27565	12	4000	
1184	4707	7060	27565	12	4000	
1185	10826	9257	27722	12	4000	
1186	10826	9257	27722	12	4000	
1187	7217	5021	27251	12	4000	
1188	7217	5021	27251	12	4000	
1189	7217	5334	26153	12	4000	
1190	6590	5334	26153	12	4000	
1191	6590	5334	26153	12	4000	
1192	7688	6590	25839	12	4000	
1193	7688	6590	25839	12	4000	
1194	5177	4236	25996	12	4000	
1195	5177	4236	25996	12	4000	
1196	10198	5491	25682	12	4000	
1197	10198	5491	25682	12	4000	
1198	8316	7688	27408	12	4000	
1199	8316	7688	27408	12	4000	
1200	8159	6590	27251	12	4000	
1201	8159	6590	27251	12	4000	
1202	10512	5334	26781	12	4000	
1203	10512	5334	26781	12	4000	
1204	8786	6119	27408	12	4000	
1205	8786	6119	27408	12	4000	
1206	9885	7060	27565	12	4000	
1207	9885	7060	27565	12	4000	
1208	8472	6746	28193	12	4000	
1209	8472	6746	28193	12	4000	
1210	7531	7845	28663	12	4000	
1211	7531	7845	28663	12	4000	
1212	8002	7217	27408	12	4000	
1213	8002	7217	27408	12	4000	
1214	8629	6276	27251	12	4000	
1215	8629	6276	27251	12	4000	
1216	8629	6746	27408	12	4000	
1217	8629	6746	27408	12	4000	
1218	8629	6276	27565	12	4000	
1219	9100	6276	27565	12	4000	
1220	9100	6276	27565	12	4000	
1221	7531	4550	27408	12	4000	
1222	7531	4550	27408	12	4000	
1223	7060	4393	27879	12	4000	
1224	7060	4393	27879	12	4000	
1225	6746	4864	27094	12	4000	
1226	6746	4864	27094	12	4000	
1227	7060	3295	25996	12	4000	
1228	7060	3295	25996	12	4000	
1229	7060	3765	25525	12	4000	
1230	7060	3765	25525	12	4000	
1231	7531	5177	25996	12	4000	
1232	7531	5177	25996	12	4000	
1233	7060	4707	25525	12	4000	
1234	7060	4707	25525	12	4000	
1235	7688	4707	25525	12	4000	
1236	7688	4707	25525	12	4000	
1237	6119	6119	26153	12	4000	
1238	6119	6119	26153	12	4000	
1239	6119	6746	25996	12	4000	
1240	6119	6746	25996	12	4000	
1241	6433	6433	25682	12	4000	
1242	6433	6433	25682	12	4000	
1243	5962	6903	25525	12	4000	
1244	5962	6903	25525	12	4000	
1245	6276	7060	25525	12	4000	
1246	6276	7060	25525	12	4000	
1247	5805	6590	25839	12	4000	
1248	5805	6590	25839	12	4000	
1249	5805	6590	26467	12	4000	
1250	6746	6746	26467	12	4000	
1251	6746	6746	26467	12	4000	
1252	6903	7060	27094	12	4000	
1253	6903	7060	27094	12	4000	
1254	8472	6746	27565	12	4000	
1255	8472	6746	27565	12	4000	
1256	9414	7217	27251	12	4000	
1257	9414	7217	27251	12	4000	
1258	8159	5334	25996	12	4000	
1259	8159	5334	25996	12	4000	
1260	10198	4393	25839	12	4000	
1261	10198	4393	25839	12	4000	
1262	7531	6119	27565	12	4000	
1263	7531	6119	27565	12	4000	
1264	10512	7060	28507	12	4000	
1265	10512	7060	28507	12	4000	
1266	9414	6119	28193	12	4000	
1267	9414	6119	28193	12	4000	
1268	10983	6119	27251	12	4000	
1269	10983	6119	27251	12	4000	
1270	10512	5491	26624	12	4000	
1271	10512	5491	26624	12	4000	
1272	10826	5334	27408	12	4000	
1273	10826	5334	27408	12	4000	
1274	10669	5805	28193	12	4000	
1275	10669	5805	28193	12	4000	
1276	10042	5648	27251	12	4000	
1277	10042	5648	27251	12	4000	
1278	10042	5648	25839	12	4000	
1279	9728	4236	25839	12	4000	
1280	9728	4236	25839	12	4000	
1281	9728	4079	25682	12	4000	
1282	9728	4079	25682	12	4000	
1283	9257	4393	25839	12	4000	
1284	9257	4393	25839	12	4000	
1285	8943	5177	26938	12	4000	
1286	8943	5177	26938	12	4000	
1287	8786	6119	27722	12	4000	
1288	8786	6119	27722	12	4000	
1289	8786	5962	27408	12	4000	
1290	8786	5962	27408	12	4000	
1291	8629	5491	26624	12	4000	
1292	8629	5491	26624	12	4000	
1293	8316	5962	26310	12	4000	
1294	8316	5962	26310	12	4000	
1295	8316	6276	26310	12	4000	
1296	8316	6276	26310	12	4000	
1297	7531	6276	26938	12	4000	
1298	7531	6276	26938	12	4000	
1299	6903	6119	27094	12	4000	
1300	6903	6119	27094	12	4000	
1301	6590	6119	27094	12	4000	
1302	6590	6119	27094	12	4000	
1303	6746	6433	27251	12	4000	
1304	6746	6433	27251	12	4000	
1305	7374	6903	27094	12	4000	
1306	7374	6903	27094	12	4000	
1307	7374	6746	27251	12	4000	
1308	8002	6746	27251	12	4000	
1309	8002	6746	27251	12	4000	
1310	8316	6433	27251	12	4000	
1311	8316	6433	27251	12	4000	
1312	8629	5962	26938	12	4000	
1313	8629	5962	26938	12	4000	
1314	7845	5334	26624	12	4000	
1315	7845	5334	26624	12	4000	
1316	8002	5334	26938	12	4000	
1317	8002	5334	26938	12	4000	
1318	7845	4864	26938	12	4000	
1319	7845	4864	26938	12	4000	
1320	8002	4864	27094	12	4000	
1321	8002	4864	27094	12	4000	
1322	8786	5491	27251	12	4000	
1323	8786	5491	27251	12	4000	
1324	8786	5648	26781	12	4000	
1325	8786	5648	26781	12	4000	
1326	9414	5648	27094	12	4000	
1327	9414	5648	27094	12	4000	
1328	9728	5491	26938	12	4000	
1329	9728	5491	26938	12	4000	
1330	9571	6119	27094	12	4000	
1331	9571	6119	27094	12	4000	
1332	10042	6276	27879	12	4000	
1333	10042	6276	27879	12	4000	
1334	10669	6590	28036	12	4000	
1335	10669	6590	28036	12	4000	
1336	10669	6590	28350	12	4000	
1337	10512	6590	28350	12	4000	
1338	10512	6590	28350	12	4000	
1339	10669	6119	28193	12	4000	
1340	10669	6119	28193	12	4000	
1341	10042	5177	26938	12	4000	
1342	10042	5177	26938	12	4000	
1343	9571	4864	27094	12	4000	
1344	9571	4864	27094	12	4000	
1345	8472	5491	27408	12	4000	
1346	8472	5491	27408	12	4000	
1347	7688	5648	27722	12	4000	
1348	7688	5648	27722	12	4000	
1349	7845	5334	27722	12	4000	
1350	7845	5334	27722	12	4000	
1351	8002	5491	27408	12	4000	
1352	8002	5491	27408	12	4000	
1353	8943	5491	27408	12	4000	
1354	8943	5491	27408	12	4000	
1355	9728	4864	26938	12	4000	
1356	9728	4864	26938	12	4000	
1357	10983	4864	27251	12	4000	
1358	10983	4864	27251	12	4000	
1359	11454	5491	27408	12	4000	
1360	11454	5491	27408	12	4000	
1361	11454	6119	27879	12	4000	
1362	11454	6119	27879	12	4000	
1363	11767	6276	28036	12	4000	
1364	11767	6276	28036	12	4000	
1365	12866	6433	28193	12	4000	
1366	12866	6433	28193	12	4000	
1367	12866	6433	28663	12	4000	
1368	13650	6433	28663	12	4000	
1369	13650	6433	28663	12	4000	
1370	14121	6433	28507	12	4000	
1371	14121	6433	28507	12	4000	
1372	12866	6276	28036	12	4000	
1373	12866	6276	28036	12	4000	
1374	11924	5962	27565	12	4000	
1375	11924	5962	27565	12	4000	
1376	10826	5021	27565	12	4000	
1377	10826	5021	27565	12	4000	
1378	12395	5177	27408	12	4000	
1379	12395	5177	27408	12	4000	
1380	10983	5491	27565	12	4000	
1381	10983	5491	27565	12	4000	
1382	12552	5805	27879	12	4000	
1383	12552	5805	27879	12	4000	
1384	11454	5334	27094	12	4000	
1385	11454	5334	27094	12	4000	
1386	11924	5021	26938	12	4000	
1387	11924	5021	26938	12	4000	
1388	11767	5648	27408	12	4000	
1389	11767	5648	27408	12	4000	
1390	11924	6276	28193	12	4000	
1391	11924	6276	28193	12	4000	
1392	13180	6590	28663	12	4000	
1393	13180	6590	28663	12	4000	
1394	13023	6433	28350	12	4000	
1395	13023	6433	28350	12	4000	
1396	13023	6433	28507	12	4000	
1397	14121	6433	28507	12	4000	
1398	14121	6433	28507	12	4000	
1399	12866	5334	27565	12	4000	
1400	12866	5334	27565	12	4000	
1401	12866	5491	27408	12	4000	
1402	12866	5491	27408	12	4000	
1403	13180	5648	27408	12	4000	
1404	13180	5648	27408	12	4000	
1405	12395	5962	28507	12	4000	
1406	12395	5962	28507	12	4000	
1407	12395	5962	28193	12	4000	
1408	12395	5962	28193	12	4000	
1409	11297	5491	28350	12	4000	
1410	11297	5491	28350	12	4000	
1411	11140	5177	27879	12	4000	
1412	11140	5177	27879	12	4000	
1413	11140	5021	27879	12	4000	
1414	11140	5021	27879	12	4000	
1415	11140	5491	28036	12	4000	
1416	11140	5491	28036	12	4000	
1417	10983	5491	27879	12	4000	
1418	10983	5491	27879	12	4000	
1419	10826	5648	28036	12	4000	
1420	10826	5648	28036	12	4000	
1421	10355	5805	28350	12	4000	
1422	10355	5805	28350	12	4000	
1423	11297	6119	28820	12	4000	
1424	11297	6119	28820	12	4000	
1425	11297	5648	28507	12	4000	
1426	10983	5648	28507	12	4000	
1427	10983	5648	28507	12	4000	
1428	13337	6119	27879	12	4000	
1429	13337	6119	27879	12	4000	
1430	11924	5805	28036	12	4000	
1431	11924	5805	28036	12	4000	
1432	10826	5491	28193	12	4000	
1433	10826	5491	28193	12	4000	
1434	13023	5021	28036	12	4000	
1435	13023	5021	28036	12	4000	
1436	15063	5177	28507	12	4000	
1437	15063	5177	28507	12	4000	
1438	11924	5491	29134	12	4000	
1439	11924	5491	29134	12	4000	
1440	14749	6276	28820	12	4000	
1441	14749	6276	28820	12	4000	
1442	11140	5648	28350	12	4000	
1443	11140	5648	28350	12	4000	
1444	13180	6433	27879	12	4000	
1445	13180	6433	27879	12	4000	
1446	11297	6276	27722	12	4000	
1447	11297	6276	27722	12	4000	
1448	13807	6590	28507	12	4000	
1449	13807	6590	28507	12	4000	
1450	12709	8002	29919	12	4000	
1451	12709	8002	29919	12	4000	
1452	13650	7531	29605	12	4000	
1453	13650	7531	29605	12	4000	
1454	13650	6903	29134	12	4000	
1455	14749	6903	29134	12	4000	
1456	14749	6903	29134	12	4000	
1457	13650	7374	28036	12	4000	
1458	13650	7374	28036	12	4000	
1459	13807	7374	27722	12	4000	
1460	13807	7374	27722	12	4000	
1461	12866	6119	27879	12	4000	
1462	12866	6119	27879	12	4000	
1463	14906	4864	28036	12	4000	
1464	14906	4864	28036	12	4000	
1465	12395	5177	29134	12	4000	
1466	12395	5177	29134	12	4000	
1467	14121	5491	29291	12	4000	
1468	14121	5491	29291	12	4000	
1469	13493	4236	28977	12	4000	
1470	13493	4236	28977	12	4000	
1471	13337	4079	28036	12	4000	
1472	13337	4079	28036	12	4000	
1473	15219	4550	28507	12	4000	
1474	15219	4550	28507	12	4000	
1475	13650	4236	28820	12	4000	
1476	13650	4236	28820	12	4000	
1477	18358	4550	28977	12	4000	
1478	18358	4550	28977	12	4000	
1479	19456	4393	29762	12	4000	
1480	19456	4393	29762	12	4000	
1481	16945	5805	28977	12	4000	
1482	16945	5805	28977	12	4000	
1483	23065	6590	29919	12	4000	
1484	23065	6590	29919	12	4000	
1485	23065	6590	29919	12	4000	
1486	16632	6119	29605	12	4000	
1487	16632	6119	29605	12	4000	
1488	21653	8629	29291	12	4000	
1489	21653	8629	29291	12	4000	
1490	18358	8472	29605	12	4000	
1491	18358	8472	29605	12	4000	
1492	19142	7217	29448	12	4000	
1493	19142	7217	29448	12	4000	
1494	16945	7060	30076	12	4000	
1495	16945	7060	30076	12	4000	
1496	15847	7845	29919	12	4000	
1497	15847	7845	29919	12	4000	
1498	16475	5177	28977	12	4000	
1499	16475	5177	28977	12	4000	
1500	15847	3295	28663	12	4000	
1501	15847	3295	28663	12	4000	
1502	14906	4236	28036	12	4000	
1503	14906	4236	28036	12	4000	
1504	14278	3765	27408	12	4000	
1505	14278	3765	27408	12	4000	
1506	14749	2667	27879	12	4000	
1507	14749	2667	27879	12	4000	
1508	12709	4550	28663	12	4000	
1509	12709	4550	28663	12	4000	
1510	14121	6433	29291	12	4000	
1511	14121	6433	29291	12	4000	
1512	12081	5491	28977	12	4000	
1513	12081	5491	28977	12	4000	
1514	12081	5491	28820	12	4000	
1515	14121	5805	28820	12	4000	
1516	14121	5805	28820	12	4000	
1517	12709	6903	29134	12	4000	
1518	12709	6903	29134	12	4000	
1519	15690	6746	29605	12	4000	
1520	15690	6746	29605	12	4000	
1521	14906	6433	29605	12	4000	
1522	14906	6433	29605	12	4000	
1523	17259	7845	29291	12	4000	
1524	17259	7845	29291	12	4000	
1525	17102	6746	28977	12	4000	
1526	17102	6746	28977	12	4000	
1527	15063	5962	28977	12	4000	
1528	15063	5962	28977	12	4000	
1529	17416	6746	29448	12	4000	
1530	17416	6746	29448	12	4000	
1531	13337	6433	29762	12	4000	
1532	13337	6433	29762	12	4000	
1533	14435	5648	29291	12	4000	
1534	14435	5648	29291	12	4000	
1535	14749	5334	28507	12	4000	
1536	14749	5334	28507	12	4000	
1537	14278	5334	28193	12	4000	
1538	14278	5334	28193	12	4000	
1539	14906	4707	28350	12	4000	
1540	14906	4707	28350	12	4000	
1541	14435	4079	28350	12	4000	
1542	14435	4079	28350	12	4000	
1543	14435	5177	28977	12	4000	
1544	13807	5177	28977	12	4000	
1545	13807	5177	28977	12	4000	
1546	14749	6119	29134	12	4000	
1547	14749	6119	29134	12	4000	
1548	14278	5648	28820	12	4000	
1549	14278	5648	28820	12	4000	
1550	15690	5648	28977	12	4000	
1551	15690	5648	28977	12	4000	
1552	14278	6590	28663	12	4000	
1553	14278	6590	28663	12	4000	
1554	15690	6590	29134	12	4000	
1555	15690	6590	29134	12	4000	
1556	15219	6746	29291	12	4000	
1557	15219	6746	29291	12	4000	
1558	14906	7688	29919	12	4000	
1559	14906	7688	29919	12	4000	
1560	15690	7688	29291	12	4000	
1561	15690	7688	29291	12	4000	
1562	15533	6746	29134	12	4000	
1563	15533	6746	29134	12	4000	
1564	16318	6903	28663	12	4000	
1565	16318	6903	28663	12	4000	
1566	16475	6903	28820	12	4000	
1567	16475	6903	28820	12	4000	
1568	15219	6746	29134	12	4000	
1569	15219	6746	29134	12	4000	
1570	15063	7060	29605	12	4000	
1571	15063	7060	29605	12	4000	
1572	15063	6746	29762	12	4000	
1573	13650	6746	29762	12	4000	
1574	13650	6746	29762	12	4000	
1575	13964	5177	29134	12	4000	
1576	13964	5177	29134	12	4000	
1577	13807	4707	28977	12	4000	
1578	13807	4707	28977	12	4000	
1579	12395	4393	28507	12	4000	
1580	12395	4393	28507	12	4000	
1581	15533	3922	27722	12	4000	
1582	15533	3922	27722	12	4000	
1583	12238	3608	28036	12	4000	
1584	12238	3608	28036	12	4000	
1585	12552	4864	28663	12	4000	
1586	12552	4864	28663	12	4000	
1587	13493	4864	28977	12	4000	
1588	13493	4864	28977	12	4000	
1589	10826	5177	28977	12	4000	
1590	10826	5177	28977	12	4000	
1591	15690	6433	28977	12	4000	
1592	15690	6433	28977	12	4000	
1593	12081	5805	28977	12	4000	
1594	12081	5805	28977	12	4000	
1595	15063	6746	28507	12	4000	
1596	15063	6746	28507	12	4000	
1597	14592	7374	28820	12	4000	
1598	14592	7374	28820	12	4000	
