118	2328	6640	0	4000	
119	2333	6640	0	4000	
120	2338	6640	0	4000	
121	2343	6840	0	4000	
122	2348	7040	0	4000	
123	2353	7040	0	4000	
124	2358	7120	0	4000	
125	2363	7120	0	4000	
126	2368	6840	0	4000	
127	2373	6720	0	4000	
128	2378	6720	0	4000	
129	2383	6880	0	4000	
130	2388	6920	0	4000	
131	2393	6920	0	4000	
132	2398	6840	0	4000	
133	2403	6840	0	4000	
134	2408	6720	0	4000	
135	2413	6720	0	4000	
136	2418	6720	0	4000	
137	2423	6720	0	4000	
138	2428	6720	0	4000	
139	2433	6520	0	4000	
140	2438	6400	0	4000	
141	2443	6400	0	4000	
142	2448	6560	0	4000	
143	2453	6720	0	4000	
144	2458	6720	0	4000	
145	2463	6600	0	4000	
146	2468	6600	0	4000	
147	2473	6640	0	4000	
148	2478	6840	0	4000	
149	2483	6840	0	4000	
150	2488	6840	0	4000	
151	2493	6880	0	4000	
152	2498	6880	0	4000	
153	2503	6760	0	4000	
154	2508	6760	0	4000	
155	2513	6760	0	4000	
156	2518	6920	0	4000	
157	2523	6920	0	4000	
158	2528	7000	0	4000	
159	2533	7120	0	4000	
160	2538	7120	0	4000	
161	2543	6920	0	4000	
162	2548	6920	0	4000	
163	2553	6880	0	4000	
164	2558	6880	0	4000	
165	2563	6880	0	4000	
166	2568	6920	0	4000	
167	2573	7040	0	4000	
168	2578	7040	0	4000	
169	2583	7200	0	4000	
170	2588	7200	0	4000	
171	2593	7160	0	4000	
172	2598	7160	0	4000	
173	2603	7160	0	4000	
174	2608	7200	0	4000	
175	2613	7040	0	4000	
176	2618	7040	0	4000	
177	2623	7040	0	4000	
178	2628	7040	0	4000	
179	2633	7040	0	4000	
180	2638	6960	0	4000	
181	2643	6960	0	4000	
182	2648	6840	0	4000	
183	2653	6800	0	4000	
184	2658	6800	0	4000	
185	2663	6640	0	4000	
186	2668	6640	0	4000	
187	2673	6680	0	4000	
188	2678	6560	0	4000	
189	2683	6560	0	4000	
190	2688	6400	0	4000	
191	2693	6400	0	4000	
192	2698	6240	0	4000	
193	2703	6160	0	4000	
194	2708	6160	0	4000	
195	2713	6280	0	4000	
196	2718	6120	0	4000	
197	2723	6120	0	4000	
198	2728	6040	0	4000	
199	2733	6040	0	4000	
200	2738	5880	0	4000	
201	2743	5920	0	4000	
202	2748	5920	0	4000	
203	2753	5960	0	4000	
204	2758	6080	0	4000	
205	2763	6080	0	4000	
206	2768	6120	0	4000	
207	2773	6120	0	4000	
208	2778	6120	0	4000	
209	2783	6120	0	4000	
210	2788	6120	0	4000	
211	2793	6120	0	4000	
212	2798	6160	0	4000	
213	2803	6160	0	4000	
214	2808	6360	0	4000	
215	2813	6360	0	4000	
216	2818	6480	0	4000	
217	2823	6520	0	4000	
218	2828	6520	0	4000	
219	2833	6520	0	4000	
220	2838	6680	0	4000	
221	2843	6680	0	4000	
222	2848	6800	0	4000	
223	2853	6800	0	4000	
224	2858	6920	0	4000	
225	2863	6800	0	4000	
226	2868	6800	0	4000	
227	2873	6760	0	4000	
228	2878	6800	0	4000	
229	2883	6800	0	4000	
230	2888	6920	0	4000	
231	2893	6920	0	4000	
232	2898	6960	0	4000	
233	2903	6920	0	4000	
234	2908	6920	0	4000	
235	2913	6840	0	4000	
236	2918	6760	0	4000	
237	2923	6760	0	4000	
238	2928	6760	0	4000	
239	2933	6760	0	4000	
240	2938	6880	0	4000	
241	2943	7000	0	4000	
242	2948	7000	0	4000	
243	2953	6960	0	4000	
244	2958	6960	0	4000	
245	2963	6880	0	4000	
246	2968	6760	0	4000	
247	2973	6760	0	4000	
248	2978	6760	0	4000	
249	2983	6760	0	4000	
250	2988	6760	0	4000	
251	2993	6840	0	4000	
252	2998	6840	0	4000	
253	3003	6720	0	4000	
254	3008	6680	0	4000	
255	3013	6680	0	4000	
256	3018	6720	0	4000	
257	3023	6720	0	4000	
258	3028	6720	0	4000	
259	3033	6680	0	4000	
260	3038	6680	0	4000	
261	3043	6680	0	4000	
262	3048	6520	0	4000	
263	3053	6520	0	4000	
264	3058	6600	0	4000	
265	3063	6640	0	4000	
266	3068	6640	0	4000	
267	3073	6840	0	4000	
268	3078	6840	0	4000	
269	3083	6880	0	4000	
270	3088	6800	0	4000	
271	3093	6800	0	4000	
272	3098	6840	0	4000	
273	3103	6880	0	4000	
274	3108	6880	0	4000	
275	3113	7120	0	4000	
276	3118	7120	0	4000	
277	3123	7200	0	4000	
278	3128	7040	0	4000	
279	3133	7040	0	4000	
280	3138	6960	0	4000	
281	3143	7200	0	4000	
282	3148	7200	0	4000	
283	3153	7480	0	4000	
284	3158	7480	0	4000	
285	3163	7440	0	4000	
286	3168	7560	0	4000	
287	3173	7560	0	4000	
288	3178	7480	0	4000	
289	3183	7480	0	4000	
290	3188	7440	0	4000	
291	3193	7280	0	4000	
292	3198	7280	0	4000	
293	3203	7320	0	4000	
294	3208	7280	0	4000	
295	3213	7280	0	4000	
296	3218	7280	0	4000	
297	3223	7280	0	4000	
298	3228	7080	0	4000	
299	3233	6800	0	4000	
300	3238	6800	0	4000	
301	3243	6720	0	4000	
302	3248	6760	0	4000	
303	3253	6760	0	4000	
304	3258	6560	0	4000	
305	3263	6560	0	4000	
306	3268	6360	0	4000	
307	3273	6120	0	4000	
308	3278	6120	0	4000	
309	3283	6160	0	4000	
310	3288	5920	0	4000	
311	3293	5920	0	4000	
312	3298	5680	0	4000	
313	3303	5680	0	4000	
314	3308	5720	0	4000	
315	3313	5720	0	4000	
316	3318	5720	0	4000	
317	3323	5800	0	4000	
318	3328	5680	0	4000	
319	3333	5680	0	4000	
320	3338	5720	0	4000	
321	3343	5720	0	4000	
322	3348	5960	0	4000	
323	3353	5960	0	4000	
324	3358	5960	0	4000	
325	3363	6000	0	4000	
326	3368	6120	0	4000	
327	3373	6120	0	4000	
328	3378	6200	0	4000	
329	3383	6200	0	4000	
330	3388	6280	0	4000	
331	3393	6320	0	4000	
332	3398	6320	0	4000	
333	3403	6360	0	4000	
334	3408	6400	0	4000	
335	3413	6400	0	4000	
336	3418	6440	0	4000	
337	3423	6440	0	4000	
338	3428	6520	0	4000	
339	3433	6640	0	4000	
340	3438	6640	0	4000	
341	3443	6640	0	4000	
342	3448	6640	0	4000	
343	3453	6680	0	4000	
344	3458	6800	0	4000	
345	3463	6800	0	4000	
346	3468	6960	0	4000	
347	3473	7000	0	4000	
348	3478	7000	0	4000	
349	3483	7000	0	4000	
350	3488	7000	0	4000	
351	3493	7080	0	4000	
352	3498	7160	0	4000	
353	3503	7160	0	4000	
354	3508	7120	0	4000	
355	3513	7080	0	4000	
356	3518	7080	0	4000	
357	3523	7120	0	4000	
358	3528	7120	0	4000	
359	3533	7000	0	4000	
360	3538	6800	0	4000	
361	3543	6800	0	4000	
362	3548	6760	0	4000	
363	3553	6760	0	4000	
364	3558	6760	0	4000	
365	3563	6640	0	4000	
366	3568	6640	0	4000	
367	3573	6440	0	4000	
368	3578	6320	0	4000	
369	3583	6320	0	4000	
370	3588	6120	0	4000	
371	3593	6200	0	4000	
372	3598	6200	0	4000	
373	3603	6240	0	4000	
374	3608	6240	0	4000	
375	3613	6200	0	4000	
376	3618	5920	0	4000	
377	3623	5920	0	4000	
378	3628	5720	0	4000	
379	3633	5840	0	4000	
380	3638	5840	0	4000	
381	3643	5840	0	4000	
382	3648	5840	0	4000	
383	3653	5760	0	4000	
384	3658	5720	0	4000	
385	3663	5720	0	4000	
386	3668	5760	0	4000	
387	3673	5880	0	4000	
388	3678	5880	0	4000	
389	3683	5960	0	4000	
390	3688	5960	0	4000	
391	3693	6040	0	4000	
392	3698	6080	0	4000	
393	3703	6080	0	4000	
394	3708	6160	0	4000	
395	3713	6160	0	4000	
396	3718	6240	0	4000	
397	3723	6200	0	4000	
398	3728	6200	0	4000	
399	3733	6280	0	4000	
400	3738	6360	0	4000	
401	3743	6360	0	4000	
402	3748	6320	0	4000	
403	3753	6320	0	4000	
404	3758	6280	0	4000	
405	3763	6360	0	4000	
406	3768	6360	0	4000	
407	3773	6360	0	4000	
408	3778	6360	0	4000	
409	3783	6360	0	4000	
410	3788	6360	0	4000	
411	3793	6360	0	4000	
412	3798	6440	0	4000	
413	3803	6400	0	4000	
414	3808	6400	0	4000	
415	3813	6360	0	4000	
416	3818	6320	0	4000	
417	3823	6320	0	4000	
418	3828	6360	0	4000	
419	3833	6360	0	4000	
420	3838	6320	0	4000	
421	3843	6240	0	4000	
422	3848	6240	0	4000	
423	3853	6320	0	4000	
424	3858	6400	0	4000	
425	3863	6400	0	4000	
426	3868	6280	0	4000	
427	3873	6280	0	4000	
428	3878	6280	0	4000	
429	3883	6360	0	4000	
430	3888	6360	0	4000	
431	3893	6400	0	4000	
432	3898	6440	0	4000	
433	3903	6440	0	4000	
434	3908	6240	0	4000	
435	3913	6240	0	4000	
436	3918	6320	0	4000	
437	3923	6280	0	4000	
438	3928	6280	0	4000	
439	3933	6280	0	4000	
440	3938	6280	0	4000	
441	3943	6280	0	4000	
442	3948	6360	0	4000	
443	4952	6720	0	4000	
444	4958	6720	0	4000	
445	4963	6640	0	4000	
446	4968	6560	0	4000	
447	4973	6560	0	4000	
448	4978	6680	0	4000	
449	4983	6560	0	4000	
450	4988	6560	0	4000	
451	4993	6520	0	4000	
452	4998	6520	0	4000	
453	5003	6480	0	4000	
454	5008	6480	0	4000	
455	5013	6480	0	4000	
456	5018	6560	0	4000	
457	5023	6640	0	4000	
458	5028	6640	0	4000	
459	5033	6520	0	4000	
460	5038	6520	0	4000	
461	5043	6520	0	4000	
462	5048	6360	0	4000	
463	5053	6360	0	4000	
464	5058	6360	0	4000	
465	5063	6320	0	4000	
466	5068	6320	0	4000	
467	5073	6320	0	4000	
468	5078	6320	0	4000	
469	5083	6320	0	4000	
470	5088	6320	0	4000	
471	5093	6320	0	4000	
472	5098	6520	0	4000	
473	5103	6760	0	4000	
474	5108	6760	0	4000	
475	5113	6680	0	4000	
476	5118	6680	0	4000	
477	5123	6320	0	4000	
478	5128	6520	0	4000	
479	5133	6520	0	4000	
480	5138	6880	0	4000	
481	5143	6800	0	4000	
482	5148	6800	0	4000	
483	5153	6360	0	4000	
484	5158	6360	0	4000	
485	5163	6320	0	4000	
486	5168	6880	0	4000	
487	5173	6880	0	4000	
488	5178	7000	0	4000	
489	5183	7000	0	4000	
490	5188	6520	0	4000	
491	5193	6440	0	4000	
492	5198	6440	0	4000	
493	5203	6640	0	4000	
494	5208	7040	0	4000	
495	5213	7040	0	4000	
496	5218	6880	0	4000	
497	5223	6880	0	4000	
498	5228	6840	0	4000	
499	5233	6960	0	4000	
500	5238	6960	0	4000	
501	5243	7040	0	4000	
502	5248	7080	0	4000	
503	5253	7080	0	4000	
504	5258	7160	0	4000	
505	5263	7160	0	4000	
506	5268	7080	0	4000	
507	5273	7000	0	4000	
508	5278	7000	0	4000	
509	5283	7080	0	4000	
510	5288	7240	0	4000	
511	5293	7240	0	4000	
512	5298	7320	0	4000	
513	5303	7320	0	4000	
514	5308	7320	0	4000	
515	5313	7200	0	4000	
516	5318	7200	0	4000	
517	5323	7200	0	4000	
518	5328	7280	0	4000	
519	5333	7280	0	4000	
520	5338	7440	0	4000	
521	5343	7440	0	4000	
522	5348	7280	0	4000	
523	5353	7280	0	4000	
524	5358	7280	0	4000	
525	5363	7080	0	4000	
526	5368	7040	0	4000	
527	5373	7040	0	4000	
528	5378	6680	0	4000	
529	5383	6680	0	4000	
530	5388	6560	0	4000	
531	5393	6640	0	4000	
532	5398	6640	0	4000	
533	5403	6760	0	4000	
534	5408	6560	0	4000	
535	5413	6560	0	4000	
536	5418	6280	0	4000	
537	5423	6280	0	4000	
538	5428	6280	0	4000	
539	5433	6400	0	4000	
540	5438	6400	0	4000	
541	5443	6480	0	4000	
542	5448	6480	0	4000	
543	5453	6240	0	4000	
544	5458	6280	0	4000	
545	5463	6280	0	4000	
546	5468	6240	0	4000	
547	5473	6320	0	4000	
548	5478	6320	0	4000	
549	5483	6200	0	4000	
550	5488	6200	0	4000	
551	5493	6120	0	4000	
552	5498	6440	0	4000	
553	5503	6440	0	4000	
554	5508	6760	0	4000	
555	5513	6880	0	4000	
556	5518	6880	0	4000	
557	5523	6760	0	4000	
558	5528	6760	0	4000	
559	5533	6640	0	4000	
560	5538	6800	0	4000	
561	5543	6800	0	4000	
562	5548	7080	0	4000	
563	5553	7200	0	4000	
564	5558	7200	0	4000	
565	5563	6840	0	4000	
566	5568	6840	0	4000	
567	5573	6880	0	4000	
568	5578	6960	0	4000	
569	5583	6960	0	4000	
570	5588	6960	0	4000	
571	5593	6800	0	4000	
572	5598	6800	0	4000	
573	5603	6560	0	4000	
574	5608	6560	0	4000	
575	5613	6480	0	4000	
576	5618	6520	0	4000	
577	5623	6520	0	4000	
578	5628	6680	0	4000	
579	5633	6760	0	4000	
580	5638	6760	0	4000	
581	5643	6720	0	4000	
582	5648	6720	0	4000	
583	5653	6680	0	4000	
584	5658	6920	0	4000	
585	5663	6920	0	4000	
586	5668	7160	0	4000	
587	5673	7160	0	4000	
588	5678	7040	0	4000	
589	5683	7080	0	4000	
590	5688	7080	0	4000	
591	5693	7240	0	4000	
592	5698	7360	0	4000	
593	5703	7360	0	4000	
594	5708	7360	0	4000	
595	5713	7360	0	4000	
596	5718	7320	0	4000	
597	5723	7480	0	4000	
598	5728	7480	0	4000	
599	5733	7520	0	4000	
600	5738	7400	0	4000	
601	5743	7400	0	4000	
602	5748	7280	0	4000	
603	5753	7280	0	4000	
604	5758	7360	0	4000	
605	5763	7440	0	4000	
606	5768	7440	0	4000	
607	5773	7560	0	4000	
608	5778	7400	0	4000	
609	5783	7400	0	4000	
610	5788	7200	0	4000	
611	5793	7200	0	4000	
612	5798	6760	0	4000	
613	5803	6600	0	4000	
614	5808	6600	0	4000	
615	5813	6480	0	4000	
616	5818	6280	0	4000	
617	5823	6280	0	4000	
618	5828	6040	0	4000	
619	5833	6040	0	4000	
620	5838	5960	0	4000	
621	5843	5720	0	4000	
622	5848	5720	0	4000	
623	5853	5040	0	4000	
624	5858	4560	0	4000	
625	5863	4560	0	4000	
626	5868	4200	0	4000	
627	5873	4200	0	4000	
628	5878	4160	0	4000	
629	5883	4000	0	4000	
630	5888	4000	0	4000	
631	5893	4000	0	4000	
632	5898	3600	0	4000	
633	5903	3600	0	4000	
634	5908	3000	0	4000	
635	5913	3000	0	4000	
636	5918	2840	0	4000	
637	5923	2920	0	4000	
638	5928	2920	0	4000	
639	5933	2960	0	4000	
640	5938	2960	0	4000	
641	5943	3080	0	4000	
642	5948	3040	0	4000	
643	5953	3040	0	4000	
644	5958	3160	0	4000	
645	5963	2480	0	4000	
646	5968	2480	0	4000	
647	5973	2240	0	4000	
648	5978	2240	0	4000	
649	5983	1840	0	4000	
650	5988	2040	0	4000	
651	5993	2040	0	4000	
652	5998	2160	0	4000	
653	6003	2160	0	4000	
654	6008	2160	0	4000	
655	6013	1720	0	4000	
656	6018	1720	0	4000	
657	6023	1360	0	4000	
658	6028	760	0	4000	
659	6033	760	0	4000	
660	6038	760	0	4000	
661	6043	560	0	4000	
662	6048	560	0	4000	
663	6053	1200	0	4000	
664	6058	1200	0	4000	
665	6063	1200	0	4000	
666	6068	760	0	4000	
667	6073	760	0	4000	
668	6078	0	0	4000	
669	6083	560	0	4000	
670	6088	560	0	4000	
671	6093	440	0	4000	
672	6098	440	0	4000	
673	6103	120	0	4000	
674	6108	-600	0	4000	
675	6113	-600	0	4000	
676	6118	-400	0	4000	
677	6123	800	0	4000	
678	6128	800	0	4000	
679	6133	40	0	4000	
680	6138	40	0	4000	
681	6143	600	0	4000	
682	6148	-480	0	4000	
683	6153	-480	0	4000	
684	6158	120	0	4000	
685	6163	120	0	4000	
686	6168	-280	0	4000	
687	6173	-440	0	4000	
688	6178	-440	0	4000	
689	6183	-320	0	4000	
690	6188	-760	0	4000	
691	6193	-760	0	4000	
692	6198	120	0	4000	
693	6203	120	0	4000	
694	6208	200	0	4000	
695	6213	680	0	4000	
696	6218	680	0	4000	
697	6223	1280	0	4000	
698	6228	1680	0	4000	
699	6233	1680	0	4000	
700	6238	880	0	4000	
701	6243	880	0	4000	
702	6248	1080	0	4000	
703	6253	1600	0	4000	
704	6258	1600	0	4000	
705	6263	960	0	4000	
706	6268	-1680	0	4000	
707	6273	-1680	0	4000	
708	6278	-240	0	4000	
709	6283	-240	0	4000	
710	6288	-1200	0	4000	
711	6293	-1280	0	4000	
712	6298	-1280	0	4000	
713	6303	3600	0	4000	
714	6308	5920	0	4000	
715	6313	5920	0	4000	
716	6318	7280	0	4000	
717	6323	7280	0	4000	
718	6328	3520	0	4000	
719	6333	2320	0	4000	
720	6338	2320	0	4000	
721	6343	2080	0	4000	
722	6348	2600	0	4000	
723	6353	2600	0	4000	
724	6358	5640	0	4000	
725	6363	5640	0	4000	
726	6368	6960	0	4000	
727	6373	6080	0	4000	
728	6378	6080	0	4000	
729	6383	6120	0	4000	
730	6388	8000	0	4000	
731	6393	8000	0	4000	
732	6398	7720	0	4000	
733	6403	7720	0	4000	
734	6408	5960	0	4000	
735	6413	8040	0	4000	
736	6418	8040	0	4000	
737	6423	12800	0	4000	
738	6428	12800	0	4000	
739	6433	13080	0	4000	
740	6438	8360	0	4000	
741	6443	8360	0	4000	
742	6448	2240	0	4000	
743	6453	-680	0	4000	
744	6458	-680	0	4000	
745	6463	5040	0	4000	
746	6468	5040	0	4000	
747	6473	12760	0	4000	
748	6478	14720	0	4000	
749	6483	14720	0	4000	
750	6488	9800	0	4000	
751	6493	2560	0	4000	
752	6498	2560	0	4000	
753	6503	-440	0	4000	
754	6508	-440	0	4000	
755	6513	-320	0	4000	
756	6518	1880	0	4000	
757	6523	1880	0	4000	
758	6528	2920	0	4000	
759	6533	3520	0	4000	
760	6538	3520	0	4000	
761	6543	2800	0	4000	
762	6548	2800	0	4000	
763	6553	920	0	4000	
764	6558	-720	0	4000	
765	6563	-720	0	4000	
766	6568	-2200	0	4000	
767	6573	-2840	0	4000	
768	6578	-2840	0	4000	
769	6583	-4640	0	4000	
770	6588	-4640	0	4000	
771	6593	-1040	0	4000	
772	6598	-3400	0	4000	
773	6603	-3400	0	4000	
774	6608	-10720	0	4000	
775	6613	-14960	0	4000	
776	6618	-14960	0	4000	
777	6623	-8000	0	4000	
778	6628	-8000	0	4000	
779	6633	1760	0	4000	
780	6638	3760	0	4000	
781	6643	3760	0	4000	
782	6648	-3000	0	4000	
783	6653	-3000	0	4000	
784	6658	-11320	0	4000	
785	6663	-12240	0	4000	
786	6668	-12240	0	4000	
787	6673	-5400	0	4000	
788	6678	2280	0	4000	
789	6683	2280	0	4000	
790	6688	1280	0	4000	
791	6693	1280	0	4000	
792	6698	-1040	0	4000	
793	6703	1520	0	4000	
794	6708	1520	0	4000	
795	6713	1760	0	4000	
796	6718	-1960	0	4000	
797	6723	-1960	0	4000	
798	6728	-6440	0	4000	
799	6733	-6440	0	4000	
800	6738	-2480	0	4000	
801	6743	7480	0	4000	
802	6748	7480	0	4000	
803	6753	10880	0	4000	
804	6758	6680	0	4000	
805	6763	6680	0	4000	
806	6768	0	0	4000	
807	6773	0	0	4000	
808	6778	-1240	0	4000	
809	6783	4000	0	-527	
810	6788	4000	0	-527	
811	6793	3800	0	-527	
812	6798	-3280	0	-527	
813	6803	-3280	0	-527	
814	6808	-3640	0	-527	
815	6813	-3640	0	-527	
816	6818	7480	0	-527	
817	6823	12880	0	-527	
818	6828	12880	0	-527	
819	6833	7520	0	-527	
820	6838	-1040	0	-527	
821	6843	-1040	0	-527	
822	6848	-4040	0	-527	
823	6853	-4040	0	-527	
824	6858	3040	0	-527	
825	6863	6760	0	-527	
826	6868	6760	0	-527	
827	6873	-5160	0	-527	
828	6878	-11280	0	-527	
829	6883	-11280	0	-527	
830	6888	5920	0	-527	
831	6893	5920	0	-527	
832	6898	22200	0	-527	
833	6903	14880	0	-527	
834	6908	14880	0	-527	
835	6913	280	0	-527	
836	6918	280	0	-527	
837	6923	320	0	-527	
838	6928	7720	0	-527	
839	6933	7720	0	-527	
840	6938	14800	0	-527	
841	6943	11240	0	-527	
842	6948	11240	0	-527	
843	6953	7040	0	-527	
844	6958	7040	0	-527	
845	6963	18280	0	-527	
846	6968	23360	0	-527	
847	6973	23360	0	-527	
848	6978	10160	0	-527	
849	6983	1120	0	-527	
850	6988	1120	0	-527	
851	6993	2560	0	-527	
852	6998	2560	0	-527	
853	7003	11120	0	-527	
854	7008	7960	0	-527	
855	7013	7960	0	-527	
856	7018	720	0	-527	
857	7023	-1160	0	-527	
858	7028	-1160	0	-527	
859	7033	4400	0	-527	
860	7038	4400	0	-527	
861	7043	-1000	0	-527	
862	7048	-7040	0	-527	
863	7053	-7040	0	-527	
864	7058	-7080	0	-527	
865	7063	-8520	0	-527	
866	7068	-8520	0	-527	
867	7073	-7640	0	-527	
868	7078	-7640	0	-527	
869	7083	-5280	0	-527	
870	7088	-40	0	-527	
871	7093	-40	0	-527	
872	7098	-4240	0	-527	
873	7103	-8840	0	-527	
874	7108	-8840	0	-527	
875	7113	-9680	0	-527	
876	7118	-9680	0	-527	
877	7123	-5240	0	-527	
878	7128	-1360	0	-527	
879	7133	-1360	0	-527	
880	7138	-3760	0	-527	
881	7143	-10280	0	-527	
882	7148	-10280	0	-527	
883	7153	-2840	0	-527	
884	7158	-2840	0	-527	
885	7163	1680	0	-527	
886	7168	6320	0	-527	
887	7173	6320	0	-527	
888	7178	5080	0	-527	
889	7183	5080	0	-527	
890	7188	-7080	0	-527	
891	7193	-15600	0	-527	
892	7198	-15600	0	-527	
893	7203	-7560	0	-527	
894	7208	5640	0	-527	
895	7213	5640	0	-527	
896	7218	13480	0	-527	
897	7223	13480	0	-527	
898	7228	7200	0	-527	
899	7233	1800	0	-527	
900	7238	1800	0	-527	
901	7243	1720	0	-527	
902	7248	2720	0	-527	
903	7253	2720	0	-527	
904	7258	3480	0	-527	
905	7263	3480	0	-527	
906	7268	9200	0	-527	
907	7273	13240	0	-527	
908	7278	13240	0	-527	
909	7283	9040	0	-527	
910	7288	11400	0	-527	
911	7293	11400	0	-527	
912	7298	6560	0	9955	
913	7303	6560	0	9955	
914	7308	1720	0	9955	
915	7313	13760	0	9955	
916	7318	13760	0	9955	
917	7323	14240	0	9955	
918	7328	15720	0	9955	
919	7333	15720	0	9955	
920	7338	680	0	9955	
921	7343	680	0	9955	
922	7348	-3160	0	9955	
923	7353	920	0	9955	
924	7358	920	0	9955	
925	7363	-4760	0	9955	
926	7368	440	0	9955	
927	7373	440	0	9955	
928	7378	10360	0	9955	
929	7383	10360	0	9955	
930	7388	17720	0	9955	
931	7393	7400	0	9955	
932	7398	7400	0	9955	
933	7403	-13480	0	9955	
934	7408	-13480	0	9955	
935	7413	-13920	0	9955	
936	7418	-1320	0	9955	
937	7423	-1320	0	9955	
938	7428	9240	0	9955	
939	7433	-3440	0	9955	
940	7438	-3440	0	9955	
941	7443	-4840	0	9955	
942	7448	-4840	0	9955	
943	7453	3080	0	9955	
944	7458	3240	0	9955	
945	7463	3240	0	9955	
946	7468	9760	0	9955	
947	7473	16320	0	9955	
948	7478	16320	0	9955	
949	7483	12240	0	9955	
950	7488	12240	0	9955	
951	7493	8040	0	9955	
952	7498	4960	0	9955	
953	7503	4960	0	9955	
954	7508	21680	0	9955	
955	7513	23840	0	9955	
956	7518	23840	0	9955	
957	7523	24200	0	9955	
958	7528	24200	0	9955	
959	7533	12760	0	9955	
960	7538	5400	0	9955	
961	7543	5400	0	9955	
962	7548	13480	0	9955	
963	7553	2720	0	9955	
964	7558	2720	0	9955	
965	7563	4400	0	9955	
966	7568	4400	0	9955	
967	7573	1240	0	9955	
968	7578	13920	0	9955	
969	7583	13920	0	9955	
970	7588	17400	0	9955	
971	7593	8360	0	9955	
972	7598	8360	0	9955	
973	7603	9000	0	9955	
974	7608	9000	0	9955	
975	7613	15800	0	9955	
976	7618	17600	0	9955	
977	7623	17600	0	9955	
978	7628	15240	0	9955	
979	7633	19520	0	9955	
980	7638	19520	0	9955	
981	7643	14200	0	9955	
982	7648	14200	0	9955	
983	7653	6840	0	9955	
984	7658	21800	0	9955	
985	7663	21800	0	9955	
986	7668	21640	0	9955	
987	7673	21640	0	9955	
988	7678	-3720	0	9955	
989	7683	-10400	0	9955	
990	7688	-10400	0	9955	
991	7693	5120	0	9955	
992	7698	18000	0	9955	
993	7703	18000	0	9955	
994	7708	9320	0	9955	
995	7713	9320	0	3214	
