823	14278	5021	26153	0	4000	
824	8629	4864	28036	0	4000	
825	8629	4864	28036	0	4000	
826	12395	4079	26938	0	4000	
827	12395	4079	26938	0	4000	
828	11454	4079	27094	0	4000	
829	11454	4079	27094	0	4000	
830	7060	4393	27879	0	4000	
831	7060	4393	27879	0	4000	
832	12552	3138	26624	0	4000	
833	12552	3138	26624	0	4000	
834	10198	3922	27722	0	4000	
835	10198	3922	27722	0	4000	
836	10198	3295	27408	0	4000	
837	11611	3295	27408	0	4000	
838	11611	3295	27408	0	4000	
839	15376	2039	26624	0	4000	
840	15376	2039	26624	0	4000	
841	11140	1412	26938	0	4000	
842	11140	1412	26938	0	4000	
843	13650	470	25682	0	4000	
844	13650	470	25682	0	4000	
845	13337	313	25839	0	4000	
846	13337	313	25839	0	4000	
847	11454	1255	28663	0	4000	
848	11454	1255	28663	0	4000	
849	14121	2824	26781	0	4000	
850	14121	2824	26781	0	4000	
851	13964	1882	28663	0	4000	
852	13964	1882	28663	0	4000	
853	15376	1725	27251	0	4000	
854	15376	1725	27251	0	4000	
855	9257	-313	27408	0	4000	
856	9257	-313	27408	0	4000	
857	10355	-1725	25055	0	4000	
858	10355	-1725	25055	0	4000	
859	22280	-4393	23956	0	4000	
860	22280	-4393	23956	0	4000	
861	8316	1412	26938	0	4000	
862	8316	1412	26938	0	4000	
863	12081	-470	32272	0	4000	
864	12081	-470	32272	0	4000	
865	21496	1569	26310	0	4000	
866	21496	1569	26310	0	4000	
867	21496	1569	29919	0	4000	
868	-2039	-470	29919	0	4000	
869	-2039	-470	29919	0	4000	
870	20711	-4236	21446	0	4000	
871	20711	-4236	21446	0	4000	
872	14906	-7688	19092	0	4000	
873	14906	-7688	19092	0	4000	
874	-5021	-5491	29448	0	4000	
875	-5021	-5491	29448	0	4000	
876	24634	3765	30860	0	4000	
877	24634	3765	30860	0	4000	
878	22280	-10512	24427	0	4000	
879	22280	-10512	24427	0	4000	
880	-11454	5021	-32479	0	4000	
881	-11454	5021	-32479	0	4000	
882	-21917	-11924	12659	0	4000	
883	-21917	-11924	12659	0	4000	
884	-2510	2667	26624	0	4000	
885	-2510	2667	26624	0	4000	
886	-156	2196	31331	0	4000	
887	-156	2196	31331	0	4000	
888	-9992	-8943	20661	0	4000	
889	-9992	-8943	20661	0	4000	
890	-24791	5962	31331	0	4000	
891	-24791	5962	31331	0	4000	
892	26674	-4550	-25732	0	4000	
893	26674	-4550	-25732	0	4000	
894	30439	13180	16425	0	4000	
895	30439	13180	16425	0	4000	
896	30439	-18044	-29027	0	4000	
897	31331	-18044	-29027	0	4000	
898	31331	-18044	-29027	0	-626	
899	-12345	7845	14228	0	-626	
900	-12345	7845	14228	0	-626	
901	-12709	-17730	26781	0	-626	
902	-12709	-17730	26781	0	-626	
903	0	2353	-29969	0	-626	
904	0	2353	-29969	0	-626	
905	-21603	-15063	15954	0	-626	
906	-21603	-15063	15954	0	-626	
907	-22594	-13650	30703	0	-626	
908	-22594	-13650	30703	0	-626	
909	15376	13337	25682	0	-626	
910	15376	13337	25682	0	-626	
911	-28663	24898	10619	0	-626	
912	-28663	24898	10619	0	-626	
913	-29027	15690	-28086	0	-626	
914	-29027	15690	-28086	0	-626	
915	-18935	-26046	10149	0	-626	
916	-18935	-26046	10149	0	-626	
917	-6746	20868	-21339	0	-626	
918	-6746	20868	-21339	0	-626	
919	2196	-8472	26624	0	-626	
920	2196	-8472	26624	0	-626	
921	-23956	-17887	21132	0	-626	
922	-23956	-17887	21132	0	-626	
923	-16004	14906	32586	0	-626	
924	-16004	14906	32586	0	-626	
925	23535	-26674	23015	0	-626	
926	23535	-26674	23015	0	-626	
927	23535	-26674	23015	0	-626	
928	27144	9728	23642	0	-626	
929	27144	9728	23642	0	-626	
930	-20240	-20554	-29498	0	-626	
931	-20240	-20554	-29498	0	-626	
932	-30389	18044	26310	0	-626	
933	-30389	18044	26310	0	-626	
934	-3765	-20084	27565	0	-626	
935	-3765	-20084	27565	0	-626	
936	5491	-17730	23486	0	-626	
937	5491	-17730	23486	0	-626	
938	27301	9885	22701	0	-626	
939	27301	9885	22701	0	-626	
940	-19927	-14592	-31224	0	-626	
941	-19927	-14592	-31224	0	-626	
942	-30703	3451	20661	0	-626	
943	-30703	3451	20661	0	-626	
944	6903	-17416	25682	0	-626	
945	6903	-17416	25682	0	-626	
946	-13650	9414	-31695	0	-626	
947	-13650	9414	-31695	0	-626	
948	32008	-18201	20034	0	-626	
949	32008	-18201	20034	0	-626	
950	0	-470	28350	0	-626	
951	0	-470	28350	0	-626	
952	4236	14749	30703	0	-626	
953	4236	14749	30703	0	-626	
954	-20191	-23849	21917	0	-626	
955	-20191	-23849	21917	0	-626	
956	-20191	2353	30233	0	-626	
957	-11454	2353	30233	0	-626	
958	-11454	2353	30233	0	-626	
959	22751	-16788	23329	0	-626	
960	22751	-16788	23329	0	-626	
961	16475	14121	23329	0	-626	
962	16475	14121	23329	0	-626	
963	-23222	-15219	-31224	0	-626	
964	-23222	-15219	-31224	0	-626	
965	-20661	14435	13130	0	-626	
966	-20661	14435	13130	0	-626	
967	-30439	-5177	29605	0	-626	
968	-30439	-5177	29605	0	-626	
969	11454	-4236	15170	0	-626	
970	11454	-4236	15170	0	-626	
971	10355	-784	18935	0	-626	
972	10355	-784	18935	0	-626	
973	28350	17102	-28243	0	-626	
974	28350	17102	-28243	0	-626	
975	-28193	4236	15954	0	-626	
976	-28193	4236	15954	0	-626	
977	-6590	12238	-29655	0	-626	
978	-6590	12238	-29655	0	-626	
979	313	14278	24427	0	-626	
980	313	14278	24427	0	-626	
981	32479	-9571	15326	0	-626	
982	32479	-9571	15326	0	-626	
983	-14906	23692	30546	0	-626	
984	-14906	23692	30546	0	-626	
985	12552	16945	32429	0	-626	
986	12552	16945	32429	0	-626	
987	12552	16945	32429	0	-626	
988	18044	20554	26467	0	-626	
989	18044	20554	26467	0	-626	
990	-9100	4707	31174	0	-626	
991	-9100	4707	31174	0	-626	
992	27458	21025	21760	0	-626	
993	27458	21025	21760	0	-626	
994	-12709	23849	-25732	0	-626	
995	-12709	23849	-25732	0	-626	
996	4864	8316	-30439	0	-626	
997	4864	8316	-30439	0	-626	
998	20711	16475	-32479	0	-626	
999	20711	16475	-32479	0	10366	
1000	-13650	11140	-28870	0	10366	
1001	-13650	11140	-28870	0	10366	
1002	18044	10826	23956	0	10366	
1003	18044	10826	23956	0	10366	
1004	15219	-6276	23329	0	10366	
1005	15219	-6276	23329	0	10366	
1006	-1098	3922	30389	0	10366	
1007	-1098	3922	30389	0	10366	
1008	22908	-784	23956	0	10366	
1009	22908	-784	23956	0	10366	
1010	-3922	-1882	-32636	0	10366	
1011	-3922	-1882	-32636	0	10366	
1012	1412	11611	30860	0	10366	
1013	1412	11611	30860	0	10366	
1014	11297	-7060	21760	0	10366	
1015	11297	-7060	21760	0	10366	
1016	11297	-7060	24741	0	10366	
1017	-5962	-784	24741	0	10366	
1018	-5962	-784	24741	0	10366	
1019	7845	-6903	18151	0	10366	
1020	7845	-6903	18151	0	10366	
1021	1725	1569	28977	0	10366	
1022	1725	1569	28977	0	10366	
1023	-7688	18828	-27144	0	10366	
1024	-7688	18828	-27144	0	10366	
1025	11767	4707	-27772	0	10366	
1026	11767	4707	-27772	0	10366	
1027	-1255	15219	-21966	0	10366	
1028	-1255	15219	-21966	0	10366	
1029	2981	-10983	-28400	0	10366	
1030	2981	-10983	-28400	0	10366	
1031	17573	7374	21917	0	10366	
1032	17573	7374	21917	0	10366	
1033	7060	-1882	8109	0	10366	
1034	7060	-1882	8109	0	10366	
1035	29341	-4236	-17310	0	10366	
1036	29341	-4236	-17310	0	10366	
1037	24320	27879	9207	0	10366	
1038	24320	27879	9207	0	10366	
1039	-10983	-9364	-4550	0	10366	
1040	-10983	-9364	-4550	0	10366	
1041	-5805	-4343	-13807	0	10366	
1042	-5805	-4343	-13807	0	10366	
1043	25889	30076	-1306	0	10366	
1044	25889	30076	-1306	0	10366	
1045	25889	-7688	-6954	0	10366	
1046	7217	-7688	-6954	0	10366	
1047	7217	-7688	-6954	0	10366	
1048	-18985	-470	-26360	0	10366	
1049	-18985	-470	-26360	0	10366	
1050	19613	-28350	-21025	0	10366	
1051	19613	-28350	-21025	0	10366	
1052	-9100	11924	-5334	0	10366	
1053	-9100	11924	-5334	0	10366	
1054	10669	-30703	-15063	0	10366	
1055	10669	-30703	-15063	0	10366	
1056	13180	-3922	32743	0	10366	
1057	13180	-3922	32743	0	10366	
1058	1725	-15376	16582	0	10366	
1059	1725	-15376	16582	0	10366	
1060	-29762	-6119	2146	0	10366	
1061	-29762	-6119	2146	0	10366	
1062	-9885	6746	-32479	0	10366	
1063	-9885	6746	-32479	0	10366	
1064	31538	30282	-30126	0	10366	
1065	31538	30282	-30126	0	10366	
1066	5805	-16004	-21966	0	10366	
1067	5805	-16004	-21966	0	10366	
1068	7217	9257	28663	0	10366	
1069	7217	9257	28663	0	10366	
1070	9414	-20084	20347	0	10366	
1071	9414	-20084	20347	0	10366	
1072	-4236	18044	20818	0	10366	
1073	-4236	18044	20818	0	10366	
1074	12709	-8316	17523	0	10366	
1075	12709	-8316	17523	0	10366	
1076	12709	-8316	17052	0	10366	
1077	4236	-3608	17052	0	4163	
1078	4236	-3608	17052	0	4163	
1079	-4236	4393	26781	0	4163	
1080	-4236	4393	26781	0	4163	
1081	10042	5962	31017	0	4163	
1082	10042	5962	31017	0	4163	
1083	3608	-31488	-25261	0	4163	
1084	3608	-31488	-25261	0	4163	
1085	11454	-16475	23172	0	4163	
1086	11454	-16475	23172	0	4163	
1087	16788	2353	16739	0	4163	
1088	16788	2353	16739	0	4163	
1089	4550	-2196	18308	0	4163	
1090	4550	-2196	18308	0	4163	
1091	5491	24477	31488	0	4163	
1092	5491	24477	31488	0	4163	
1093	8943	15847	-29498	0	4163	
1094	8943	15847	-29498	0	4163	
1095	4864	627	30860	0	4163	
1096	4864	627	30860	0	4163	
1097	-1412	16004	20818	0	4163	
1098	-1412	16004	20818	0	4163	
1099	9728	-15063	13914	0	4163	
1100	9728	-15063	13914	0	4163	
1101	5491	28243	24584	0	4163	
1102	5491	28243	24584	0	4163	
1103	-156	-3138	27408	0	4163	
1104	-156	-3138	27408	0	4163	
1105	-156	16632	-31224	0	4163	
1106	11924	16632	-31224	0	4163	
1107	11924	16632	-31224	0	4163	
1108	-3608	5177	29134	0	4163	
1109	-3608	5177	29134	0	4163	
1110	16475	4864	21603	0	4163	
1111	16475	4864	21603	0	4163	
1112	12395	12709	19720	0	4163	
1113	12395	12709	19720	0	4163	
1114	1412	-6433	22858	0	4163	
1115	1412	-6433	22858	0	4163	
1116	20868	15376	26781	0	4163	
1117	20868	15376	26781	0	4163	
1118	0	5648	31174	0	4163	
1119	0	5648	31174	0	4163	
1120	20554	15063	30860	0	4163	
1121	20554	15063	30860	0	4163	
1122	13964	2667	24113	0	4163	
1123	13964	2667	24113	0	4163	
1124	2353	-941	-31538	0	4163	
1125	2353	-941	-31538	0	4163	
1126	14121	22123	32429	0	4163	
1127	14121	22123	32429	0	4163	
1128	8159	-14435	25839	0	4163	
1129	8159	-14435	25839	0	4163	
1130	7531	22751	26781	0	4163	
1131	7531	22751	26781	0	4163	
1132	7688	-470	24898	0	4163	
1133	7688	-470	24898	0	4163	
1134	2667	5962	-31381	0	4163	
1135	2667	5962	-31381	0	4163	
1136	2667	5962	-31381	0	4163	
1137	15219	13023	26938	0	4163	
1138	15219	13023	26938	0	4163	
1139	2981	1098	22230	0	4163	
1140	2981	1098	22230	0	4163	
1141	784	10669	20347	0	4163	
1142	784	10669	20347	0	4163	
1143	12552	-23692	16582	0	4163	
1144	12552	-23692	16582	0	4163	
1145	-4707	-29605	-24948	0	4163	
1146	-4707	-29605	-24948	0	4163	
1147	8002	5805	29919	0	4163	
1148	8002	5805	29919	0	4163	
1149	15533	7688	27722	0	4163	
1150	15533	7688	27722	0	1385	
1151	3451	-1098	19720	0	1385	
1152	3451	-1098	19720	0	1385	
1153	10512	-3451	24584	0	1385	
1154	10512	-3451	24584	0	1385	
1155	3138	24634	27879	0	1385	
1156	3138	24634	27879	0	1385	
1157	9414	-5648	31017	0	1385	
1158	9414	-5648	31017	0	1385	
1159	12238	26830	30389	0	1385	
1160	12238	26830	30389	0	1385	
1161	1725	-15376	26153	0	1385	
1162	1725	-15376	26153	0	1385	
1163	13807	14749	24427	0	1385	
1164	13807	14749	24427	0	1385	
1165	13807	14749	22230	0	1385	
1166	1098	-6590	22230	0	1385	
1167	1098	-6590	22230	0	1385	
1168	10198	15063	25839	0	1385	
1169	10198	15063	25839	0	1385	
1170	10042	11767	28036	0	1385	
1171	10042	11767	28036	0	1385	
1172	4864	-313	-30282	0	1385	
1173	4864	-313	-30282	0	1385	
1174	20240	12709	21760	0	1385	
1175	20240	12709	21760	0	1385	
1176	-6746	-11454	25839	0	1385	
1177	-6746	-11454	25839	0	1385	
1178	6276	-32429	27879	0	1385	
1179	6276	-32429	27879	0	1385	
1180	6746	-17887	22858	0	1385	
1181	6746	-17887	22858	0	1385	
1182	313	21025	30076	0	1385	
1183	313	21025	30076	0	1385	
1184	13180	-3608	25525	0	1385	
1185	13180	-3608	25525	0	1385	
1186	-8786	10198	27879	0	1385	
1187	-8786	10198	27879	0	1385	
1188	4550	13964	27565	0	1385	
1189	4550	13964	27565	0	1385	
1190	2510	5805	24741	0	1385	
1191	2510	5805	24741	0	1385	
1192	13650	14592	26153	0	1385	
1193	13650	14592	26153	0	1385	
1194	13650	3138	22387	0	1385	
1195	20397	3138	22387	0	1385	
1196	20397	3138	22387	0	1385	
1197	12081	17730	30389	0	1385	
1198	12081	17730	30389	0	1385	
1199	12552	13337	31802	0	1385	
1200	12552	13337	31802	0	1385	
1201	5648	15063	25682	0	1385	
1202	5648	15063	25682	0	1385	
1203	-470	8786	27251	0	1385	
1204	-470	8786	27251	0	1385	
1205	9885	-11454	18151	0	1385	
1206	9885	-11454	18151	0	1385	
1207	-2824	7531	29134	0	1385	
1208	-2824	7531	29134	0	1385	
1209	-2981	3608	31174	0	1385	
1210	-2981	3608	31174	0	1385	
1211	3608	17730	-31695	0	1385	
1212	3608	17730	-31695	0	1385	
1213	156	1882	27408	0	1385	
1214	156	1882	27408	0	1385	
1215	19456	-10669	18621	0	1385	
1216	19456	-10669	18621	0	1385	
1217	4864	-1255	20661	0	1385	
1218	4864	-1255	20661	0	1385	
1219	2667	17730	29919	0	1385	
1220	2667	17730	29919	0	1385	
1221	8316	22437	-28556	0	1385	
1222	8316	22437	-28556	0	1385	
1223	1412	-470	-32479	0	71	
1224	1412	-470	-32479	0	71	
1225	1412	-470	26781	0	71	
1226	2510	2353	26781	0	71	
1227	2510	2353	26781	0	71	
1228	5021	-10198	17366	0	71	
1229	5021	-10198	17366	0	71	
1230	-6119	11924	25368	0	71	
1231	-6119	11924	25368	0	71	
1232	3608	5491	25212	0	71	
1233	3608	5491	25212	0	71	
1234	-1255	8002	28663	0	71	
1235	-1255	8002	28663	0	71	
1236	-8943	2667	31488	0	71	
1237	-8943	2667	31488	0	71	
1238	7531	6746	26624	0	71	
1239	7531	6746	26624	0	71	
1240	-2981	3765	24270	0	71	
1241	-2981	3765	24270	0	71	
1242	6276	-4550	24584	0	71	
1243	6276	-4550	24584	0	71	
1244	5021	10042	23015	0	71	
1245	5021	10042	23015	0	71	
1246	-2196	-3922	29762	0	71	
1247	-2196	-3922	29762	0	71	
1248	3922	15533	28193	0	71	
1249	3922	15533	28193	0	71	
1250	5334	-1882	24427	0	71	
1251	5334	-1882	24427	0	71	
1252	3295	1725	17994	0	71	
1253	3295	1725	17994	0	71	
1254	3295	11140	23329	0	71	
1255	11767	11140	23329	0	71	
1256	11767	11140	23329	0	71	
1257	-19613	13964	-27772	0	71	
1258	-19613	13964	-27772	0	71	
1259	3765	11611	-31852	0	71	
1260	3765	11611	-31852	0	71	
1261	-5177	313	25212	0	71	
1262	-5177	313	25212	0	71	
1263	-10826	8943	22544	0	71	
1264	-10826	8943	22544	0	71	
1265	22123	8943	17523	0	71	
1266	22123	8943	17523	0	71	
1267	-5962	-5648	23486	0	71	
1268	-5962	-5648	23486	0	71	
1269	-2981	15533	30703	0	71	
1270	-2981	15533	30703	0	71	
1271	4079	8002	30703	0	71	
1272	4079	8002	30703	0	71	
1273	-2981	10983	28977	0	71	
1274	-2981	10983	28977	0	71	
1275	21339	-1412	23799	0	71	
1276	21339	-1412	23799	0	71	
1277	4707	8629	23956	0	71	
1278	4707	8629	23956	0	71	
1279	5177	5177	30546	0	71	
1280	5177	5177	30546	0	71	
1281	15533	-156	21132	0	71	
1282	15533	-156	21132	0	71	
1283	9571	1098	26624	0	71	
1284	9571	1098	26624	0	71	
1285	9571	1098	25682	0	71	
1286	6119	-1098	25682	0	71	
1287	6119	-1098	25682	0	71	
1288	6433	17102	32429	0	71	
1289	6433	17102	32429	0	71	
1290	6433	-2667	27251	0	71	
1291	6433	-2667	27251	0	71	
1292	7060	12395	31959	0	71	
1293	7060	12395	31959	0	787	
1294	5491	-4079	21917	0	787	
1295	5491	-4079	21917	0	787	
1296	5962	4550	25996	0	787	
1297	5962	4550	25996	0	787	
1298	11767	7374	23642	0	787	
1299	11767	7374	23642	0	787	
1300	627	5491	-31852	0	787	
1301	627	5491	-31852	0	787	
1302	9414	14121	31802	0	787	
1303	9414	14121	31802	0	787	
1304	6590	-3138	27408	0	787	
1305	6590	-3138	27408	0	787	
1306	5021	11454	25055	0	787	
1307	5021	11454	25055	0	787	
1308	18828	2510	16582	0	787	
1309	18828	2510	16582	0	787	
1310	1412	7217	31959	0	787	
1311	1412	7217	31959	0	787	
1312	6276	14121	-28556	0	787	
1313	6276	14121	-28556	0	787	
1314	6276	14121	-26830	0	787	
1315	9414	8002	-26830	0	787	
1316	9414	8002	-26830	0	787	
1317	5805	16004	-30753	0	787	
1318	5805	16004	-30753	0	787	
1319	12552	-9257	24584	0	787	
1320	12552	-9257	24584	0	787	
1321	12552	5962	26781	0	787	
1322	12552	5962	26781	0	787	
1323	2039	3451	26781	0	787	
1324	2039	3451	26781	0	787	
1325	17573	7688	25996	0	787	
1326	17573	7688	25996	0	787	
1327	4707	20868	28820	0	787	
1328	4707	20868	28820	0	787	
1329	1412	-12552	18151	0	787	
1330	1412	-12552	18151	0	787	
1331	17730	10826	12816	0	787	
1332	17730	10826	12816	0	787	
1333	-8786	-470	23799	0	787	
1334	-8786	-470	23799	0	787	
1335	7217	23379	31331	0	787	
1336	7217	23379	31331	0	787	
1337	10669	2039	23172	0	787	
1338	10669	2039	23172	0	787	
1339	4550	1098	25839	0	787	
1340	4550	1098	25839	0	787	
1341	13180	14592	26310	0	787	
1342	13180	14592	26310	0	787	
1343	-470	7845	-26674	0	787	
1344	-470	7845	-26674	0	787	
1345	-470	7845	-26674	0	787	
1346	16945	16161	-26987	0	787	
1347	16945	16161	-26987	0	787	
1348	8316	7531	25839	0	787	
1349	8316	7531	25839	0	787	
1350	-313	-9100	22230	0	787	
1351	-313	-9100	22230	0	787	
1352	19927	-5021	13757	0	787	
1353	19927	-5021	13757	0	787	
1354	-14749	3922	-30753	0	787	
1355	-14749	3922	-30753	0	787	
1356	7845	17416	-29184	0	787	
1357	7845	17416	-29184	0	787	
1358	7060	10826	28507	0	1902	
1359	7060	10826	28507	0	1902	
1360	-627	-2353	21603	0	1902	
1361	-627	-2353	21603	0	1902	
1362	21496	-1725	15170	0	1902	
1363	21496	-1725	15170	0	1902	
1364	-11297	4707	25212	0	1902	
1365	-11297	4707	25212	0	1902	
1366	8629	5962	29762	0	1902	
1367	8629	5962	29762	0	1902	
1368	6746	13650	31802	0	1902	
1369	6746	13650	31802	0	1902	
1370	470	7217	-30753	0	1902	
1371	470	7217	-30753	0	1902	
1372	15533	5962	20347	0	1902	
1373	15533	5962	20347	0	1902	
1374	15533	5962	25839	0	1902	
1375	4864	-7374	25839	0	1902	
1376	4864	-7374	25839	0	1902	
1377	3295	14121	23799	0	1902	
1378	3295	14121	23799	0	1902	
1379	6433	17730	-31852	0	1902	
1380	6433	17730	-31852	0	1902	
1381	2824	4393	28350	0	1902	
1382	2824	4393	28350	0	1902	
1383	10355	-8472	20975	0	1902	
1384	10355	-8472	20975	0	1902	
1385	4236	5648	26153	0	1902	
1386	4236	5648	26153	0	1902	
1387	-3138	8002	31017	0	1902	
1388	-3138	8002	31017	0	1902	
1389	12238	4393	25525	0	1902	
1390	12238	4393	25525	0	1902	
1391	4550	4550	30389	0	1902	
1392	4550	4550	30389	0	1902	
1393	-1882	8002	32272	0	1902	
1394	-1882	8002	32272	0	1902	
1395	9257	9100	25368	0	1902	
1396	9257	9100	25368	0	1902	
1397	5962	-6746	16425	0	1902	
1398	5962	-6746	16425	0	1902	
1399	9571	8943	22230	0	1902	
1400	9571	8943	22230	0	1902	
1401	-5491	11924	-30439	0	1902	
1402	-5491	11924	-30439	0	1902	
1403	-5491	13180	25682	0	1902	
1404	3295	13180	25682	0	1902	
1405	3295	13180	25682	0	1902	
1406	12552	5491	29291	0	1902	
1407	12552	5491	29291	0	1902	
1408	-313	12238	26310	0	1902	
1409	-313	12238	26310	0	1902	
1410	4393	2667	29134	0	1902	
1411	4393	2667	29134	0	1902	
1412	11297	6903	25525	0	1902	
1413	11297	6903	25525	0	1902	
1414	-5962	14435	30546	0	1902	
1415	-5962	14435	30546	0	1902	
1416	18044	6590	26624	0	1902	
1417	18044	6590	26624	0	1902	
1418	4393	-1255	24270	0	1902	
1419	4393	-1255	24270	0	1902	
1420	3765	-784	28663	0	1902	
1421	3765	-784	28663	0	1480	
1422	12866	12395	23329	0	1480	
1423	12866	12395	23329	0	1480	
1424	-7531	5805	30076	0	1480	
1425	-7531	5805	30076	0	1480	
1426	16632	4079	24427	0	1480	
1427	16632	4079	24427	0	1480	
1428	6903	7060	24741	0	1480	
1429	6903	7060	24741	0	1480	
1430	-10042	6590	31802	0	1480	
1431	-10042	6590	31802	0	1480	
1432	19613	3608	22073	0	1480	
1433	19613	3608	22073	0	1480	
1434	19613	3608	27565	0	1480	
1435	-2510	9257	27565	0	1480	
1436	-2510	9257	27565	0	1480	
1437	3608	10355	30860	0	1480	
1438	3608	10355	30860	0	1480	
1439	10826	-2039	24427	0	1480	
1440	10826	-2039	24427	0	1480	
1441	-1412	9100	23015	0	1480	
1442	-1412	9100	23015	0	1480	
1443	7374	13337	28820	0	1480	
1444	7374	13337	28820	0	1480	
1445	7531	12395	22387	0	1480	
1446	7531	12395	22387	0	1480	
1447	2196	-7845	21446	0	1480	
1448	2196	-7845	21446	0	1480	
1449	7060	7217	21603	0	1480	
1450	7060	7217	21603	0	1480	
1451	-2824	26203	-23379	0	1480	
1452	-2824	26203	-23379	0	1480	
1453	-7688	11140	-32479	0	1480	
1454	-7688	11140	-32479	0	1480	
1455	-26938	-22437	16896	0	1480	
1456	-26938	-22437	16896	0	1480	
1457	-21339	16788	31488	0	1480	
1458	-21339	16788	31488	0	1480	
1459	11140	12866	28036	0	1480	
1460	11140	12866	28036	0	1480	
1461	26830	3138	27094	0	1480	
1462	26830	3138	27094	0	1480	
1463	26830	-1725	-30126	0	1480	
1464	-15219	-1725	-30126	0	1480	
1465	-15219	-1725	-30126	0	1480	
1466	20397	11924	28663	0	1480	
1467	20397	11924	28663	0	1480	
1468	-2196	9728	25368	0	1480	
1469	-2196	9728	25368	0	1480	
1470	11297	-11140	19092	0	1480	
1471	11297	-11140	19092	0	1480	
1472	18201	14906	25839	0	1480	
1473	18201	14906	25839	0	1480	
1474	-23379	5334	-27144	0	1480	
1475	-23379	5334	-27144	0	1480	
1476	20397	-1255	24898	0	1480	
1477	20397	-1255	24898	0	1480	
1478	18514	-3295	21603	0	2363	
1479	18514	-3295	21603	0	2363	
1480	-21966	24320	-21653	0	2363	
1481	-21966	24320	-21653	0	2363	
1482	18514	-6119	21917	0	2363	
1483	18514	-6119	21917	0	2363	
1484	10355	-12552	21446	0	2363	
1485	10355	-12552	21446	0	2363	
1486	-6746	22123	29605	0	2363	
1487	-6746	22123	29605	0	2363	
1488	11767	13180	32429	0	2363	
1489	11767	13180	32429	0	2363	
1490	1098	6433	-32636	0	2363	
1491	1098	6433	-32636	0	2363	
1492	4707	2196	26781	0	2363	
1493	4707	2196	26781	0	2363	
1494	4707	2196	18778	0	2363	
1495	1882	1569	18778	0	2363	
1496	1882	1569	18778	0	2363	
1497	3765	-1255	18621	0	2363	
1498	3765	-1255	18621	0	2363	
1499	16318	4079	28036	0	2363	
1500	16318	4079	28036	0	2363	
1501	-10198	27772	-29027	0	2363	
1502	-10198	27772	-29027	0	2363	
1503	19770	-5648	17837	0	2363	
1504	19770	-5648	17837	0	2363	
1505	19142	10042	19249	0	2363	
1506	19142	10042	19249	0	2363	
1507	-12552	10355	31488	0	2363	
1508	-12552	10355	31488	0	2363	
1509	19142	-5334	22701	0	2363	
1510	19142	-5334	22701	0	2363	
1511	3138	23065	30860	0	2363	
1512	3138	23065	30860	0	2363	
1513	-4550	-5491	23642	0	2363	
1514	-4550	-5491	23642	0	2363	
1515	21025	15690	25996	0	2363	
1516	21025	15690	25996	0	2363	
1517	-3138	-8472	21760	0	2363	
1518	-3138	-8472	21760	0	2363	
1519	6746	11297	23486	0	2363	
1520	6746	11297	23486	0	2363	
1521	9257	13493	31645	0	2363	
1522	9257	13493	31645	0	2363	
1523	9257	5805	-31852	0	2363	
1524	-4393	5805	-31852	0	2363	
1525	-4393	5805	-31852	0	2363	
1526	12395	10826	23486	0	2363	
1527	12395	10826	23486	0	2363	
1528	8786	-21182	9678	0	2363	
1529	8786	-21182	9678	0	2363	
1530	4079	9257	-30439	0	2363	
1531	4079	9257	-30439	0	2363	
1532	-4707	-24427	-29184	0	3263	
1533	-4707	-24427	-29184	0	3263	
1534	15847	-17730	25839	0	3263	
1535	15847	-17730	25839	0	3263	
1536	16632	17259	11561	0	3263	
1537	16632	17259	11561	0	3263	
1538	941	-18201	31488	0	3263	
1539	941	-18201	31488	0	3263	
1540	5177	-9678	-26987	0	3263	
1541	5177	-9678	-26987	0	3263	
1542	10826	-30439	22230	0	3263	
1543	10826	-30439	22230	0	3263	
1544	14906	23379	-32322	0	3263	
1545	14906	23379	-32322	0	3263	
1546	-8159	16318	-32165	0	3263	
1547	-8159	16318	-32165	0	3263	
1548	11297	2196	31645	0	3263	
1549	11297	2196	31645	0	3263	
1550	15376	10042	14699	0	3263	
1551	15376	10042	14699	0	3263	
1552	-2039	-15376	26781	0	3263	
1553	-2039	-15376	26781	0	3263	
1554	-2039	-15376	26781	0	3263	
1555	-627	31538	-32479	0	3263	
1556	-627	31538	-32479	0	3263	
1557	7845	-20397	30860	0	3263	
1558	7845	-20397	30860	0	3263	
1559	-1098	-23329	-22123	0	3263	
1560	-1098	-23329	-22123	0	3263	
1561	5177	-22123	25212	0	3263	
1562	5177	-22123	25212	0	3263	
1563	19927	-4707	15013	0	3263	
1564	19927	-4707	15013	0	3263	
1565	-4236	22908	31488	0	3263	
1566	-4236	22908	31488	0	3263	
1567	3765	-5491	25368	0	3263	
1568	3765	-5491	25368	0	3263	
1569	26987	12238	9678	0	3263	
1570	26987	12238	9678	0	3263	
1571	-8002	-13964	23799	0	3263	
1572	-8002	-13964	23799	0	3263	
1573	4550	-29762	32743	0	3263	
1574	4550	-29762	32743	0	3263	
1575	6590	-6276	30703	0	3263	
1576	6590	-6276	30703	0	3263	
1577	1412	4550	30389	0	3263	
1578	1412	4550	30389	0	3263	
1579	10669	7688	21760	0	3263	
1580	10669	7688	21760	0	3263	
1581	-5177	-3138	28977	0	3263	
1582	-5177	-3138	28977	0	3263	
1583	-5177	-3138	24113	0	1485	
1584	12866	14906	24113	0	1485	
1585	12866	14906	24113	0	1485	
