823	10042	5491	27251	0	4000	
824	10042	5334	27094	0	4000	
825	9571	5334	27094	0	4000	
826	9571	5334	27094	0	4000	
827	9885	5334	27251	0	4000	
828	9885	5334	27251	0	4000	
829	10198	5334	27408	0	4000	
830	10198	5334	27408	0	4000	
831	9571	5491	27408	0	4000	
832	9571	5491	27408	0	4000	
833	10198	5491	27879	0	4000	
834	10198	5491	27879	0	4000	
835	10042	5491	27565	0	4000	
836	10042	5491	27565	0	4000	
837	9885	5491	27565	0	4000	
838	9885	5491	27565	0	4000	
839	10042	5334	27094	0	4000	
840	10042	5334	27094	0	4000	
841	10198	5491	27251	0	4000	
842	10198	5491	27251	0	4000	
843	10198	5648	27094	0	4000	
844	10198	5648	27094	0	4000	
845	10042	5805	27565	0	4000	
846	10042	5805	27565	0	4000	
847	10198	5334	27408	0	4000	
848	10198	5334	27408	0	4000	
849	10042	5491	27094	0	4000	
850	10042	5491	27094	0	4000	
851	10042	5648	27251	0	4000	
852	10042	5648	27251	0	4000	
853	10198	5648	27408	0	4000	
854	10198	5648	27408	0	4000	
855	10198	5648	27408	0	4000	
856	10198	5648	27408	0	4000	
857	10198	5648	27408	0	4000	
858	10355	5491	27565	0	4000	
859	10355	5491	27565	0	4000	
860	10198	5805	27565	0	4000	
861	10198	5805	27565	0	4000	
862	10042	5805	27251	0	4000	
863	10042	5805	27251	0	4000	
864	10355	5491	27251	0	4000	
865	10355	5491	27251	0	4000	
866	10355	5805	27408	0	4000	
867	10355	5805	27408	0	4000	
868	10512	5648	27722	0	4000	
869	10512	5648	27722	0	4000	
870	10198	5805	27565	0	4000	
871	10198	5805	27565	0	4000	
872	10198	5962	27408	0	4000	
873	10198	5962	27408	0	4000	
874	10042	5805	27408	0	4000	
875	10042	5805	27408	0	4000	
876	10355	5491	27565	0	4000	
877	10355	5491	27565	0	4000	
878	10042	5962	27565	0	4000	
879	10042	5962	27565	0	4000	
880	10355	5962	27565	0	4000	
881	10355	5962	27565	0	4000	
882	10198	5805	27722	0	4000	
883	10198	5805	27722	0	4000	
884	10198	5648	27408	0	4000	
885	10198	5648	27408	0	4000	
886	10198	5648	27251	0	4000	
887	10042	5805	27251	0	4000	
888	10042	5805	27251	0	4000	
889	10042	5962	27408	0	4000	
890	10042	5962	27408	0	4000	
891	10042	5962	27565	0	4000	
892	10042	5962	27565	0	4000	
893	10042	6119	27094	0	4000	
894	10042	6119	27094	0	4000	
895	10042	5962	27565	0	4000	
896	10042	5962	27565	0	4000	
897	9885	5962	26938	0	4000	
898	9885	5962	26938	0	4000	
899	9728	5962	27094	0	4000	
900	9728	5962	27094	0	4000	
901	9728	5805	27565	0	4000	
902	9728	5805	27565	0	4000	
903	9885	5805	27565	0	4000	
904	9885	5805	27565	0	4000	
905	9885	5491	27722	0	4000	
906	9885	5491	27722	0	4000	
907	9885	5648	27094	0	4000	
908	9885	5648	27094	0	4000	
909	10042	5648	27408	0	4000	
910	10042	5648	27408	0	4000	
911	10042	5491	27251	0	4000	
912	10042	5491	27251	0	4000	
913	10042	5648	27251	0	4000	
914	10042	5648	27251	0	4000	
915	10042	5805	27565	0	4000	
916	10042	5805	27565	0	4000	
917	10042	5805	27565	0	4000	
918	10042	5648	27565	0	4000	
919	10042	5648	27565	0	4000	
920	9885	5334	27251	0	4000	
921	9885	5334	27251	0	4000	
922	9885	5334	26938	0	4000	
923	9885	5334	26938	0	4000	
924	10042	5491	26938	0	4000	
925	10042	5491	26938	0	4000	
926	9885	5648	26938	0	4000	
927	10042	5334	27094	0	4000	
928	10042	5334	27094	0	4000	
929	10042	5648	27722	0	4000	
930	10042	5648	27722	0	4000	
931	9885	5805	27722	0	4000	
932	9885	5805	27722	0	4000	
933	9885	6119	27408	0	4000	
934	9728	6119	27408	0	4000	
935	9728	6119	27408	0	4000	
936	10198	5491	26938	0	4000	
937	10198	5491	26938	0	4000	
938	10198	5648	26781	0	4000	
939	10198	5648	26781	0	4000	
940	10512	5962	27251	0	4000	
941	10512	5962	27251	0	4000	
942	10355	5805	27251	0	4000	
943	10355	5805	27251	0	4000	
944	10198	5962	27722	0	4000	
945	10198	5962	27722	0	4000	
946	10042	6119	27565	0	4000	
947	10042	6119	27565	0	4000	
948	10198	5805	27408	0	4000	
949	10198	5805	27408	0	4000	
950	10198	5648	27094	0	4000	
951	10198	5648	27094	0	4000	
952	10198	5962	27565	0	4000	
953	10198	5962	27565	0	4000	
954	9728	5648	27251	0	4000	
955	9728	5648	27251	0	4000	
956	9885	5491	27094	0	4000	
957	9885	5491	27094	0	4000	
958	9885	5334	27408	0	4000	
959	9885	5334	27408	0	4000	
960	9885	5491	27722	0	4000	
961	9885	5491	27722	0	4000	
962	10198	5648	27879	0	4000	
963	10198	5648	27879	0	4000	
964	10198	5648	27879	0	4000	
965	10512	5334	27879	0	4000	
966	10512	5334	27879	0	4000	
967	10512	5491	27408	0	4000	
968	10512	5491	27408	0	4000	
969	10669	5334	27251	0	4000	
970	10669	5334	27251	0	4000	
971	10826	5334	27094	0	4000	
972	10826	5334	27094	0	4000	
973	10983	5648	27408	0	4000	
974	10983	5648	27408	0	4000	
975	11297	5805	27408	0	4000	
976	11297	5805	27408	0	4000	
977	10983	5648	27879	0	4000	
978	10983	5648	27879	0	4000	
979	10826	5962	28036	0	4000	
980	10826	5962	28036	0	4000	
981	10512	6433	28036	0	4000	
982	10512	6433	28036	0	4000	
983	10355	6276	27565	0	4000	
984	10355	6276	27565	0	4000	
985	10512	6590	27408	0	4000	
986	10512	6590	27408	0	4000	
987	10512	7060	27408	0	4000	
988	10512	7060	27408	0	4000	
989	10198	6903	27722	0	4000	
990	10198	6903	27722	0	4000	
991	10042	7060	28036	0	4000	
992	10042	7060	28036	0	4000	
993	9571	7060	28507	0	4000	
994	9571	7060	28507	0	4000	
995	9571	7060	28193	0	4000	
996	9257	7374	28193	0	4000	
997	9257	7374	28193	0	4000	
998	9257	7060	27094	0	4000	
999	9257	7060	27094	0	4000	
1000	9100	6746	25996	0	4000	
1001	9100	6746	25996	0	4000	
1002	9728	6746	26467	0	4000	
1003	9728	6746	26467	0	4000	
1004	9414	6590	27251	0	4000	
1005	9414	6590	27251	0	4000	
1006	10198	7060	27879	0	4000	
1007	10198	7060	27879	0	4000	
1008	9885	7060	28193	0	4000	
1009	9885	7060	28193	0	4000	
1010	10512	6903	27565	0	4000	
1011	10512	6903	27565	0	4000	
1012	10512	6276	26938	0	4000	
1013	10512	6276	26938	0	4000	
1014	10355	6276	27251	0	4000	
1015	10355	6276	27251	0	4000	
1016	10042	6590	27722	0	4000	
1017	10042	6590	27722	0	4000	
1018	9571	6276	28036	0	4000	
1019	9571	6276	28036	0	4000	
1020	9728	6119	27879	0	4000	
1021	9728	6119	27879	0	4000	
1022	9885	5491	27251	0	4000	
1023	9885	5491	27251	0	4000	
1024	10669	5177	26938	0	4000	
1025	10669	5177	26938	0	4000	
1026	10669	5177	27094	0	4000	
1027	10512	5021	27094	0	4000	
1028	10512	5021	27094	0	4000	
1029	10669	4864	27251	0	4000	
1030	10669	4864	27251	0	4000	
1031	10983	4707	27565	0	4000	
1032	10983	4707	27565	0	4000	
1033	10983	4550	27094	0	4000	
1034	10983	4550	27094	0	4000	
1035	11297	4393	26624	0	4000	
1036	11297	4393	26624	0	4000	
1037	11140	4550	26467	0	4000	
1038	11140	4550	26467	0	4000	
1039	10669	4236	26781	0	4000	
1040	10669	4236	26781	0	4000	
1041	10355	4550	27094	0	4000	
1042	10355	4550	27094	0	4000	
1043	9728	4864	27408	0	4000	
1044	9728	4864	27408	0	4000	
1045	9414	4550	27722	0	4000	
1046	9414	4550	27722	0	4000	
1047	9100	4550	26938	0	4000	
1048	9100	4550	26938	0	4000	
1049	9100	4079	26624	0	4000	
1050	9100	4079	26624	0	4000	
1051	9100	4079	26938	0	4000	
1052	9100	4079	26938	0	4000	
1053	8943	4707	27094	0	4000	
1054	8943	4707	27094	0	4000	
1055	8786	5334	27408	0	4000	
1056	8786	5334	27408	0	4000	
1057	8786	5334	27094	0	4000	
1058	9100	4707	27094	0	4000	
1059	9100	4707	27094	0	4000	
1060	8472	4550	26938	0	4000	
1061	8472	4550	26938	0	4000	
1062	8943	4550	26310	0	4000	
1063	8943	4550	26310	0	4000	
1064	9100	5177	27094	0	4000	
1065	9100	5177	27094	0	4000	
1066	8316	4864	26938	0	4000	
1067	8316	4864	26938	0	4000	
1068	9257	4864	27565	0	4000	
1069	9257	4864	27565	0	4000	
1070	8316	5334	27251	0	4000	
1071	8316	5334	27251	0	4000	
1072	10669	5177	27094	0	4000	
1073	10669	5177	27094	0	4000	
1074	10512	4707	27094	0	4000	
1075	10512	4707	27094	0	4000	
1076	10512	4707	27408	0	4000	
1077	10512	4707	27408	0	4000	
1078	9414	4550	27251	0	4000	
1079	9414	4550	27251	0	4000	
1080	9100	4393	26938	0	4000	
1081	9100	4393	26938	0	4000	
1082	10826	4079	26781	0	4000	
1083	10826	4079	26781	0	4000	
1084	11767	4236	26938	0	4000	
1085	11767	4236	26938	0	4000	
1086	10826	3451	26938	0	4000	
1087	10826	3451	26938	0	4000	
1088	10826	3451	27094	0	4000	
1089	9100	2824	27094	0	4000	
1090	9100	2824	27094	0	4000	
1091	8159	3608	27722	0	4000	
1092	8159	3608	27722	0	4000	
1093	9571	4707	27094	0	4000	
1094	9571	4707	27094	0	4000	
1095	11611	3765	26938	0	4000	
1096	11611	3765	26938	0	4000	
1097	11924	2981	27094	0	4000	
1098	11924	2981	27094	0	4000	
1099	12552	2510	26310	0	4000	
1100	12552	2510	26310	0	4000	
1101	12395	3295	27251	0	4000	
1102	12395	3295	27251	0	4000	
1103	13493	3295	27408	0	4000	
1104	13493	3295	27408	0	4000	
1105	14121	3295	27094	0	4000	
1106	14121	3295	27094	0	4000	
1107	11611	2353	26938	0	4000	
1108	11611	2353	26938	0	4000	
1109	12395	2824	26467	0	4000	
1110	12395	2824	26467	0	4000	
1111	12709	2039	28193	0	4000	
1112	12709	2039	28193	0	4000	
1113	10355	1569	26624	0	4000	
1114	10355	1569	26624	0	4000	
1115	14121	3138	28820	0	4000	
1116	14121	3138	28820	0	4000	
1117	13180	2196	26153	0	4000	
1118	13180	2196	26153	0	4000	
1119	13180	2196	26153	0	4000	
1120	8316	2510	27879	0	4000	
1121	8316	2510	27879	0	4000	
1122	12081	627	24898	0	4000	
1123	12081	627	24898	0	4000	
1124	8316	784	26153	0	4000	
1125	8316	784	26153	0	4000	
1126	10512	156	25996	0	4000	
1127	10512	156	25996	0	4000	
1128	9257	1725	28663	0	4000	
1129	9257	1725	28663	0	4000	
1130	9728	784	27408	0	4000	
1131	9728	784	27408	0	4000	
1132	8943	1255	28350	0	4000	
1133	8943	1255	28350	0	4000	
1134	9728	-313	26310	0	4000	
1135	9728	-313	26310	0	4000	
1136	9885	-1098	25682	0	4000	
1137	9885	-1098	25682	0	4000	
1138	8943	-2039	23799	0	4000	
1139	8943	-2039	23799	0	4000	
1140	9571	-627	26153	0	4000	
1141	9571	-627	26153	0	4000	
1142	8159	-1725	26153	0	4000	
1143	8159	-1725	26153	0	4000	
1144	8472	-1255	26781	0	4000	
1145	8472	-1255	26781	0	4000	
1146	8943	-1725	26938	0	4000	
1147	8943	-1725	26938	0	4000	
1148	7531	-1255	25525	0	4000	
1149	7531	-1255	25525	0	4000	
1150	7531	-1255	25525	0	4000	
1151	6590	-470	26467	0	4000	
1152	6590	-470	26467	0	4000	
1153	6119	-2196	25368	0	4000	
1154	6119	-2196	25368	0	4000	
1155	4079	-1882	26153	0	4000	
1156	4079	-1882	26153	0	4000	
1157	6119	-1412	25212	0	4000	
1158	6119	-1412	25212	0	4000	
1159	1412	-470	26467	0	4000	
1160	1412	-470	26467	0	4000	
1161	6746	-3608	24584	0	4000	
1162	6746	-3608	24584	0	4000	
1163	4864	-5805	25055	0	4000	
1164	4864	-5805	25055	0	4000	
1165	5491	-2039	25368	0	4000	
1166	5491	-2039	25368	0	4000	
1167	5491	-2353	26310	0	4000	
1168	5491	-2353	26310	0	4000	
1169	8629	-8472	25525	0	4000	
1170	8629	-8472	25525	0	4000	
1171	9571	-5962	26153	0	4000	
1172	9571	-5962	26153	0	4000	
1173	11924	-1098	27094	0	4000	
1174	11924	-1098	27094	0	4000	
1175	10042	-2196	27408	0	4000	
1176	10042	-2196	27408	0	4000	
1177	13180	-5021	27094	0	4000	
1178	13180	-5021	27094	0	4000	
1179	13180	-8629	26624	0	4000	
1180	7217	-8629	26624	0	4000	
1181	7217	-8629	26624	0	4000	
1182	6433	-4393	29134	0	4000	
1183	6433	-4393	29134	0	4000	
1184	3295	-627	29291	0	4000	
1185	3295	-627	29291	0	4000	
1186	6433	-1255	27565	0	4000	
1187	6433	-1255	27565	0	4000	
1188	313	-7531	21603	0	4000	
1189	313	-7531	21603	0	4000	
1190	1098	-9571	14699	0	4000	
1191	1098	-9571	14699	0	4000	
1192	-6746	-10042	18621	0	4000	
1193	-6746	-10042	18621	0	4000	
1194	-2824	-4707	22073	0	4000	
1195	-2824	-4707	22073	0	4000	
1196	-3295	2981	30389	0	4000	
1197	-3295	2981	30389	0	4000	
1198	784	6433	27879	0	4000	
1199	784	6433	27879	0	4000	
1200	1882	-5021	24270	0	4000	
1201	1882	-5021	24270	0	4000	
1202	10042	-6276	21446	0	4000	
1203	10042	-6276	21446	0	4000	
1204	1725	9728	28663	0	4000	
1205	1725	9728	28663	0	4000	
1206	13180	1255	24584	0	4000	
1207	13180	1255	24584	0	4000	
1208	7531	627	31802	0	4000	
1209	7531	627	31802	0	4000	
1210	7531	-627	15797	0	4000	
1211	10198	-627	15797	0	4000	
1212	10198	-627	15797	0	4000	
1213	8472	1412	-32636	0	4000	
1214	8472	1412	-32636	0	4000	
1215	2824	-7060	10776	0	4000	
1216	2824	-7060	10776	0	4000	
1217	7531	1412	-32165	0	4000	
1218	7531	1412	-32165	0	4000	
1219	-627	11297	31802	0	4000	
1220	-627	11297	31802	0	4000	
1221	19456	-11924	24741	0	4000	
1222	19456	-11924	24741	0	4000	
1223	8159	627	-24634	0	4000	
1224	8159	627	-24634	0	4000	
1225	18671	-5805	9050	0	4000	
1226	18671	-5805	9050	0	4000	
1227	15847	-627	32429	0	4000	
1228	15847	-627	32429	0	4000	
1229	11767	1725	25055	0	4000	
1230	11767	1725	25055	0	4000	
1231	19927	-12395	13914	0	4000	
1232	19927	-12395	13914	0	4000	
1233	12395	1412	-30596	0	4000	
1234	12395	1412	-30596	0	4000	
1235	11924	-7688	19563	0	4000	
1236	11924	-7688	19563	0	4000	
1237	13807	6746	28663	0	4000	
1238	13807	6746	28663	0	4000	
1239	11924	-1098	-32322	0	4000	
1240	11924	-1098	-32322	0	4000	
1241	11924	-21339	15954	0	4000	
1242	7688	-21339	15954	0	4000	
1243	7688	-21339	15954	0	4000	
1244	13023	1725	23956	0	4000	
1245	13023	1725	23956	0	4000	
1246	8786	-313	30076	0	4000	
1247	8786	-313	30076	0	4000	
1248	11767	-11454	27565	0	4000	
1249	11767	-11454	27565	0	4000	
1250	14278	-11454	22230	0	4000	
1251	14278	-11454	22230	0	4000	
1252	-8316	-10826	12973	0	4000	
1253	-8316	-10826	12973	0	4000	
1254	1725	1569	24898	0	4000	
1255	1725	1569	24898	0	4000	
1256	2824	-6746	29919	0	4000	
1257	2824	-6746	29919	0	4000	
1258	2510	-11924	31959	0	4000	
1259	2510	-11924	31959	0	4000	
1260	-3451	1412	26467	0	4000	
1261	-3451	1412	26467	0	4000	
1262	-5177	-14435	17837	0	4000	
1263	-5177	-14435	17837	0	4000	
1264	3451	-10355	23486	0	4000	
1265	3451	-10355	23486	0	4000	
1266	-6746	-7531	17837	0	-488	
1267	-6746	-7531	17837	0	-488	
1268	627	-5648	31802	0	-488	
1269	627	-5648	31802	0	-488	
1270	7531	-4236	24427	0	-488	
1271	7531	-4236	24427	0	-488	
1272	7531	-12866	24584	0	-488	
1273	8316	-12866	24584	0	-488	
1274	8316	-12866	24584	0	-488	
1275	8316	-4393	28507	0	-488	
1276	8316	-4393	28507	0	-488	
1277	8472	-6746	13914	0	-488	
1278	8472	-6746	13914	0	-488	
1279	13964	-8786	31174	0	-488	
1280	13964	-8786	31174	0	-488	
1281	25418	-8943	17052	0	-488	
1282	25418	-8943	17052	0	-488	
1283	-3922	-6903	-25732	0	-488	
1284	-3922	-6903	-25732	0	-488	
1285	25732	6119	23642	0	-488	
1286	25732	6119	23642	0	-488	
1287	-5334	-14906	-32322	0	-488	
1288	-5334	-14906	-32322	0	-488	
1289	13180	1098	19877	0	-488	
1290	13180	1098	19877	0	-488	
1291	-3608	-3765	27722	0	-488	
1292	-3608	-3765	27722	0	-488	
1293	0	0	19563	0	-488	
1294	0	0	19563	0	-488	
1295	0	-3765	25839	0	-488	
1296	0	-3765	25839	0	-488	
1297	-4079	-2510	24741	0	-488	
1298	-4079	-2510	24741	0	-488	
1299	-4864	1569	19092	0	-488	
1300	-4864	1569	19092	0	-488	
1301	-784	3608	29291	0	-488	
1302	-784	3608	29291	0	-488	
1303	-784	7531	31017	0	-488	
1304	10826	7531	31017	0	-488	
1305	10826	7531	31017	0	-488	
1306	5648	941	-32008	0	-488	
1307	5648	941	-32008	0	-488	
1308	20084	1098	25682	0	-488	
1309	20084	1098	25682	0	-488	
1310	13180	1098	24113	0	-488	
1311	13180	1098	24113	0	-488	
1312	13023	5491	30546	0	-488	
1313	13023	5491	30546	0	-488	
1314	31538	1725	24584	0	-488	
1315	31538	1725	24584	0	-488	
1316	8943	11297	-27772	0	-488	
1317	8943	11297	-27772	0	-488	
1318	-23329	13650	27094	0	-488	
1319	-23329	13650	27094	0	-488	
1320	-470	11611	26467	0	-488	
1321	-470	11611	26467	0	-488	
1322	-22230	8786	23172	0	-488	
1323	-22230	8786	23172	0	-488	
1324	941	21339	30546	0	-488	
1325	941	21339	30546	0	-488	
1326	13337	11767	-31381	0	-488	
1327	13337	11767	-31381	0	-488	
1328	26360	16318	25055	0	-488	
1329	26360	16318	25055	0	-488	
1330	-14435	32008	-23692	0	-488	
1331	-14435	32008	-23692	0	-488	
1332	24791	-7374	22387	0	-488	
1333	24791	-7374	22387	0	-488	
1334	24791	-7374	32429	0	-488	
1335	-7845	2510	32429	0	-488	
1336	-7845	2510	32429	0	-488	
1337	-8786	21182	-30282	0	-488	
1338	-8786	21182	-30282	0	-488	
1339	-9100	12238	17523	0	20575	
1340	-9100	12238	17523	0	20575	
1341	19299	-12238	1362	0	20575	
1342	19299	-12238	1362	0	20575	
1343	16004	8943	16896	0	20575	
1344	16004	8943	16896	0	20575	
1345	7688	20868	-31852	0	20575	
1346	7688	20868	-31852	0	20575	
1347	3138	28870	-21809	0	20575	
1348	3138	28870	-21809	0	20575	
1349	11454	21966	-20868	0	20575	
1350	11454	21966	-20868	0	20575	
1351	8472	11140	-30596	0	20575	
1352	8472	11140	-30596	0	20575	
1353	16788	-6590	19406	0	20575	
1354	16788	-6590	19406	0	20575	
1355	16318	-3451	15013	0	20575	
1356	16318	-3451	15013	0	20575	
1357	5962	5334	20034	0	20575	
1358	5962	5334	20034	0	20575	
1359	10826	9257	27251	0	20575	
1360	10826	9257	27251	0	20575	
1361	941	3138	-32322	0	20575	
1362	941	3138	-32322	0	20575	
1363	-5491	9100	30076	0	20575	
1364	-5491	9100	30076	0	20575	
1365	-5491	9100	22858	0	20575	
1366	4550	1882	22858	0	20575	
1367	4550	1882	22858	0	20575	
1368	9414	7374	20818	0	20575	
1369	9414	7374	20818	0	20575	
1370	12552	9414	21446	0	20575	
1371	12552	9414	21446	0	20575	
1372	10198	2824	28350	0	20575	
1373	10198	2824	28350	0	20575	
1374	6746	15690	-32165	0	20575	
1375	6746	15690	-32165	0	20575	
1376	11297	14278	31959	0	20575	
1377	11297	14278	31959	0	20575	
1378	5962	14592	27408	0	20575	
1379	5962	14592	27408	0	20575	
1380	3922	6903	26153	0	20575	
1381	3922	6903	26153	0	20575	
1382	3295	7060	23486	0	20575	
1383	3295	7060	23486	0	20575	
1384	-9414	6276	24270	0	20575	
1385	-9414	6276	24270	0	20575	
1386	-2824	-5648	-32479	0	20575	
1387	-2824	-5648	-32479	0	20575	
1388	-3922	-7688	30076	0	20575	
1389	-3922	-7688	30076	0	20575	
1390	15533	4864	22230	0	20575	
1391	15533	4864	22230	0	20575	
1392	-27722	470	5912	0	20575	
1393	-27722	470	5912	0	20575	
1394	17259	11767	29605	0	20575	
1395	17259	11767	29605	0	20575	
1396	17259	11767	-24006	0	20575	
1397	32165	-31488	-24006	0	20575	
1398	32165	-31488	-24006	0	20575	
1399	-1569	-30233	-11297	0	20575	
1400	-1569	-30233	-11297	0	20575	
1401	16004	17730	30233	0	20575	
1402	16004	17730	30233	0	20575	
1403	-6903	-12709	21289	0	20575	
1404	-6903	-12709	21289	0	20575	
1405	-2510	-20868	7010	0	20575	
1406	-2510	-20868	7010	0	20575	
1407	14278	-16004	10305	0	20575	
1408	14278	-16004	10305	0	20575	
1409	-5177	18671	29919	0	20575	
1410	-5177	18671	29919	0	20575	
1411	16945	29027	-23065	0	20575	
1412	16945	29027	-23065	0	20575	
1413	-10983	2981	-27929	0	20575	
1414	-10983	2981	-27929	0	20575	
1415	17259	-10355	25525	0	20575	
1416	17259	-10355	25525	0	20575	
1417	6590	-3138	12188	0	20575	
1418	6590	-3138	12188	0	20575	
1419	10512	3138	18778	0	-1783	
1420	10512	3138	18778	0	-1783	
1421	17573	10983	32429	0	-1783	
1422	17573	10983	32429	0	-1783	
1423	-8159	1725	-30596	0	-1783	
1424	-8159	1725	-30596	0	-1783	
1425	4864	1412	30389	0	-1783	
1426	4864	1412	30389	0	-1783	
1427	4864	1412	30389	0	-1783	
1428	8786	4393	20661	0	-1783	
1429	8786	4393	20661	0	-1783	
1430	-4236	-1725	25212	0	-1783	
1431	-4236	-1725	25212	0	-1783	
1432	9100	470	20975	0	-1783	
1433	9100	470	20975	0	-1783	
1434	-1569	-5177	27565	0	-1783	
1435	-1569	-5177	27565	0	-1783	
1436	9100	11140	27879	0	-1783	
1437	9100	11140	27879	0	-1783	
1438	-3765	4550	30546	0	-1783	
1439	-3765	4550	30546	0	-1783	
1440	9728	-3451	26467	0	-1783	
1441	9728	-3451	26467	0	-1783	
1442	156	156	25839	0	-1783	
1443	156	156	25839	0	-1783	
1444	5962	3765	21917	0	-1783	
1445	5962	3765	21917	0	-1783	
1446	7217	2353	27879	0	-1783	
1447	7217	2353	27879	0	-1783	
1448	8159	-4236	20504	0	-1783	
1449	8159	-4236	20504	0	-1783	
1450	1882	4707	31174	0	-1783	
1451	1882	4707	31174	0	-1783	
1452	6276	-5648	19877	0	-1783	
1453	6276	-5648	19877	0	-1783	
1454	8472	-4393	-30910	0	-1783	
1455	8472	-4393	-30910	0	-1783	
1456	8472	9100	24270	0	-1783	
1457	8159	9100	24270	0	-1783	
1458	8159	9100	24270	0	-1783	
1459	-4393	1569	29448	0	-1783	
1460	-4393	1569	29448	0	-1783	
1461	7374	-8786	20818	0	-1783	
1462	7374	-8786	20818	0	-1783	
1463	4393	-941	18935	0	-1783	
1464	4393	-941	18935	0	-1783	
1465	-1569	-2196	24898	0	-1783	
1466	-1569	-2196	24898	0	-1783	
1467	10042	3765	21760	0	-1783	
1468	10042	3765	21760	0	-1783	
1469	-7217	-1882	31645	0	-1783	
1470	-7217	-1882	31645	0	-1783	
1471	8943	-5334	22858	0	-1783	
1472	8943	-5334	22858	0	-1783	
1473	156	-6433	-30753	0	-1783	
1474	156	-6433	-30753	0	-1783	
1475	3295	941	19720	0	-1783	
1476	3295	941	19720	0	-1783	
1477	2667	-5334	18465	0	-1783	
1478	2667	-5334	18465	0	-1783	
1479	-627	-4393	28193	0	-1783	
1480	-627	-4393	28193	0	-1783	
1481	6746	2196	23486	0	-1783	
1482	6746	2196	23486	0	-1783	
1483	-2353	-17573	-32165	0	-1783	
1484	-2353	-17573	-32165	0	-1783	
1485	-1255	-156	19720	0	-1783	
1486	-1255	-156	19720	0	-1783	
1487	-1255	-3138	18621	0	-1783	
1488	-3451	-3138	18621	0	-1783	
1489	-3451	-3138	18621	0	-1783	
1490	-6119	-3451	27565	0	-1783	
1491	-6119	-3451	27565	0	2160	
1492	7845	-1098	19877	0	2160	
1493	7845	-1098	19877	0	2160	
1494	-16475	-7531	31802	0	2160	
1495	-16475	-7531	31802	0	2160	
1496	627	-10042	14542	0	2160	
1497	627	-10042	14542	0	2160	
1498	-3451	-4707	28663	0	2160	
1499	-3451	-4707	28663	0	2160	
1500	-313	-470	27094	0	2160	
1501	-313	-470	27094	0	2160	
1502	3608	-4079	28820	0	2160	
1503	3608	-4079	28820	0	2160	
1504	941	-3765	27251	0	2160	
1505	941	-3765	27251	0	2160	
1506	10042	156	19406	0	2160	
1507	10042	156	19406	0	2160	
1508	-11924	-6276	24427	0	2160	
1509	-11924	-6276	24427	0	2160	
1510	9100	2667	23799	0	2160	
1511	9100	2667	23799	0	2160	
1512	-6590	-3295	29762	0	2160	
1513	-6590	-3295	29762	0	2160	
1514	6903	-9728	24584	0	2160	
1515	6903	-9728	24584	0	2160	
1516	-5177	3138	28663	0	2160	
1517	-5177	3138	28663	0	2160	
1518	-5177	8159	28507	0	2160	
1519	-10669	8159	28507	0	2160	
1520	-10669	8159	28507	0	2160	
1521	-2353	-10198	27722	0	2160	
1522	-2353	-10198	27722	0	2160	
1523	1725	-5491	20818	0	2160	
1524	1725	-5491	20818	0	2160	
1525	5962	4707	26938	0	2160	
1526	5962	4707	26938	0	2160	
1527	-1412	11611	25525	0	2160	
1528	-1412	11611	25525	0	2160	
1529	7217	-3608	21132	0	2160	
1530	7217	-3608	21132	0	2160	
1531	-470	5334	25839	0	2160	
1532	-470	5334	25839	0	2160	
1533	4236	10512	30703	0	2160	
1534	4236	10512	30703	0	2160	
1535	1725	11454	30233	0	2160	
1536	1725	11454	30233	0	2160	
1537	7374	13493	27565	0	2160	
1538	7374	13493	27565	0	2160	
1539	-5177	10198	-32165	0	2160	
1540	-5177	10198	-32165	0	2160	
1541	627	10355	26467	0	2160	
1542	627	10355	26467	0	2160	
1543	941	6119	23172	0	2160	
1544	941	6119	23172	0	2160	
1545	784	5334	19249	0	2160	
1546	784	5334	19249	0	2160	
1547	941	15219	31174	0	2160	
1548	941	15219	31174	0	8015	
1549	941	11140	32743	0	8015	
1550	470	11140	32743	0	8015	
1551	470	11140	32743	0	8015	
1552	3451	12709	27408	0	8015	
1553	3451	12709	27408	0	8015	
1554	8002	-470	22387	0	8015	
1555	8002	-470	22387	0	8015	
1556	7845	7217	26938	0	8015	
1557	7845	7217	26938	0	8015	
1558	5648	9100	22073	0	8015	
1559	5648	9100	22073	0	8015	
1560	3922	3608	29762	0	8015	
1561	3922	3608	29762	0	8015	
1562	784	7374	23956	0	8015	
1563	784	7374	23956	0	8015	
1564	4550	4864	23956	0	8015	
1565	4550	4864	23956	0	8015	
1566	16945	8316	24427	0	8015	
1567	16945	8316	24427	0	8015	
1568	7060	8159	20504	0	8015	
1569	7060	8159	20504	0	8015	
1570	18358	-1412	22073	0	8015	
1571	18358	-1412	22073	0	8015	
1572	-9728	2353	28507	0	8015	
1573	-9728	2353	28507	0	8015	
1574	11454	4079	28977	0	8015	
1575	11454	4079	28977	0	8015	
1576	8472	-1255	31017	0	8015	
1577	8472	-1255	31017	0	8015	
1578	12081	2196	24113	0	8015	
1579	12081	2196	24113	0	8015	
1580	12081	2196	26153	0	8015	
1581	3451	2196	26153	0	8015	
1582	3451	2196	26153	0	8015	
1583	-4550	784	21446	0	8015	
1584	-4550	784	21446	0	8015	
1585	2667	-4393	28820	0	8015	
1586	2667	-4393	28820	0	8015	
1587	1882	-1255	24584	0	8015	
1588	1882	-1255	24584	0	8015	
