1236	-18000	0	-70	
1237	880	0	-70	
1238	-5160	0	-70	
1239	840	0	-70	
1240	-11720	0	-70	
1241	-26016	0	-70	
1242	-23256	0	-70	
1243	1000	0	-70	
1244	32336	0	-70	
1245	4600	0	-70	
1246	11440	0	-70	
1247	-13800	0	-70	
1248	17200	0	-70	
1249	-9920	0	-70	
1250	-32040	0	-70	
1251	-6880	0	-70	
1252	25760	0	-70	
1253	6680	0	-70	
1254	-17280	0	-70	
1255	-25360	0	-70	
1256	-22856	0	-70	
1257	25560	0	-70	
1258	-22080	0	-70	
1259	25496	0	-70	
1260	-16520	0	-70	
1261	12320	0	-70	
1262	23496	0	-70	
1263	-19400	0	-70	
1264	-30256	0	265	
1265	-23440	0	265	
1266	-10640	0	265	
1267	22360	0	265	
1268	5960	0	265	
1269	-520	0	265	
1270	16800	0	265	
1271	12480	0	265	
1272	2400	0	265	
1273	-10760	0	265	
1274	-18480	0	265	
1275	5760	0	265	
1276	22000	0	265	
1277	-24320	0	265	
1278	12840	0	265	
1279	13560	0	265	
1280	8760	0	265	
1281	-2600	0	265	
1282	25736	0	265	
1283	13496	0	265	
1284	-8200	0	265	
1285	-1017	0	265	
1286	9680	0	265	
1287	21216	0	265	
1288	31536	0	265	
1289	23360	0	3057	
1290	6560	0	3057	
1291	-8280	0	3057	
1292	17480	0	3057	
1293	-10200	0	3057	
1294	-11400	0	3057	
1295	-23080	0	3057	
1296	15160	0	3057	
1297	-32040	0	3057	
1298	21856	0	3057	
1299	-1760	0	3057	
1300	-18456	0	3057	
1301	-17000	0	3057	
1302	-28600	0	3057	
1303	-7040	0	3057	
1304	6480	0	3057	
1305	-5200	0	3057	
1306	-6920	0	3057	
1307	29520	0	3057	
1308	24240	0	3057	
1309	30216	0	3057	
1310	10560	0	3057	
1311	-8136	0	3057	
1312	8960	0	3057	
1313	-624	0	3057	
1314	-6456	0	3057	
1315	2400	0	3057	
1316	15816	0	-876	
1317	21256	0	-876	
1318	-32536	0	-876	
1319	-9560	0	-876	
1320	-29120	0	-876	
1321	9600	0	-876	
1322	-320	0	-876	
1323	11856	0	-876	
1324	28856	0	-876	
1325	30080	0	-876	
1326	-16600	0	-876	
1327	10896	0	-876	
1328	10920	0	-876	
1329	-17576	0	-876	
1330	28576	0	-876	
1331	-12440	0	-876	
1332	14320	0	-876	
1333	8160	0	-876	
1334	-18160	0	-876	
1335	12520	0	-876	
1336	22560	0	-876	
1337	6000	0	-876	
1338	-28000	0	-876	
1339	-15000	0	-876	
1340	-320	0	-876	
1341	7040	0	-876	
1342	-19216	0	-453	
1343	5280	0	-453	
1344	31856	0	-453	
1345	-7040	0	-453	
1346	-4216	0	-453	
1347	24056	0	-453	
1348	-32160	0	-453	
1349	-19680	0	-453	
1350	13800	0	-453	
1351	2520	0	-453	
1352	-12480	0	-453	
1353	-7320	0	-453	
1354	5640	0	-453	
1355	19176	0	-453	
1356	-9120	0	-453	
1357	27000	0	-453	
1358	11400	0	-453	
1359	30456	0	-453	
1360	560	0	-453	
1361	15600	0	-453	
1362	20480	0	-453	
1363	26120	0	-453	
1364	-24160	0	-453	
1365	-32279	0	-453	
1366	2120	0	-453	
1367	7040	0	3037	
1368	17880	0	3037	
1369	-5800	0	3037	
1370	-18360	0	3037	
1371	31520	0	3037	
1372	8080	0	3037	
1373	-17600	0	3037	
1374	-6960	0	3037	
1375	10160	0	3037	
1376	-12600	0	3037	
1377	-31560	0	3037	
1378	-5800	0	3037	
1379	-3200	0	3037	
1380	2400	0	3037	
1381	2600	0	3037	
1382	-30520	0	3037	
1383	25776	0	3037	
1384	-3760	0	3037	
1385	29360	0	3037	
1386	2104	0	3037	
1387	1160	0	3037	
1388	5040	0	3037	
1389	-20680	0	3037	
1390	-8280	0	3037	
1391	16760	0	3037	
1392	13120	0	-616	
1393	23880	0	-616	
1394	31160	0	-616	
1395	11760	0	-616	
1396	22896	0	-616	
1397	-4680	0	-616	
1398	-31456	0	-616	
1399	27680	0	-616	
1400	28496	0	-616	
1401	-840	0	-616	
1402	-8680	0	-616	
1403	-14440	0	-616	
1404	-9800	0	-616	
1405	-1360	0	-616	
1406	28040	0	-616	
1407	8960	0	-616	
1408	13240	0	-616	
1409	-15400	0	-616	
1410	-11440	0	-616	
1411	-19720	0	-616	
1412	1200	0	-616	
1413	32720	0	-616	
1414	28920	0	-616	
1415	-19000	0	-616	
1416	10640	0	-616	
1417	-20080	0	-132	
1418	-2120	0	-132	
1419	-27096	0	-132	
1420	-3560	0	-132	
1421	-11520	0	-132	
1422	-6760	0	-132	
1423	8720	0	-132	
1424	-5880	0	-132	
1425	-12400	0	-132	
1426	3960	0	-132	
1427	-6240	0	-132	
1428	-7200	0	-132	
1429	22760	0	-132	
1430	-31856	0	-132	
1431	-18760	0	-132	
1432	-29120	0	-132	
1433	22960	0	-132	
1434	12800	0	-132	
1435	-27120	0	-132	
1436	-5880	0	-132	
1437	16960	0	-132	
1438	8800	0	-132	
1439	-3480	0	-132	
1440	-5640	0	-132	
1441	31136	0	2375	
1442	-20280	0	2375	
1443	22160	0	2375	
1444	-28616	0	2375	
1445	-21640	0	2375	
1446	-12760	0	2375	
1447	-5560	0	2375	
1448	-13560	0	2375	
1449	25680	0	2375	
1450	32200	0	2375	
1451	-1840	0	2375	
1452	25776	0	2375	
1453	6680	0	2375	
1454	13400	0	2375	
1455	7640	0	2375	
1456	480	0	2375	
1457	7440	0	2375	
1458	-23520	0	2375	
1459	-6840	0	2375	
1460	29680	0	2375	
1461	-27160	0	2375	
1462	9280	0	2375	
1463	23240	0	2375	
1464	5120	0	2375	
1465	7240	0	2375	
1466	-1880	0	-351	
1467	-6840	0	-351	
1468	-14240	0	-351	
1469	-6040	0	-351	
1470	17000	0	-351	
1471	17000	0	-351	
1472	-9640	0	-351	
1473	-9440	0	-351	
1474	24760	0	-351	
1475	8160	0	-351	
1476	-9040	0	-351	
1477	-12520	0	-351	
1478	-880	0	-351	
1479	10280	0	-351	
1480	18720	0	-351	
1481	14200	0	-351	
1482	-20200	0	-351	
1483	840	0	-351	
1484	2200	0	-351	
1485	-14720	0	-351	
1486	11280	0	-351	
1487	-30016	0	-351	
1488	10920	0	-351	
1489	-19200	0	-351	
1490	9640	0	-351	
1491	2400	0	-1548	
1492	-4240	0	-1548	
1493	-10800	0	-1548	
1494	12960	0	-1548	
1495	-21240	0	-1548	
1496	-9320	0	-1548	
1497	8320	0	-1548	
1498	5360	0	-1548	
1499	-7400	0	-1548	
1500	-12240	0	-1548	
1501	-15040	0	-1548	
1502	4240	0	-1548	
1503	5440	0	-1548	
1504	18840	0	-1548	
1505	7760	0	-1548	
1506	-13120	0	-1548	
1507	14680	0	-1548	
1508	22120	0	-1548	
1509	6720	0	-1548	
1510	-20880	0	-1548	
1511	-12400	0	-1548	
1512	1360	0	-1548	
1513	-4880	0	-1548	
1514	21760	0	2581	
1515	32000	0	2581	
1516	-26760	0	2581	
1517	1800	0	2581	
1518	-21440	0	2581	
1519	23696	0	2581	
1520	11920	0	2581	
1521	-20296	0	2581	
1522	-1120	0	2581	
1523	31696	0	2581	
1524	-22280	0	2581	
1525	20120	0	2581	
1526	-24480	0	2581	
1527	-28696	0	2581	
1528	17880	0	2581	
1529	12000	0	2581	
1530	-11760	0	2581	
1531	24360	0	2581	
1532	1760	0	2581	
1533	27896	0	2581	
1534	-22880	0	2581	
1535	-27136	0	2581	
1536	6000	0	2581	
1537	-22920	0	2581	
1538	-13960	0	2581	
1539	-5200	0	-2476	
1540	-19760	0	-2476	
1541	10160	0	-2476	
1542	-17656	0	-2476	
1543	-27240	0	-2476	
1544	14576	0	-2476	
1545	-19280	0	-2476	
1546	23960	0	-2476	
1547	-10920	0	-2476	
1548	10720	0	-2476	
1549	8520	0	-2476	
1550	5960	0	-2476	
1551	16040	0	-2476	
1552	7480	0	-2476	
1553	-880	0	-2476	
1554	-9920	0	-2476	
1555	22280	0	-2476	
1556	5840	0	-2476	
1557	1000	0	-2476	
1558	-17280	0	-2476	
1559	-2040	0	-2476	
1560	1400	0	-2476	
1561	-4360	0	-2476	
1562	15160	0	-2476	
1563	-26000	0	-2476	
1564	-20880	0	-2476	
1565	13520	0	-1266	
1566	19120	0	-1266	
1567	9560	0	-1266	
1568	-9560	0	-1266	
1569	-11000	0	-1266	
1570	9760	0	-1266	
1571	10480	0	-1266	
1572	-13000	0	-1266	
1573	-4480	0	-1266	
1574	14320	0	-1266	
1575	13800	0	-1266	
1576	1280	0	-1266	
1577	12400	0	-1266	
1578	7960	0	-1266	
1579	-21480	0	-1266	
1580	7280	0	-1266	
1581	16360	0	-1266	
1582	520	0	-1266	
1583	2920	0	-1266	
1584	3240	0	-1266	
1585	-9320	0	-1266	
1586	-2320	0	-1266	
1587	-9400	0	-1266	
1588	-1800	0	-1266	
1589	20120	0	-1266	
1590	1800	0	857	
1591	-8040	0	857	
1592	-3200	0	857	
1593	3400	0	857	
1594	5480	0	857	
1595	-3960	0	857	
1596	0	0	857	
1597	5920	0	857	
1598	8240	0	857	
1599	6520	0	857	
1600	-9720	0	857	
1601	13720	0	857	
1602	12280	0	857	
1603	14520	0	857	
1604	560	0	857	
1605	-6480	0	857	
1606	32456	0	857	
1607	-20720	0	857	
1608	28800	0	857	
1609	-13280	0	857	
1610	-31520	0	857	
1611	28200	0	857	
1612	31080	0	857	
1613	-29880	0	857	
1614	640	0	857	
1615	13000	0	857	
1616	-6040	0	-1276	
1617	22600	0	-1276	
1618	-3800	0	-1276	
1619	-23120	0	-1276	
1620	-4640	0	-1276	
1621	20560	0	-1276	
1622	3560	0	-1276	
1623	-16600	0	-1276	
1624	-7400	0	-1276	
1625	-6720	0	-1276	
1626	-13880	0	-1276	
1627	5440	0	-1276	
1628	22480	0	-1276	
1629	-6760	0	-1276	
1630	-10240	0	-1276	
1631	-2200	0	-1276	
1632	12960	0	-1276	
1633	-21600	0	-1276	
1634	-10040	0	-1276	
1635	6160	0	-1276	
1636	22560	0	-1276	
1637	12760	0	-1276	
1638	-31640	0	-1276	
1639	-30680	0	-1276	
1640	-20160	0	-1276	
1641	15720	0	-1276	
1642	-30056	0	-1276	
1643	13360	0	-1276	
1644	-11520	0	-2201	
1645	-7320	0	-2201	
1646	8480	0	-2201	
1647	13800	0	-2201	
1648	1360	0	-2201	
1649	-7800	0	-2201	
1650	-760	0	-2201	
1651	16880	0	-2201	
1652	-4680	0	-2201	
1653	26640	0	-2201	
1654	-12480	0	-2201	
1655	-28480	0	-2201	
1656	-4280	0	-2201	
1657	7840	0	-2201	
1658	400	0	-2201	
1659	13216	0	-2201	
1660	-23080	12	-2201	
1661	21360	12	-2201	
1662	19560	12	-2201	
1663	-10640	12	-2201	
1664	-24720	12	-2201	
1665	-9480	12	-2201	
1666	-5760	12	-2201	
1667	-22040	12	-2201	
1668	-14160	12	-2201	
1669	8680	12	-2201	
1670	23400	12	2053	
1671	7920	12	2053	
1672	-14720	12	2053	
1673	-20600	12	2053	
1674	21640	12	2053	
1675	15640	12	2053	
1676	8400	12	2053	
1677	-13200	12	2053	
1678	-17360	12	2053	
1679	-3400	12	2053	
1680	24040	12	2053	
1681	23880	12	2053	
1682	-12600	12	2053	
1683	-14800	12	2053	
1684	-3640	12	2053	
1685	12600	12	2053	
1686	12160	12	2053	
1687	-4240	12	2053	
1688	-5160	12	2053	
1689	-7720	12	2053	
1690	5160	12	2053	
1691	-7720	12	2053	
1692	-5160	12	2053	
1693	5800	12	2053	
1694	-3880	12	2053	
1695	-11560	12	2053	
1696	3200	12	2053	
1697	13720	12	2053	
1698	12280	12	2053	
1699	25080	12	-2993	
1700	7320	12	-2993	
1701	-4800	12	-2993	
1702	-19160	12	-2993	
1703	-10600	12	-2993	
1704	8880	12	-2993	
1705	15280	12	-2993	
1706	1200	12	-2993	
1707	-3760	12	-2993	
1708	-2320	12	-2993	
1709	10680	12	-2993	
1710	13600	12	-2993	
1711	5160	12	-2993	
1712	-880	12	-2993	
1713	-1040	12	-2993	
1714	640	12	-2993	
1715	-5160	12	-2993	
1716	6160	12	-2993	
1717	-1600	12	-2993	
1718	5240	12	-2993	
1719	-7480	12	-2993	
1720	-2640	12	-2993	
1721	3080	12	-2993	
1722	14920	12	-2993	
1723	-5560	12	-2993	
1724	10680	12	-2993	
1725	8800	12	-2993	
1726	5080	12	-2993	
1727	8360	12	-2993	
1728	13560	12	-2993	
1729	8480	12	-2993	
1730	-1800	12	-2880	
1731	8120	12	-2880	
1732	-8880	12	-2880	
1733	3000	12	-2880	
1734	-5360	12	-2880	
1735	-4600	12	-2880	
1736	11520	12	-2880	
1737	19120	12	-2880	
1738	2040	12	-2880	
1739	-5920	12	-2880	
1740	1640	12	-2880	
1741	-11400	12	-2880	
1742	-7200	12	-2880	
1743	10480	12	-2880	
1744	-20360	12	-2880	
1745	-12880	12	-2880	
1746	-7920	12	-2880	
1747	10160	12	-2880	
1748	21400	12	-2880	
1749	16200	12	-2880	
1750	2520	12	-2880	
1751	-1000	12	-2880	
1752	-3680	12	-2880	
1753	-3280	12	-2880	
1754	-2360	12	-2880	
1755	9040	12	-2880	
1756	-5360	12	-2880	
1757	-28040	12	-2880	
1758	-15760	12	-2880	
1759	17360	12	-2880	
1760	120	12	-2880	
1761	8680	12	-383	
1762	28840	12	-383	
1763	6760	12	-383	
1764	-13480	12	-383	
1765	-29440	12	-383	
1766	-5080	12	-383	
1767	-28176	12	-383	
1768	-13056	12	-383	
1769	32056	12	-383	
1770	-3480	12	-383	
1771	20560	12	-383	
1772	-29320	12	-383	
1773	-4344	12	-383	
1774	7376	12	-383	
1775	-23720	12	-383	
1776	-15936	12	-383	
1777	5280	12	-383	
1778	29136	12	-383	
1779	-17520	12	-383	
1780	21800	12	-383	
1781	14360	12	-383	
1782	-12400	12	-383	
1783	-17320	12	-383	
1784	26520	12	-383	
1785	27520	12	-383	
1786	10040	12	-383	
1787	-1200	12	-383	
1788	-880	12	-383	
1789	22280	12	-383	
1790	20480	12	-383	
1791	5040	12	-383	
1792	-2920	12	-383	
1793	-8920	12	-383	
1794	0	12	-383	
1795	4760	12	-1563	
1796	1560	12	-1563	
1797	-21520	12	-1563	
1798	-3480	12	-1563	
1799	13520	12	-1563	
1800	13920	12	-1563	
1801	-7440	12	-1563	
1802	-1480	12	-1563	
1803	-3200	12	-1563	
1804	-2080	12	-1563	
1805	-1400	12	-1563	
1806	-3680	12	-1563	
1807	-3040	12	-1563	
1808	-1560	12	-1563	
1809	-6480	12	-1563	
1810	-640	12	-1563	
1811	6520	12	-1563	
1812	-5200	12	-1563	
1813	-3040	12	-1563	
1814	16360	12	-1563	
1815	24320	12	-1563	
1816	6120	12	-1563	
1817	8200	12	-1563	
1818	-8680	12	-1563	
1819	-11320	12	-1563	
1820	-18560	12	-1563	
1821	25920	12	-1563	
1822	-5016	12	-1563	
1823	80	12	-1563	
1824	-23840	12	-1563	
1825	-8480	12	-1563	
1826	16400	12	-1563	
1827	23240	12	-1563	
1828	21840	12	-1563	
1829	-5640	12	-1563	
1830	-16360	12	-1563	
1831	-15640	12	-1563	
1832	-10160	12	-2352	
1833	-80	12	-2352	
1834	1080	12	-2352	
1835	-12360	12	-2352	
1836	-12200	12	-2352	
1837	1520	12	-2352	
1838	11440	12	-2352	
1839	520	12	-2352	
1840	-5160	12	-2352	
1841	-7160	12	-2352	
1842	9920	12	-2352	
1843	14400	12	-2352	
1844	9680	12	-2352	
1845	-880	12	-2352	
1846	3160	12	-2352	
1847	-640	12	-2352	
1848	-5440	12	-2352	
1849	720	12	-2352	
1850	-560	12	-2352	
1851	5280	12	-2352	
1852	15400	12	-2352	
1853	5720	12	-2352	
1854	-6880	12	-2352	
1855	4080	12	-2352	
1856	9440	12	-2352	
1857	5320	12	-2352	
1858	4840	12	-2352	
1859	6160	12	-2352	
1860	10200	12	-2352	
1861	8880	12	-2352	
1862	-2600	12	-2352	
1863	-4840	12	-2352	
1864	-1000	12	-2352	
1865	2880	12	-2352	
1866	120	12	-2352	
1867	-4120	12	-2352	
1868	-4080	12	-2352	
1869	-10320	12	-2352	
1870	4680	12	-2352	
1871	4800	12	-2352	
1872	-6560	12	-2352	
1873	-8600	12	-2352	
1874	5320	12	-2352	
1875	6360	12	-2352	
1876	1320	12	-2429	
1877	-1360	12	-2429	
1878	4080	12	-2429	
1879	-6600	12	-2429	
1880	1960	12	-2429	
1881	11840	12	-2429	
1882	2320	12	-2429	
1883	600	12	-2429	
1884	2840	12	-2429	
1885	5560	12	-2429	
1886	2840	12	-2429	
1887	8080	12	-2429	
1888	7440	12	-2429	
1889	5240	12	-2429	
1890	-7160	12	-2429	
1891	-3720	12	-2429	
1892	8040	12	-2429	
1893	10000	12	-2429	
1894	6600	12	-2429	
1895	-16880	12	-2429	
1896	-14080	12	-2429	
1897	-5640	12	-2429	
1898	-40	12	-2429	
1899	4760	12	-2429	
1900	2160	12	-2429	
1901	-9040	12	-2429	
1902	-9560	12	-2429	
1903	2800	12	-2429	
1904	2920	12	-2429	
1905	2440	12	-2429	
1906	-5800	12	-2429	
1907	2120	12	-2429	
1908	7680	12	-2429	
1909	2280	12	-2429	
1910	4000	12	-2429	
1911	2440	12	-2429	
1912	-880	12	-2429	
1913	-3680	12	-2429	
1914	1280	12	-2429	
1915	1320	12	-2429	
1916	5200	12	-2429	
1917	1520	12	-2429	
1918	-2840	12	-2429	
1919	1120	12	-2429	
1920	-360	12	-2429	
1921	-1080	12	-2429	
1922	-520	12	-2429	
1923	1800	12	-2429	
1924	-3520	12	-2429	
1925	-4760	12	-2429	
1926	-680	12	-2429	
1927	10000	12	-2429	
1928	4080	12	-2429	
1929	-3000	12	-2429	
1930	5160	12	-2429	
1931	10200	12	-2599	
1932	2440	12	-2599	
1933	6480	12	-2599	
1934	8840	12	-2599	
1935	4960	12	-2599	
1936	2760	12	-2599	
1937	11680	12	-2599	
1938	18240	12	-2599	
1939	14800	12	-2599	
1940	4160	12	-2599	
1941	13280	12	-2599	
1942	16640	12	-2599	
1943	10680	12	-2599	
1944	3240	12	-2599	
1945	8640	12	-2599	
1946	8560	12	-2599	
1947	5280	12	-2599	
1948	2680	12	-2599	
1949	3560	12	-2599	
1950	3920	12	-2599	
1951	2240	12	-2599	
1952	3400	12	-2599	
1953	5600	12	-2599	
1954	6720	12	-2599	
1955	5000	12	-2599	
1956	3960	12	-2599	
1957	2640	12	-2599	
1958	1880	12	-2599	
1959	3320	12	-2599	
1960	2920	12	-2599	
1961	4000	12	-2599	
1962	2240	12	-2599	
1963	2920	12	-2599	
1964	5560	12	-2599	
1965	6880	12	-2599	
1966	7280	12	-2599	
1967	5680	12	-2599	
1968	4520	12	-2599	
1969	5040	12	-2599	
1970	9080	12	-2599	
1971	10600	12	-2599	
1972	6320	12	-2599	
1973	4080	12	-2599	
1974	3840	12	-2599	
1975	7280	12	-2599	
1976	9520	12	-2599	
1977	7480	12	-2599	
1978	6000	12	-2599	
1979	4920	12	-2599	
1980	5080	12	-2599	
1981	3840	12	-2599	
1982	6040	12	-2599	
1983	5240	12	-2599	
1984	5560	12	-2599	
1985	2520	12	-2599	
1986	2840	12	-2599	
1987	3800	12	-2599	
1988	4600	12	-2599	
1989	4240	12	-2599	
1990	2760	12	-2599	
1991	1960	12	-2599	
1992	1800	12	-2599	
1993	2680	12	-2599	
1994	2720	12	-2599	
1995	3520	12	-2599	
1996	3680	12	-2599	
1997	3600	12	-2599	
1998	5040	12	-2599	
1999	5920	12	-2599	
2000	7080	12	-2599	
2001	7960	12	-2599	
2002	6600	12	-2599	
2003	4880	12	-2599	
2004	2200	12	-2599	
2005	-2440	12	-2599	
2006	-2040	12	-2599	
2007	-2040	12	-2599	
2008	-2920	12	-2599	
2009	-3360	12	-2599	
2010	-4640	12	-2599	
2011	-6360	12	-2599	
2012	-2680	12	-2599	
2013	4200	12	-2599	
2014	-760	12	-2599	
2015	-2960	12	-2599	
2016	-3880	12	-2599	
2017	1280	12	-2599	
2018	240	12	-2599	
2019	-1360	12	-2599	
2020	-2200	12	-2599	
2021	-1480	12	-2599	
2022	-2240	12	-2599	
2023	-2200	12	-2599	
2024	-1360	12	-2599	
2025	-2000	12	-2599	
2026	-2680	12	-2599	
2027	-3480	12	-2599	
2028	-2320	12	-2599	
2029	-2160	12	-2599	
2030	-3560	12	-2599	
2031	-3960	12	-2599	
2032	-3640	12	-2599	
2033	-2480	12	-2599	
2034	-2200	12	-2599	
2035	-2280	12	-2599	
2036	-2160	12	-2599	
2037	-1760	12	-2599	
2038	-2360	12	-2599	
2039	-4640	12	-2599	
2040	-5080	12	-2599	
2041	-1600	12	-2599	
2042	10280	12	-2599	
2043	4600	12	-2599	
2044	-5440	12	-2599	
2045	-9200	12	-2599	
2046	2000	12	-2599	
2047	2440	12	-2599	
2048	-280	12	-2599	
2049	-2800	12	-2599	
2050	-3000	12	-2599	
2051	-1880	12	-2599	
2052	-1440	12	-2599	
2053	-40	12	-2599	
2054	-680	12	-2599	
2055	-760	12	-2599	
2056	-1480	12	-2599	
2057	-2400	12	-2599	
2058	-1400	12	-2599	
2059	-2320	12	-2599	
2060	-2720	12	-2599	
2061	-1560	12	-2599	
2062	1280	12	-2599	
2063	0	12	-2599	
2064	0	12	-2599	
2065	840	12	-2599	
2066	1200	12	-2599	
2067	240	12	-2599	
2068	-880	12	-2599	
2069	-560	12	-2599	
2070	-1240	12	-2599	
2071	-1400	12	-2599	
2072	-2120	12	-2599	
2073	-2360	12	-2599	
2074	-1640	12	-2599	
2075	-1960	12	-2599	
2076	-2440	12	-2599	
2077	-2880	12	-2599	
2078	-2360	12	-2599	
2079	-240	12	-2599	
2080	-440	12	-2599	
2081	-1520	12	-2599	
2082	-1680	12	-2599	
2083	-1040	12	-2599	
2084	-1760	12	-2599	
2085	-2280	12	-2599	
2086	-1800	12	-2599	
2087	-360	12	-2599	
2088	-760	12	-2599	
2089	-1240	12	-2599	
2090	-1320	12	-2599	
2091	-2040	12	-2599	
2092	-3480	12	-2599	
2093	40	12	-2599	
2094	-3160	12	-2599	
2095	-5240	12	-2599	
2096	-3680	12	-2599	
2097	1800	12	-2599	
2098	2400	12	-2599	
2099	-3720	12	-2599	
2100	-9640	12	-2599	
2101	12680	12	-2599	
2102	120	12	-2599	
2103	-9320	12	-2599	
2104	7200	12	-2599	
2105	19160	12	-2599	
2106	-840	12	-2599	
2107	-11400	12	-2599	
2108	8240	12	-2599	
2109	11440	12	-2599	
2110	40	12	-2599	
2111	-10480	12	-2599	
2112	-7360	12	-2599	
2113	9160	12	-2599	
2114	5960	12	-2599	
2115	-10400	12	-2599	
2116	-4600	12	-2599	
2117	7080	12	-2599	
2118	9040	12	-2599	
2119	560	12	-2599	
2120	3960	12	-2599	
2121	640	12	-2599	
2122	-800	12	-2599	
2123	-5280	12	-2599	
2124	-7520	12	-2599	
2125	-1440	12	-2599	
2126	400	12	-2599	
2127	-2200	12	-2599	
2128	-3800	12	-2599	
2129	4040	12	-2599	
2130	4160	12	-2599	
2131	1320	12	-2599	
2132	-1360	12	-2599	
2133	-240	12	-2599	
2134	160	12	-2599	
2135	-1200	12	-2599	
2136	-1920	12	-2599	
2137	-2840	12	-2599	
2138	-3920	12	-2599	
2139	-4280	12	-2599	
2140	-560	12	-2599	
2141	520	12	-2599	
2142	800	12	-2599	
2143	640	12	-2599	
2144	-120	12	-2599	
2145	-1800	12	-2599	
2146	-3600	12	-2599	
2147	-2240	12	-2599	
2148	-1040	12	-2599	
2149	-2200	12	-2599	
2150	-2320	12	-2599	
2151	-4240	12	-2599	
2152	1320	12	-2599	
2153	-4120	12	-2599	
2154	-7120	12	-2599	
2155	-6560	12	-2599	
2156	5240	12	-2599	
2157	360	12	-2599	
2158	-3200	12	-2599	
2159	0	12	-2599	
2160	1920	12	-2599	
2161	880	12	-2599	
2162	-1760	12	-2599	
2163	-3280	12	-2599	
2164	-1640	12	-2599	
2165	-1680	12	-2599	
2166	-2720	12	-2599	
2167	-2320	12	-2599	
2168	-1720	12	-2599	
2169	-1640	12	-2599	
2170	-840	12	-2599	
2171	-520	12	-2599	
2172	-520	12	-2599	
2173	-2040	12	-2599	
2174	-2160	12	-2599	
2175	-1440	12	-2599	
2176	-800	12	-2599	
2177	-800	12	-2599	
2178	-1360	12	-2599	
2179	-1800	12	-2599	
2180	-1120	12	-2599	
2181	40	12	-2599	
2182	-400	12	-2599	
2183	-880	12	-2599	
2184	-800	12	-2599	
2185	-520	12	-2599	
2186	-720	12	-2599	
2187	-720	12	-2599	
2188	-1640	12	-2599	
2189	480	12	-2599	
2190	2040	12	-2599	
2191	1680	12	-2599	
2192	840	12	-2599	
2193	-1880	12	-2599	
2194	-960	12	-2599	
2195	-280	12	-2599	
2196	360	12	-2599	
2197	-880	12	-2599	
2198	-1880	12	-2599	
2199	-1720	0	-2599	
2200	-1720	0	-2599	
2201	-3000	0	-2599	
2202	-1360	0	-2599	
2203	-3040	0	-2599	
2204	-4160	0	-2599	
2205	-1880	0	-2599	
2206	-2280	0	-2599	
2207	-1080	0	-2599	
2208	-1840	0	-2599	
2209	-2720	0	-2599	
2210	-3800	0	-2599	
2211	-5440	0	-2599	
2212	-2920	0	-2599	
2213	-3000	0	-2599	
2214	-4880	0	-2599	
2215	-3720	0	-2599	
2216	-4240	0	-2599	
2217	-3640	0	-2599	
2218	-4880	0	-2599	
2219	-3640	0	-2599	
2220	-3080	0	-2599	
2221	-4960	0	-2599	
2222	-5040	0	-2599	
2223	-5400	0	-2599	
2224	-5400	0	-2599	
2225	-4680	0	-2599	
2226	-4160	0	-2599	
2227	-4440	0	-2599	
2228	-5800	0	-2599	
2229	-5440	0	-2599	
2230	-4920	0	-2599	
2231	-3680	0	-2599	
2232	-5040	0	-2599	
2233	-6320	0	-2599	
2234	-5400	0	-2599	
2235	-5360	0	-2599	
2236	-5560	0	-2599	
2237	-4680	0	-2599	
2238	-4440	0	-2599	
2239	-5520	0	-2599	
2240	-5680	0	-2599	
2241	-5040	0	-2599	
2242	-4440	0	-2599	
2243	-5440	0	-2599	
2244	-5920	0	-2599	
2245	-5480	0	-2599	
2246	-6160	0	-2599	
2247	-6280	0	-2599	
2248	-5920	0	-2599	
2249	-4880	0	-2599	
2250	-4280	0	-2599	
2251	-5400	0	-2599	
2252	-6480	0	-2599	
2253	-6000	0	-2599	
2254	-4760	0	-2599	
2255	-4800	0	-2599	
2256	-6160	0	-2599	
2257	-7120	0	-2599	
2258	-5160	0	-2599	
2259	-6520	0	-2599	
2260	-8360	0	-2599	
2261	-9160	0	-2599	
2262	-8400	0	-2599	
2263	-6640	0	-2599	
2264	-5640	0	-2599	
2265	-7160	0	-2599	
2266	-9560	0	-2599	
2267	-9280	0	-2599	
2268	-6200	0	-2599	
2269	-5360	0	-2599	
2270	-6760	0	-2599	
2271	-7960	0	-2599	
2272	-10920	0	-2599	
2273	-13640	0	-2599	
2274	-12320	0	-2599	
2275	-4280	0	-2599	
2276	-5240	0	-2599	
2277	-8920	0	-2599	
2278	-7920	0	-2599	
2279	-9000	0	-2599	
2280	-7640	0	-2599	
2281	-6120	0	-2599	
2282	-1480	0	-2599	
2283	-7960	0	-2599	
2284	-8360	0	-2599	
2285	-3240	0	-2599	
2286	-880	0	-2599	
2287	-8680	0	-2599	
2288	-6560	0	-2599	
2289	400	0	-2599	
2290	2320	0	-2599	
2291	-6040	0	-2599	
2292	-7920	0	-2599	
2293	-4680	0	-2599	
2294	-4800	0	-1210	
2295	2280	0	-1210	
2296	3160	0	-1210	
2297	160	0	-1210	
2298	-3560	0	-1210	
2299	-4040	0	-1210	
2300	400	0	-1210	
2301	3720	0	-1210	
2302	2120	0	-1210	
2303	-4680	0	-1210	
2304	-4200	0	-1210	
2305	-1240	0	-1210	
2306	-2400	0	-1210	
2307	280	0	-1210	
