71	-0.40999999642372140229	0	4000	
72	-0.51999998092651376069	0	4000	
73	-0.52999997138977059663	0	4000	
74	-0.44999998807907113373	0	4000	
75	-0.31999999284744267136	0	4000	
76	-0.23999999463558201462	0	4000	
77	-0.43999999761581429780	0	4000	
78	-0.49000000953674325288	0	4000	
79	-0.41999998688697823823	0	4000	
80	-0.44999998807907113373	0	4000	
81	-0.17000000178813936102	0	4000	
82	-0.33000001311302189499	0	4000	
83	-0.38999998569488534272	0	4000	
84	-0.62999999523162850678	0	4000	
85	-0.81000000238418596865	0	4000	
86	0.10000000149011614158	0	4000	
87	-0.50000000000000008881	0	4000	
88	-0.51999998092651376069	0	4000	
89	-1.71000003814697310033	0	4000	
90	-0.89999997615814226747	0	4000	
91	0.93999999761581438662	0	4000	
92	0.79000002145767229677	0	4000	
93	-1.49000000953674334169	0	4000	
94	-0.82999998331069964052	0	4000	
95	-0.50999999046325692475	0	4000	
96	0.07000000029802323275	0	4000	
97	0.07000000029802323275	0	4000	
98	0.12999999523162843928	0	4000	
99	-0.37000000476837162644	0	4000	
100	-1.60000002384185835424	0	4000	
101	-0.12999999523162843928	0	4000	
102	0.10999999940395357356	0	4000	
103	-0.44999998807907113373	0	4000	
104	-1.47000002861022966982	0	4000	
105	-0.86000001430511492372	0	4000	
106	-0.72000002861022958100	0	4000	
107	-1.26999998092651389391	0	4000	
108	-1.25000000000000022204	0	4000	
109	-0.51999998092651376069	0	4000	
110	0.31000000238418583542	0	4000	
111	1.33000004291534446032	0	4000	
112	0.97000002861022966982	0	4000	
113	-1.42999994754791277529	0	4000	
114	-1.42999994754791277529	0	4000	
115	0.05999999865889550143	0	4000	
116	0.87000000476837175966	0	4000	
117	-0.12999999523162843928	0	4000	
118	0.54000002145767220795	0	4000	
119	0.23000000417232517868	0	4000	
120	-0.70999997854232796967	0	4000	
121	-0.46000000834465035737	0	4000	
122	0.28000000119209293103	0	4000	
123	0.69999998807907113373	0	4000	
124	0.17000000178813936102	0	4000	
125	0.66000002622604378998	0	4000	
126	0.20999999344348911911	0	4000	
127	-0.50999999046325692475	0	4000	
128	-0.61000001430511483491	0	4000	
129	-0.21999999880790714890	0	4000	
130	0.51999998092651376069	0	4000	
131	-0.20999999344348911911	0	4000	
132	-0.56999999284744271577	0	4000	
133	-0.23000000417232517868	0	4000	
134	-0.30000001192092899948	0	4000	
135	-0.89999997615814226747	0	4000	
136	-0.66000002622604378998	0	4000	
137	-0.49000000953674325288	0	4000	
138	-0.37999999523162850678	0	4000	
139	-0.77999997138977068544	0	4000	
140	-0.83999997377395647646	0	4000	
141	-0.79000002145767229677	0	4000	
142	-0.94999998807907122255	0	4000	
143	-0.75000000000000017763	0	4000	
144	-0.44999998807907113373	0	4000	
145	-0.30000001192092899948	0	4000	
146	-0.46999999880790719331	0	4000	
147	-0.34000000357627873093	0	4000	
148	-0.31999999284744267136	0	4000	
149	-0.73000001907348641694	0	4000	
150	-0.82999998331069964052	0	4000	
151	-0.47999998927116402924	0	4000	
152	-0.25999999046325688034	0	4000	
153	-0.56999999284744271577	0	4000	
154	-0.82999998331069964052	0	4000	
155	-0.79000002145767229677	0	4000	
156	-0.80000001192092913271	0	4000	
157	-0.61000001430511483491	0	4000	
158	-0.20999999344348911911	0	4000	
159	-0.44999998807907113373	0	4000	
160	-0.63999998569488534272	0	4000	
161	-0.36000001430511479050	0	4000	
162	0.02999999932944774982	0	4000	
163	-0.25000000000000004440	0	4000	
164	-0.56999999284744271577	0	4000	
165	-0.37999999523162850678	0	4000	
166	0.05999999865889550143	0	4000	
167	-0.10999999940395357356	0	4000	
168	-0.27000001072883610397	0	4000	
169	-0.41999998688697823823	0	4000	
170	-1.01999998092651389391	0	4000	
171	-0.87000000476837175966	0	4000	
172	-0.34000000357627873093	0	4000	
173	0.00999999977648258386	0	4000	
174	-0.55000001192092904389	0	4000	
175	-0.83999997377395647646	0	4000	
176	-0.75000000000000017763	0	4000	
177	-0.56999999284744271577	0	4000	
178	-0.89999997615814226747	0	4000	
179	-0.87999999523162859560	0	4000	
180	-0.68000000715255746186	0	4000	
181	-0.56000000238418587983	0	4000	
182	-0.63999998569488534272	0	4000	
183	-0.80000001192092913271	0	4000	
184	-0.80000001192092913271	0	4000	
185	-0.82999998331069964052	0	4000	
186	-0.82999998331069964052	0	4000	
187	-0.25000000000000004440	0	4000	
188	-0.02999999932944774982	0	4000	
189	-0.23000000417232517868	0	4000	
190	-0.37999999523162850678	0	4000	
191	-0.21999999880790714890	0	4000	
192	-0.12999999523162843928	0	4000	
193	-0.20999999344348911911	0	4000	
194	-0.05000000074505806857	0	4000	
195	0.28999999165534976697	0	4000	
196	0.27000001072883610397	0	4000	
197	0.25000000000000004440	0	4000	
198	0.23000000417232517868	0	4000	
199	0.50000000000000008881	0	4000	
200	0.56000000238418587983	0	4000	
201	0.56999999284744271577	0	4000	
202	0.41999998688697823823	0	4000	
203	0.56999999284744271577	0	4000	
204	0.50000000000000008881	0	4000	
205	0.46000000834465035737	0	4000	
206	0.50000000000000008881	0	4000	
207	0.63999998569488534272	0	4000	
208	0.81999999284744280458	0	4000	
209	0.44999998807907113373	0	4000	
210	0.91000002622604387880	0	4000	
211	0.12999999523162843928	0	4000	
212	0.30000001192092899948	0	4000	
213	-0.01999999955296516596	0	4000	
214	0.79000002145767229677	0	4000	
215	0.64999997615814217866	0	4000	
216	-0.23999999463558201462	0	4000	
217	0.15000000596046449530	0	4000	
218	0.62000000476837167084	0	4000	
219	0.10000000149011614158	0	4000	
220	0.21999999880790714890	0	4000	
221	0.47999998927116402924	0	4000	
222	0.20000000298023228317	0	4000	
223	0.20000000298023228317	0	4000	
224	-0.15999999642372133124	0	4000	
225	0.23000000417232517868	0	4000	
226	-0.47999998927116402924	0	4000	
227	0.01999999955296516596	0	4000	
228	0.00000000000000000000	0	4000	
229	-0.03999999910593033192	0	4000	
230	-0.17000000178813936102	0	4000	
231	0.44999998807907113373	0	4000	
232	-0.50000000000000008881	0	4000	
233	-0.43999999761581429780	0	4000	
234	0.01999999955296516596	0	4000	
235	-0.11999999731779100642	0	4000	
236	-0.68000000715255746186	0	4000	
237	-0.20000000298023228317	0	4000	
238	-0.34999999403953556686	0	4000	
239	0.00000000000000000000	0	4000	
240	-4.09999990463256924755	0	4000	
241	4.26999998092651456005	0	4000	
242	2.26999998092651411596	0	4000	
243	-0.20000000298023228317	0	4000	
244	-3.92000007629394620067	0	4000	
245	1.34000003337860129626	0	4000	
246	1.16999995708465598376	0	4000	
247	-0.14000000059604646551	0	4000	
248	-2.78999996185302778783	0	4000	
249	0.30000001192092899948	0	4000	
250	1.15999996662139914782	0	4000	
251	0.00000000000000000000	0	4000	
252	-0.11999999731779100642	0	4000	
253	2.08999991416931196752	0	4000	
254	-2.15000009536743208471	0	4000	
255	-2.72000002861022993627	0	4000	
256	0.62999999523162850678	0	4000	
257	0.89999997615814226747	0	4000	
258	-0.09000000357627870428	0	4000	
259	-0.87000000476837175966	0	4000	
260	1.09000003337860128738	0	4000	
261	-1.51999998092651411596	0	4000	
262	-0.88999998569488543154	0	4000	
263	0.44999998807907113373	0	4000	
264	0.23000000417232517868	0	4000	
265	-1.85000002384185826542	0	4000	
266	2.76999998092651411596	0	4000	
267	1.24000000953674338610	0	4000	
268	-1.50000000000000044408	0	4000	
269	-3.38000011444091885692	0	4000	
270	0.18000000715255739081	0	4000	
271	3.48000001907348721630	0	4000	
272	-1.34000003337860129626	0	4000	
273	-4.75000000000000088817	0	4000	
274	0.00000000000000000000	0	4000	
275	1.62000000476837202612	0	4000	
276	-2.85999989509582555058	0	4000	
277	-3.67000007629394620067	0	4000	
278	-2.05999994277954145971	0	4000	
279	-0.15000000596046449530	0	4000	
280	-2.84999990463256871464	0	4000	
281	-1.30999994277954123766	0	4000	
282	-0.62999999523162850678	0	4000	
283	-0.97000002861022966982	0	4000	
284	-2.39000010490417524877	0	4000	
285	-0.50999999046325692475	0	4000	
286	-0.05000000074505806857	0	4000	
287	-1.42999994754791277529	0	4000	
288	-2.77999997138977095190	0	4000	
289	0.10000000149011614158	0	4000	
290	0.60000002384185799897	0	4000	
291	-0.87000000476837175966	0	4000	
292	-1.65999996662139936987	0	4000	
293	-0.15000000596046449530	0	4000	
294	0.00999999977648258386	0	4000	
295	-1.37999999523162864001	0	4000	
296	-0.23999999463558201462	0	4000	
297	-0.64999997615814217866	0	4000	
298	-0.93999999761581438662	0	4000	
299	-0.68000000715255746186	0	4000	
300	-0.34000000357627873093	0	4000	
301	-0.87999999523162859560	0	4000	
302	-0.80000001192092913271	0	4000	
303	-0.77999997138977068544	0	4000	
304	-0.81000000238418596865	0	4000	
305	-0.58999997377395638764	0	4000	
306	-0.34999999403953556686	0	4000	
307	-0.00999999977648258386	0	4000	
308	-1.82000005245208775761	0	4000	
309	-2.68000006675720259252	0	4000	
310	-1.60000002384185835424	0	4000	
311	-0.34000000357627873093	0	4000	
312	-0.44999998807907113373	0	4000	
313	-1.74000000953674360815	0	4000	
314	-1.82000005245208775761	0	4000	
315	-1.55999994277954145971	0	4000	
316	-2.04999995231628462377	0	4000	
317	-1.72000002861022993627	0	4000	
318	-1.86000001430511510136	0	4000	
319	-1.48000001907348650576	0	4000	
320	-1.07000005245208762438	0	4000	
321	-1.66999995708465620580	0	4000	
322	-2.07999992370605513158	0	4000	
323	-1.48000001907348650576	0	4000	
324	-1.16999995708465598376	0	4000	
325	-2.74000000953674360815	0	4000	
326	-2.20000004768371626440	0	4000	
327	-1.63999998569488569799	0	4000	
328	-1.45000004768371599794	0	4000	
329	-1.42999994754791277529	0	4000	
330	-1.59000003337860151830	0	4000	
331	-2.72000002861022993627	0	4000	
332	-2.01999998092651411596	0	4000	
333	-1.75999999046325728002	0	4000	
334	-2.30999994277954145971	0	4000	
335	-2.10999989509582563940	0	4000	
336	-2.32999992370605513158	0	4000	
337	-8.32999992370605646385	0	4000	
338	-9.81000041961670099510	0	4000	
339	-2.75999999046325728002	0	4000	
340	0.73000001907348641694	0	4000	
341	1.79999995231628462377	0	4000	
342	-4.73999977111816495067	0	4000	
343	-3.91000008583068936474	0	4000	
344	-2.98000001907348668339	0	4000	
345	-0.36000001430511479050	0	4000	
346	1.00000000000000022204	0	4000	
347	1.05999994277954123766	0	4000	
348	-3.49000000953674405224	0	4000	
349	-5.03999996185302823192	0	4000	
350	1.59000003337860151830	0	4000	
351	1.63999998569488569799	0	4000	
352	-1.17999994754791281970	0	4000	
353	-2.18000006675720259252	0	4000	
354	-3.19000005722045987255	0	4000	
355	-2.78999996185302778783	0	4000	
356	0.54000002145767220795	0	4000	
357	1.88999998569488560917	0	4000	
358	-3.76999998092651456005	0	4000	
359	-0.50999999046325692475	0	4000	
360	4.40000009536743252880	0	-240	
361	3.25999999046325772411	0	-240	
362	-3.06999993324279873974	0	-240	
363	-1.42999994754791277529	0	-240	
364	1.94000005722045933964	0	-240	
365	4.01000022888183682567	0	-240	
366	-1.09000003337860128738	0	-240	
367	-0.58999997377395638764	0	-240	
368	1.63999998569488569799	0	-240	
369	0.93000000715255755068	0	-240	
370	0.28999999165534976697	0	-240	
371	0.23999999463558201462	0	-240	
372	-0.47999998927116402924	0	-240	
373	-0.75999999046325701357	0	-240	
374	-3.20000004768371670849	0	-240	
375	-2.73000001907348677221	0	-240	
376	-0.83999997377395647646	0	-240	
377	0.46999999880790719331	0	-240	
378	-3.10999989509582608349	0	-240	
379	-1.64999997615814253393	0	-240	
380	-1.29999995231628439285	0	-240	
381	-2.15000009536743208471	0	-240	
382	-1.29999995231628439285	0	-240	
383	1.37000000476837180407	0	-240	
384	-0.27000001072883610397	0	-240	
385	-1.04999995231628440173	0	-240	
386	-1.72000002861022993627	0	-240	
387	2.71000003814697310033	0	-240	
388	3.92000007629394620067	0	-240	
389	-0.62999999523162850678	0	-240	
390	0.00999999977648258386	0	-240	
391	3.80999994277954190380	0	-240	
392	1.39999997615814230300	0	-240	
393	-3.25000000000000088817	0	-240	
394	-2.74000000953674360815	0	-240	
395	0.12999999523162843928	0	-240	
396	-1.50000000000000044408	0	-240	
397	-0.31000000238418583542	0	-240	
398	2.94000005722045933964	0	-240	
399	0.57999998331069955170	0	-240	
400	-1.46000003814697283388	0	-240	
401	-0.31999999284744267136	0	-240	
402	1.39999997615814230300	0	-240	
403	3.09999990463256924755	0	-240	
404	6.03000020980835138573	0	-240	
405	4.05000019073486416942	0	-240	
406	-1.61000001430511519018	0	-240	
407	-1.25000000000000022204	0	-240	
408	2.02999997138977095190	0	-240	
409	2.72000002861022993627	0	-240	
410	-0.63999998569488534272	0	-240	
411	-0.57999998331069955170	0	-240	
412	-3.86999988555908291942	0	-240	
413	-5.78999996185302823192	0	-240	
414	-2.96000003814697301152	0	-240	
415	4.84000015258789151317	0	9291	
416	3.13000011444091885692	0	9291	
417	-0.74000000953674325288	0	9291	
418	-1.95000004768371617558	0	9291	
419	-1.54999995231628462377	0	9291	
420	-1.75000000000000044408	0	9291	
421	-2.50000000000000044408	0	9291	
422	-0.25000000000000004440	0	9291	
423	-0.87999999523162859560	0	9291	
424	0.01999999955296516596	0	9291	
425	4.21000003814697354442	0	9291	
426	5.71999979019165127880	0	9291	
427	-2.75000000000000044408	0	9291	
428	-4.30999994277954190380	0	9291	
429	-3.51999998092651456005	0	9291	
430	-2.26999998092651411596	0	9291	
431	0.63999998569488534272	0	9291	
432	4.40999984741211026317	0	9291	
433	4.75000000000000088817	0	9291	
434	2.17000007629394575658	0	9291	
435	0.51999998092651376069	0	9291	
436	0.76999998092651384951	0	9291	
437	-6.51999998092651544823	0	9291	
438	3.25999999046325772411	0	9291	
439	-0.56999999284744271577	0	9291	
440	0.00000000000000000000	0	9291	
441	2.73000001907348677221	0	9291	
442	5.55999994277954190380	0	9291	
443	0.21999999880790714890	0	9291	
444	-4.71999979019165127880	0	9291	
445	-3.78999996185302823192	0	9291	
446	1.52999997138977095190	0	9291	
447	1.83000004291534459355	0	9291	
448	2.75000000000000044408	0	9291	
449	0.36000001430511479050	0	9291	
450	0.83999997377395647646	0	9291	
451	1.23000001907348655016	0	9291	
452	-3.20000004768371670849	0	9291	
453	-1.36000001430511496813	0	9291	
454	1.69000005722045942846	0	9291	
455	1.00000000000000022204	0	9291	
456	-1.67999994754791304174	0	9291	
457	-0.28999999165534976697	0	9291	
458	-0.20000000298023228317	0	9291	
459	-0.14000000059604646551	0	9291	
460	0.79000002145767229677	0	9291	
461	0.00000000000000000000	0	9291	
462	-0.81999999284744280458	0	9291	
463	-1.83000004291534459355	0	9291	
464	-0.43999999761581429780	0	9291	
465	-1.37999999523162864001	0	9291	
466	0.68999999761581429780	0	9291	
467	1.60000002384185835424	0	9291	
468	-2.22000002861022993627	0	9291	
469	-0.55000001192092904389	0	9291	
470	1.15999996662139914782	0	9291	
471	0.23999999463558201462	0	9291	
472	-0.82999998331069964052	0	9291	
473	1.72000002861022993627	0	9291	
474	0.10999999940395357356	0	9291	
475	-1.42999994754791277529	0	9291	
476	-1.27999997138977072985	0	9291	
477	2.19000005722045942846	0	9291	
478	2.00000000000000044408	0	9291	
479	-0.73000001907348641694	0	9291	
480	-4.92999982833862393505	0	9291	
481	-5.59000015258789151317	0	9291	
482	-3.49000000953674405224	0	9291	
483	-1.36000001430511496813	0	9291	
484	-0.97000002861022966982	0	9291	
485	-0.03999999910593033192	0	-1663	
486	-1.45000004768371599794	0	-1663	
487	-3.41000008583068936474	0	-1663	
488	-1.89999997615814244511	0	-1663	
489	-1.64999997615814253393	0	-1663	
490	-1.50999999046325728002	0	-1663	
491	-0.87000000476837175966	0	-1663	
492	-0.87000000476837175966	0	-1663	
493	-2.99000000953674351933	0	-1663	
494	-2.89000010490417515995	0	-1663	
495	-0.62000000476837167084	0	-1663	
496	-1.03999996185302756579	0	-1663	
497	-0.62999999523162850678	0	-1663	
498	1.05999994277954123766	0	-1663	
499	1.09000003337860128738	0	-1663	
500	-2.08999991416931196752	0	-1663	
501	-2.50999999046325728002	0	-1663	
502	-0.83999997377395647646	0	-1663	
503	-1.48000001907348650576	0	-1663	
504	0.68999999761581429780	0	-1663	
505	-2.31999993324279829565	0	-1663	
506	-2.16000008583068892065	0	-1663	
507	-2.71000003814697310033	0	-1663	
508	-1.70000004768371626440	0	-1663	
509	-2.85999989509582555058	0	-1663	
510	-4.40000009536743252880	0	-1663	
511	-1.05999994277954123766	0	-1663	
512	3.21000003814697354442	0	-1663	
513	-5.84000015258789151317	0	-1663	
514	-6.82000017166137872948	0	-1663	
515	-2.79999995231628462377	0	-1663	
516	1.00000000000000022204	0	-1663	
517	-0.03999999910593033192	0	-1663	
518	1.07000005245208762438	0	-1663	
519	-1.82000005245208775761	0	-1663	
520	-4.34999990463256924755	0	-1663	
521	-3.10999989509582608349	0	-1663	
522	-1.00000000000000022204	0	-1663	
523	-2.18000006675720259252	0	-1663	
524	-2.71000003814697310033	0	-1663	
525	-0.88999998569488543154	0	-1663	
526	-0.10000000149011614158	0	-1663	
527	-1.09000003337860128738	0	-1663	
528	-1.20000004768371604235	0	-1663	
529	-0.43999999761581429780	0	-1663	
530	-2.91000008583068883183	0	-1663	
531	-0.30000001192092899948	0	-1663	
532	2.58999991416931196752	0	-1663	
533	-4.78999996185302823192	0	-1663	
534	-3.00999999046325772411	0	-1663	
535	3.15000009536743252880	0	-1663	
536	2.95000004768371617558	0	-1663	
537	-4.48000001907348721630	0	-1663	
538	-0.69999998807907113373	0	-1663	
539	4.28999996185302823192	0	-1663	
540	0.91000002622604387880	0	-1663	
541	-5.36000013351440518505	0	1769	
542	-0.09000000357627870428	0	1769	
543	4.94999980926513760692	0	1769	
544	0.62000000476837167084	0	1769	
545	-6.51000022888183771385	0	1769	
546	0.30000001192092899948	0	1769	
547	6.30000019073486505760	0	1769	
548	2.70000004768371626440	0	1769	
549	-2.07999992370605513158	0	1769	
550	-3.83999991416931241161	0	1769	
551	0.15999999642372133124	0	1769	
552	0.88999998569488543154	0	1769	
553	1.09000003337860128738	0	1769	
554	0.25000000000000004440	0	1769	
555	-3.96000003814697354442	0	1769	
556	-6.07000017166137872948	0	1769	
557	-2.41000008583068892065	0	1769	
558	5.09000015258789151317	0	1769	
559	0.55000001192092904389	0	1769	
560	-3.55999994277954190380	0	1769	
561	-0.25999999046325688034	0	1769	
562	-3.24000000953674405224	0	1769	
563	-5.01999998092651456005	0	1769	
564	-0.94999998807907122255	0	1769	
565	1.22000002861022971423	0	1769	
566	-1.96000003814697301152	0	1769	
567	4.42999982833862393505	0	1769	
568	8.80000019073486505760	0	1769	
569	-1.17999994754791281970	0	1769	
570	-7.00000000000000177635	0	1769	
571	-0.43999999761581429780	0	1769	
572	6.23000001907348810448	0	1769	
573	5.15000009536743252880	0	1769	
574	-0.73000001907348641694	0	1769	
575	-1.44000005722045916201	0	1769	
576	-0.44999998807907113373	0	1769	
577	-1.04999995231628440173	0	1769	
578	2.03999996185302778783	0	1769	
579	-0.34999999403953556686	0	1769	
580	-1.61000001430511519018	0	1769	
581	-1.86000001430511510136	0	1769	
582	2.39000010490417524877	0	1769	
583	-1.09000003337860128738	0	4169	
584	-4.73000001907348721630	0	4169	
585	-3.10999989509582608349	0	4169	
586	1.75999999046325728002	0	4169	
587	0.05999999865889550143	0	4169	
588	-2.54999995231628462377	0	4169	
589	-2.01999998092651411596	0	4169	
590	0.07999999821186066562	0	4169	
591	-1.16999995708465598376	0	4169	
592	-1.38999998569488546706	0	4169	
593	-3.15000009536743252880	0	4169	
594	0.01999999955296516596	0	4169	
595	-0.44999998807907113373	0	4169	
596	0.37999999523162850678	0	4169	
597	-2.18000006675720259252	0	4169	
598	-3.27999997138977139599	0	4169	
599	-4.65999984741211026317	0	4169	
600	-4.03999996185302823192	0	4169	
601	1.92999994754791295292	0	4169	
602	5.57999992370605557567	0	4169	
603	-2.39000010490417524877	0	4169	
604	-2.85999989509582555058	0	4169	
605	-4.50000000000000088817	0	4169	
606	-5.07999992370605557567	0	4169	
607	4.13000011444091885692	0	4169	
608	5.17999982833862393505	0	4169	
609	2.21000003814697310033	0	4169	
610	-2.40000009536743208471	0	4169	
611	-5.30999994277954190380	0	4169	
612	1.59000003337860151830	0	4169	
613	4.71000003814697354442	0	4169	
614	4.38999986648559659130	0	4169	
615	-2.43000006675720259252	0	4169	
616	-0.33000001311302189499	0	4169	
617	-1.63999998569488569799	0	4169	
618	-1.77999997138977095190	0	4169	
619	-1.20000004768371604235	0	4169	
620	-3.08999991416931241161	0	4169	
621	1.57000005245208784643	0	1906	
622	7.84000015258789240135	0	1906	
623	-8.02000045776367365135	0	1906	
624	-10.60000038146972745067	0	1906	
625	-6.15999984741211115135	0	1906	
626	0.68000000715255746186	0	1906	
627	1.13999998569488547595	0	1906	
628	0.92000001668930071474	0	1906	
629	-0.62000000476837167084	0	1906	
630	-4.76000022888183682567	0	1906	
631	-8.38000011444091974510	0	1906	
632	0.92000001668930071474	0	1906	
633	7.51000022888183771385	0	1906	
634	4.09000015258789151317	0	1906	
635	-3.95000004768371670849	0	1906	
636	-2.93000006675720250370	0	1906	
637	-1.58000004291534468237	0	1906	
638	-0.20000000298023228317	0	1906	
639	-0.15999999642372133124	0	1906	
640	2.02999997138977095190	0	1906	
641	3.58999991416931241161	0	1906	
642	0.33000001311302189499	0	1906	
643	-12.56000041961670365964	0	1906	
644	-11.17000007629394664476	0	1906	
645	3.50999999046325772411	0	1906	
646	14.23999977111816761521	0	1906	
647	-2.65000009536743208471	0	1906	
648	-12.75000000000000355271	0	1906	
649	-2.79999995231628462377	0	1906	
650	4.19000005722045987255	0	1906	
651	7.55999994277954279198	0	1906	
652	-1.62000000476837202612	0	1906	
653	-9.35000038146972833885	0	1906	
654	-8.69999980926513849510	0	1906	
655	-4.11999988555908291942	0	2331	
656	5.57000017166137784130	0	2331	
657	5.76999998092651456005	0	2331	
658	-0.82999998331069964052	0	2331	
659	-6.55000019073486505760	0	2331	
660	0.89999997615814226747	0	2331	
661	5.42999982833862393505	0	2331	
662	-1.37000000476837180407	0	2331	
663	-4.86000013351440518505	0	2331	
664	2.76999998092651411596	0	2331	
665	-0.18000000715255739081	0	2331	
666	-2.04999995231628462377	0	2331	
667	1.95000004768371617558	0	2331	
668	2.31999993324279829565	0	2331	
669	-2.67000007629394575658	0	2331	
670	-6.07000017166137872948	0	2331	
671	-2.74000000953674360815	0	2331	
672	8.97999954223632990135	0	2331	
673	0.18999999761581424451	0	2331	
674	-7.94000005722046076073	0	2331	
675	-5.17999982833862393505	0	2331	
676	1.16999995708465598376	0	2331	
677	1.34000003337860129626	0	2331	
678	-1.52999997138977095190	0	2331	
679	-0.68999999761581429780	0	2331	
680	0.17000000178813936102	0	2331	
681	-1.91999995708465611699	0	2331	
682	-3.47000002861023038036	0	2331	
683	2.84999990463256871464	0	2331	
684	-5.44000005722045987255	0	2331	
685	-9.02000045776367365135	0	4061	
686	-2.04999995231628462377	0	4061	
687	3.52999997138977139599	0	4061	
688	-0.82999998331069964052	0	4061	
689	0.12999999523162843928	0	4061	
690	-0.07000000029802323275	0	4061	
691	-5.38000011444091885692	0	4061	
692	-2.39000010490417524877	0	4061	
693	3.68000006675720303661	0	4061	
694	4.03999996185302823192	0	4061	
695	2.66000008583068892065	0	4061	
696	-2.30999994277954145971	0	4061	
697	-3.97000002861023038036	0	4061	
698	-2.34999990463256880346	0	4061	
699	0.76999998092651384951	0	4061	
700	-2.65000009536743208471	0	4061	
701	-3.42000007629394620067	0	4061	
702	-0.18999999761581424451	0	4061	
703	3.83999991416931241161	0	4061	
704	-1.00999999046325705798	0	4061	
705	-3.35999989509582608349	0	4061	
706	5.76000022888183682567	0	4061	
707	4.82000017166137784130	0	4061	
708	-2.29999995231628462377	0	4061	
709	-1.05999994277954123766	0	4061	
710	1.60000002384185835424	0	4061	
711	3.22000002861023038036	0	4061	
712	1.99000000953674351933	0	4061	
713	-3.54999995231628506786	0	4061	
714	-3.33999991416931241161	0	1102	
715	-1.02999997138977072985	0	1102	
716	-1.00000000000000022204	0	1102	
717	5.26999998092651456005	0	1102	
718	-0.81999999284744280458	0	1102	
719	1.59000003337860151830	0	1102	
720	-2.77999997138977095190	0	1102	
721	-0.20000000298023228317	0	1102	
722	2.24000000953674360815	0	1102	
723	4.09000015258789151317	0	1102	
724	-0.15000000596046449530	0	1102	
725	-7.57999992370605646385	0	1102	
726	0.88999998569488543154	0	1102	
727	8.47000026702881037010	0	1102	
728	6.13000011444091974510	0	1102	
729	-1.37000000476837180407	0	1102	
730	-1.13999998569488547595	0	1102	
731	-2.90000009536743199589	0	1102	
732	1.95000004768371617558	0	1102	
733	1.07000005245208762438	0	1102	
734	-0.95999997854232805849	0	1102	
735	-1.57000005245208784643	0	1102	
736	0.99000000953674334169	0	1102	
737	-1.74000000953674360815	0	1102	
738	-1.15999996662139914782	0	1102	
739	-1.24000000953674338610	0	1102	
740	-0.46000000834465035737	0	1102	
741	6.32000017166137872948	0	1102	
742	5.34999990463256924755	0	1102	
743	1.15999996662139914782	0	1102	
744	-6.17999982833862482323	0	-315	
745	0.73000001907348641694	0	-315	
