177	2624	-440	0	4000	
178	2629	-440	0	4000	
179	2634	-400	0	4000	
180	2639	-400	0	4000	
181	2644	-80	0	4000	
182	2649	-80	0	4000	
183	2654	40	0	4000	
184	2659	40	0	4000	
185	2664	-240	0	4000	
186	2669	-240	0	4000	
187	2674	-240	0	4000	
188	2679	-240	0	4000	
189	2684	0	0	4000	
190	2689	0	0	4000	
191	2694	-200	0	4000	
192	2699	-200	0	4000	
193	2704	-320	0	4000	
194	2709	-320	0	4000	
195	2714	-280	0	4000	
196	2719	-280	0	4000	
197	2724	-160	0	4000	
198	2729	-160	0	4000	
199	2734	-520	0	4000	
200	2739	-520	0	4000	
201	2744	-480	0	4000	
202	2749	-480	0	4000	
203	2754	-360	0	4000	
204	2759	-360	0	4000	
205	2764	-400	0	4000	
206	2769	-400	0	4000	
207	2774	-680	0	4000	
208	2779	-680	0	4000	
209	2784	-640	0	4000	
210	2789	-640	0	4000	
211	2794	-480	0	4000	
212	2799	-480	0	4000	
213	2804	-600	0	4000	
214	2809	-600	0	4000	
215	2814	-640	0	4000	
216	2819	-640	0	4000	
217	2824	-640	0	4000	
218	2829	-640	0	4000	
219	2834	-640	0	4000	
220	2839	-640	0	4000	
221	2844	-1000	0	4000	
222	2849	-1000	0	4000	
223	2854	-960	0	4000	
224	2859	-960	0	4000	
225	2864	-840	0	4000	
226	2869	-840	0	4000	
227	2874	-880	0	4000	
228	2879	-880	0	4000	
229	2884	-1080	0	4000	
230	2889	-1080	0	4000	
231	2894	-1160	0	4000	
232	2899	-1160	0	4000	
233	2904	-1120	0	4000	
234	2909	-1120	0	4000	
235	2914	-1160	0	4000	
236	2919	-1160	0	4000	
237	2924	-1280	0	4000	
238	2929	-1280	0	4000	
239	2934	-1480	0	4000	
240	2939	-1480	0	4000	
241	2944	-1720	0	4000	
242	2949	-1720	0	4000	
243	2954	-1800	0	4000	
244	2959	-1800	0	4000	
245	2964	-1800	0	4000	
246	2969	-1800	0	4000	
247	2974	-2040	0	4000	
248	2979	-2040	0	4000	
249	2984	-2120	0	4000	
250	2989	-2120	0	4000	
251	2994	-1840	0	4000	
252	2999	-1840	0	4000	
253	3004	-2280	0	4000	
254	3009	-2280	0	4000	
255	3014	-1760	0	4000	
256	3019	-1760	0	4000	
257	3024	-1640	0	4000	
258	3029	-1640	0	4000	
259	3034	-1880	0	4000	
260	3039	-1880	0	4000	
261	3044	-2280	0	4000	
262	3049	-2280	0	4000	
263	3054	-1840	0	4000	
264	3059	-1840	0	4000	
265	3064	-120	0	4000	
266	3069	-120	0	4000	
267	3074	-1040	0	4000	
268	3079	-1040	0	4000	
269	3084	-3600	0	4000	
270	3089	-3600	0	4000	
271	3094	-1160	0	4000	
272	3099	-1160	0	4000	
273	3104	200	0	4000	
274	3109	200	0	4000	
275	3114	-640	0	4000	
276	3119	-640	0	4000	
277	3124	-1720	0	4000	
278	3129	-1720	0	4000	
279	3134	280	0	4000	
280	3139	280	0	4000	
281	3144	-280	0	4000	
282	3149	-280	0	4000	
283	3154	-2520	0	4000	
284	3159	-2520	0	4000	
285	3164	320	0	4000	
286	3169	320	0	4000	
287	3174	360	0	4000	
288	3179	360	0	4000	
289	3184	-1000	0	4000	
290	3189	-1000	0	4000	
291	3194	-1600	0	4000	
292	3199	-1600	0	4000	
293	3204	1560	0	4000	
294	3209	1560	0	4000	
295	3214	1040	0	4000	
296	3219	1040	0	4000	
297	3224	-120	0	4000	
298	3229	-120	0	4000	
299	3234	640	0	4000	
300	3239	640	0	4000	
301	3244	1120	0	4000	
302	3249	1120	0	4000	
303	3254	960	0	4000	
304	3259	960	0	4000	
305	3264	120	0	4000	
306	3269	120	0	4000	
307	3274	2680	0	4000	
308	3279	2680	0	4000	
309	3284	2080	0	4000	
310	3289	2080	0	4000	
311	3294	1600	0	4000	
312	3299	1600	0	4000	
313	3304	2040	0	4000	
314	3309	2040	0	4000	
315	3314	2760	0	4000	
316	3319	2760	0	4000	
317	3324	1240	0	4000	
318	3329	1240	0	4000	
319	3334	40	0	4000	
320	3339	40	0	4000	
321	3344	1640	0	4000	
322	3349	1640	0	4000	
323	3354	2160	0	4000	
324	3359	2160	0	4000	
325	3364	840	0	4000	
326	3369	840	0	4000	
327	3374	1000	0	4000	
328	3379	1000	0	4000	
329	3384	2000	0	4000	
330	3389	2000	0	4000	
331	3394	1040	0	4000	
332	3399	1040	0	4000	
333	3404	240	0	4000	
334	3409	240	0	4000	
335	3414	3960	0	4000	
336	3419	3960	0	4000	
337	3424	7800	0	4000	
338	3429	7800	0	4000	
339	3434	4480	0	4000	
340	3439	4480	0	4000	
341	3444	4480	0	4000	
342	3449	4480	0	4000	
343	3454	5960	0	4000	
344	3459	5960	0	4000	
345	3464	7720	0	4000	
346	3469	7720	0	4000	
347	3474	5040	0	4000	
348	3479	5040	0	4000	
349	3484	6400	0	4000	
350	3489	6400	0	4000	
351	3494	8600	0	4000	
352	3499	8600	0	4000	
353	3504	5880	0	4000	
354	3509	5880	0	4000	
355	3514	2920	0	4000	
356	3519	2920	0	4000	
357	3524	1800	0	4000	
358	3529	1800	0	4000	
359	3534	2760	0	4000	
360	3539	2760	0	4000	
361	3544	-600	0	4000	
362	3549	-600	0	4000	
363	3554	-4840	0	4000	
364	3559	-4840	0	4000	
365	3564	-2960	0	4000	
366	3569	-2960	0	4000	
367	3574	-3720	0	4000	
368	3579	-3720	0	4000	
369	3584	-5320	0	4000	
370	3589	-5320	0	4000	
371	3594	-5280	0	4000	
372	3599	-5280	0	4000	
373	3604	-3560	0	4000	
374	3609	-3560	0	4000	
375	3614	-5600	0	4000	
376	3619	-5600	0	4000	
377	3624	-240	0	4000	
378	3629	-240	0	4000	
379	3634	-240	0	4000	
380	3639	15160	0	4000	
381	3644	15200	0	4000	
382	3649	15200	0	4000	
383	3654	-11880	0	4000	
384	3659	-11880	0	4000	
385	3664	-11880	0	4000	
386	3669	-12360	0	4000	
387	3674	4600	0	4000	
388	3679	4600	0	4000	
389	3684	4600	0	4000	
390	3689	9000	0	4000	
391	3694	9000	0	4000	
392	3699	3560	0	4000	
393	3704	3560	0	4000	
394	3709	6400	0	4000	
395	3714	6400	0	4000	
396	3719	7560	0	4000	
397	3724	7560	0	4000	
398	3729	10840	0	4000	
399	3734	10840	0	4000	
400	3739	-18440	0	4000	
401	3744	-18440	0	4000	
402	3749	520	0	4000	
403	3754	520	0	4000	
404	3759	12120	0	4000	
405	3764	12120	0	4000	
406	3769	11240	0	4000	
407	3774	11240	0	4000	
408	3779	-4120	0	4000	
409	3784	-4120	0	4000	
410	3789	2080	0	4000	
411	3794	2080	0	4000	
412	3799	4560	0	4000	
413	3804	4560	0	4000	
414	3809	440	0	4000	
415	3814	440	0	4000	
416	3819	120	0	4000	
417	3824	120	0	4000	
418	3829	8040	0	4000	
419	3834	8040	0	4000	
420	3839	2200	0	4000	
421	3844	2200	0	4000	
422	3849	-1360	0	4000	
423	3854	-1360	0	4000	
424	3859	3160	0	4000	
425	3864	3160	0	4000	
426	3869	7480	0	4000	
427	3874	7480	0	4000	
428	3879	-3880	0	4000	
429	3884	-3880	0	4000	
430	3889	1520	0	4000	
431	3894	1520	0	4000	
432	3899	2320	0	4000	
433	3904	2320	0	4000	
434	3909	10200	0	4000	
435	3914	10200	0	4000	
436	3919	-5440	0	4000	
437	3924	-5440	0	4000	
438	3929	2800	0	4000	
439	3934	2800	0	4000	
440	3939	2880	0	4000	
441	3944	2880	0	4000	
442	3949	4400	0	4000	
443	3954	4400	0	4000	
444	3959	2000	0	4000	
445	3964	2000	0	4000	
446	3969	520	0	4000	
447	3974	520	0	4000	
448	3979	360	0	4000	
449	3984	360	0	4000	
450	3989	-760	0	4000	
451	3994	-760	0	4000	
452	3999	3320	0	4000	
453	4004	3320	0	4000	
454	4009	2760	0	4000	
455	4014	2760	0	4000	
456	4019	2000	0	4000	
457	4024	2000	0	4000	
458	4029	-2480	0	4000	
459	4034	-2480	0	4000	
460	4039	840	0	4000	
461	4044	840	0	4000	
462	4049	1720	0	4000	
463	4054	1720	0	4000	
464	4059	680	0	4000	
465	4064	680	0	4000	
466	4069	-960	0	4000	
467	4074	-960	0	4000	
468	4079	2640	0	4000	
469	4084	2640	0	4000	
470	4089	2200	0	4000	
471	4094	2200	0	4000	
472	4099	-1040	0	4000	
473	4104	-1040	0	4000	
474	4109	880	0	4000	
475	4114	880	0	4000	
476	4119	1400	0	4000	
477	4124	1400	0	4000	
478	4129	0	0	4000	
479	4134	0	0	4000	
480	4139	-360	0	4000	
481	4144	-360	0	4000	
482	4149	3480	0	4000	
483	4154	3480	0	4000	
484	4159	2560	0	4000	
485	4164	2560	0	4000	
486	4169	-2960	0	4000	
487	4174	-2960	0	4000	
488	4179	-920	0	4000	
489	4184	-920	0	4000	
490	4189	2080	0	4000	
491	4194	2080	0	4000	
492	4199	1600	0	4000	
493	4204	1600	0	4000	
494	4209	-1200	0	4000	
495	4214	-1200	0	4000	
496	4219	0	0	4000	
497	4224	0	0	4000	
498	4229	560	0	4000	
499	4234	560	0	4000	
500	4239	320	0	4000	
501	4244	320	0	4000	
502	4249	-880	0	4000	
503	4254	-880	0	4000	
504	4259	440	0	4000	
505	4264	440	0	4000	
506	4269	280	0	4000	
507	4274	280	0	4000	
508	4279	-1040	0	4000	
509	4284	-1040	0	4000	
510	4289	-920	0	4000	
511	4294	-920	0	4000	
512	4299	-40	0	4000	
513	4304	-40	0	4000	
514	4309	-480	0	4000	
515	4314	-480	0	4000	
516	4319	-840	0	4000	
517	4324	-840	0	4000	
518	4329	-920	0	4000	
519	4334	-920	0	4000	
520	4339	-40	0	4000	
521	4344	-40	0	4000	
522	4349	-2200	0	4000	
523	4354	-2200	0	4000	
524	4359	-2400	0	4000	
525	4364	-2400	0	4000	
526	4369	-2600	0	4000	
527	4374	-2600	0	4000	
528	4379	-1040	0	4000	
529	4384	-1040	0	4000	
530	4389	-80	0	4000	
531	4394	-80	0	4000	
532	4399	-880	0	4000	
533	4404	-880	0	4000	
534	4409	-1840	0	4000	
535	4414	-1840	0	4000	
536	4419	-1720	0	4000	
537	4424	-1720	0	4000	
538	4429	-680	0	4000	
539	4434	-680	0	4000	
540	4439	-640	0	4000	
541	4444	-640	0	4000	
542	4449	-320	0	4000	
543	4454	-320	0	4000	
544	4459	-320	0	4000	
545	4464	-320	0	4000	
546	4469	-1360	0	4000	
547	4474	-1360	0	4000	
548	4479	-520	0	4000	
549	4484	-520	0	4000	
550	4489	-800	0	4000	
551	4494	-800	0	4000	
552	4499	-800	0	4000	
553	4504	-800	0	4000	
554	4509	-1840	0	4000	
555	4514	-1840	0	4000	
556	4519	-1160	0	4000	
557	4524	-1160	0	4000	
558	4529	40	0	4000	
559	4534	40	0	4000	
560	4539	-1160	0	4000	
561	4544	-1160	0	4000	
562	4549	-1520	0	4000	
563	4554	-1520	0	4000	
564	4559	-760	0	4000	
565	4564	-760	0	4000	
566	4569	-960	0	4000	
567	4574	-960	0	4000	
568	4579	-1720	0	4000	
569	4584	-1720	0	4000	
570	4589	-1920	0	4000	
571	4594	-1920	0	4000	
572	4599	-120	0	4000	
573	4604	-120	0	4000	
574	4609	-480	0	4000	
575	4614	-480	0	4000	
576	4619	-1160	0	4000	
577	4624	-1160	0	4000	
578	4629	-400	0	4000	
579	4634	-400	0	4000	
580	4639	-680	0	4000	
581	4644	-680	0	4000	
582	4649	-1720	0	4000	
583	4654	-1720	0	4000	
584	4659	-1720	0	4000	
585	4664	-1720	0	4000	
586	4669	160	0	4000	
587	4674	160	0	4000	
588	4679	-560	0	4000	
589	4684	-560	0	4000	
590	4689	-1840	0	4000	
591	4694	-1840	0	4000	
592	4699	-1040	0	4000	
593	4704	-1040	0	4000	
594	4709	280	0	4000	
595	4714	280	0	4000	
596	4719	-760	0	4000	
597	4724	-760	0	4000	
598	4729	-1560	0	4000	
599	4734	-1560	0	4000	
600	4739	-80	0	4000	
601	4744	-80	0	4000	
602	4749	-520	0	4000	
603	4754	-520	0	4000	
604	4759	-1320	0	4000	
605	4764	-1320	0	4000	
606	4769	1040	0	4000	
607	4774	1040	0	4000	
608	4779	5280	0	4000	
609	4784	5280	0	4000	
610	4789	880	0	4000	
611	4794	880	0	4000	
612	4799	-2800	0	4000	
613	4804	-2800	0	4000	
614	4809	-1280	0	4000	
615	4814	-1280	0	4000	
616	4819	-1560	0	4000	
617	4824	-1560	0	4000	
618	4829	-1360	0	4000	
619	4834	-1360	0	4000	
620	4839	600	0	4000	
621	4844	600	0	4000	
622	4849	3720	0	4000	
623	4854	3720	0	4000	
624	4859	520	0	4000	
625	4864	520	0	4000	
626	4869	-1000	0	4000	
627	4874	-1000	0	4000	
628	4879	-2360	0	4000	
629	4884	-2360	0	4000	
630	4889	440	0	4000	
631	4894	440	0	4000	
632	4899	600	0	4000	
633	4904	600	0	4000	
634	4909	2920	0	4000	
635	4914	2920	0	4000	
636	4919	2920	0	4000	
637	4924	400	0	4000	
638	4929	-280	0	4000	
639	4934	-280	0	4000	
640	4939	-600	0	4000	
641	4944	-600	0	4000	
642	4949	1240	0	4000	
643	4954	1240	0	4000	
644	4959	4080	0	4000	
645	4964	4080	0	4000	
646	4969	4080	0	4000	
647	4974	2760	0	4000	
648	4979	2360	0	4000	
649	4984	2360	0	4000	
650	4989	440	0	4000	
651	4994	440	0	4000	
652	4999	560	0	4000	
653	5004	560	0	4000	
654	5009	1280	0	4000	
655	5014	1280	0	4000	
656	5019	1280	0	4000	
657	5024	1680	0	4000	
658	5029	2560	0	4000	
659	5034	2560	0	4000	
660	5039	2080	0	4000	
661	5044	2080	0	4000	
662	5049	280	0	4000	
663	5054	280	0	4000	
664	5059	-1280	0	4000	
665	5064	-1280	0	4000	
666	5069	-1280	0	4000	
667	5074	-360	0	4000	
668	5079	800	0	4000	
669	5084	800	0	4000	
670	5089	-560	0	4000	
671	5094	-560	0	4000	
672	5099	-240	0	4000	
673	5104	-240	0	4000	
674	5109	-1960	0	4000	
675	5114	-1960	0	4000	
676	5119	-1960	0	4000	
677	5124	-1240	0	4000	
678	5129	-1240	0	4000	
679	5134	-2120	0	4000	
680	5139	-2120	0	4000	
681	5144	-920	0	4000	
682	5149	-920	0	4000	
683	5154	-1000	0	4000	
684	5159	-1000	0	4000	
685	5164	-2600	0	4000	
686	5169	-2600	0	4000	
687	5174	-6720	0	4000	
688	5179	-6720	0	4000	
689	5184	-1200	0	4000	
690	5189	-1200	0	4000	
691	5194	-1720	0	4000	
692	5199	-1720	0	4000	
693	5204	-8360	0	4000	
694	5209	-8360	0	4000	
695	5214	-4080	0	4000	
696	5219	-4080	0	4000	
697	5224	-1520	0	4000	
698	5229	-1520	0	4000	
699	5234	-600	0	4000	
700	5239	-600	0	4000	
701	5244	-1800	0	4000	
702	5249	-1800	0	4000	
703	5254	-3760	0	4000	
704	5259	-3760	0	4000	
705	5264	-5200	0	4000	
706	5269	-5200	0	4000	
707	5274	-4280	0	4000	
708	5279	-4280	0	4000	
709	5284	-2000	0	4000	
710	5289	-2000	0	4000	
711	5294	-880	0	4000	
712	5299	-880	0	4000	
713	5304	-720	0	4000	
714	5309	-720	0	4000	
715	5314	360	0	4000	
716	5319	360	0	4000	
717	5324	2760	0	4000	
718	5329	2760	0	4000	
719	5334	1200	0	4000	
720	5339	1200	0	4000	
721	5344	2080	0	4000	
722	5349	2080	0	4000	
723	5354	480	0	4000	
724	5359	480	0	4000	
725	5364	1840	0	4000	
726	5369	1840	0	4000	
727	5374	1640	0	4000	
728	5379	1640	0	4000	
729	5384	6720	0	4000	
730	5389	6720	0	4000	
731	5394	7360	0	4000	
732	5399	7360	0	4000	
733	5404	-1760	0	4000	
734	5409	-1760	0	4000	
735	5414	-2480	0	4000	
736	5419	-2480	0	4000	
737	5424	3000	0	4000	
738	5429	3000	0	4000	
739	5434	9520	0	4000	
740	5439	9520	0	4000	
741	5444	5040	0	4000	
742	5449	5040	0	4000	
743	5454	3560	0	4000	
744	5459	3560	0	4000	
745	5464	4400	0	4000	
746	5469	4400	0	4000	
747	5474	3800	0	4000	
748	5479	3800	0	4000	
749	5484	2400	0	4000	
750	5489	2400	0	4000	
751	5494	6480	0	4000	
752	5499	6480	0	4000	
753	5504	3920	0	4000	
754	5509	3920	0	4000	
755	5514	2280	0	4000	
756	5519	2280	0	4000	
757	5524	880	0	4000	
758	5529	880	0	4000	
759	5534	4600	0	4000	
760	5539	4600	0	4000	
761	5544	3240	0	4000	
762	5549	3240	0	4000	
763	5554	-80	0	4000	
764	5559	-80	0	4000	
765	5564	320	0	4000	
766	5569	320	0	4000	
767	5574	2440	0	4000	
768	5579	2440	0	4000	
769	5584	3320	0	4000	
770	5589	3320	0	4000	
771	5594	-1640	0	4000	
772	5599	-1640	0	4000	
773	5604	2040	0	4000	
774	5609	2040	0	4000	
775	5614	13080	0	4000	
776	5619	13080	0	4000	
777	5624	-2920	0	4000	
778	5629	-2920	0	4000	
779	5634	27016	0	4000	
780	5639	27016	0	4000	
781	5644	15640	0	4000	
782	5649	15640	0	4000	
783	5654	-29736	0	4000	
784	5659	-29736	0	4000	
785	5664	-10800	0	4000	
786	5669	-10800	0	4000	
787	5674	-26840	0	4000	
788	5679	-26840	0	4000	
789	5684	2960	0	4000	
790	5689	2960	0	4000	
791	5694	8600	0	4000	
792	5699	8600	0	4000	
793	5704	5320	0	4000	
794	5709	5320	0	4000	
795	5714	3840	0	4000	
796	5719	3840	0	4000	
797	5724	1000	0	4000	
798	5729	1000	0	4000	
799	5734	-9080	0	4000	
800	5739	-9080	0	-610	
801	5744	-9040	0	-610	
802	5749	-9040	0	-610	
803	5754	3280	0	-610	
804	5759	3280	0	-610	
805	5764	840	0	-610	
806	5769	840	0	-610	
807	5774	-9120	0	-610	
808	5779	-9120	0	-610	
809	5784	-7280	0	-610	
810	5789	-7280	0	-610	
811	5794	4840	0	-610	
812	5799	4840	0	-610	
813	5804	-2880	0	-610	
814	5809	-2880	0	-610	
815	5814	-9400	0	-610	
816	5819	-9400	0	-610	
817	5824	-2840	0	-610	
818	5829	-2840	0	-610	
819	5834	1920	0	-610	
820	5839	1920	0	-610	
821	5844	1200	0	-610	
822	5849	1200	0	-610	
823	5854	-2280	0	-610	
824	5859	-2280	0	-610	
825	5864	-3520	0	-610	
826	5869	-3520	0	-610	
827	5874	-4920	0	-610	
828	5879	-4920	0	-610	
829	5884	-3120	0	-610	
830	5889	-3120	0	-610	
831	5894	-1360	0	-610	
832	5899	-1360	0	-610	
833	5904	-640	0	-610	
834	5909	-640	0	-610	
835	5914	-2160	0	-610	
836	5919	-2160	0	-610	
837	5924	-1040	0	-610	
838	5929	-1040	0	-610	
839	5934	3120	0	-610	
840	5939	3120	0	-610	
841	5944	840	0	-610	
842	5949	840	0	-610	
843	5954	-2000	0	-610	
844	5959	-2000	0	-610	
845	5964	-1560	0	-610	
846	5969	-1560	0	-610	
847	5974	1200	0	-610	
848	5979	1200	0	-610	
849	5984	1760	0	-610	
850	5989	1760	0	-610	
851	5994	1760	0	-610	
852	5999	1760	0	-610	
853	6004	160	0	-610	
854	6009	160	0	-610	
855	6014	-1600	0	-610	
856	6019	-1600	0	-610	
857	6024	-560	0	-610	
858	6029	-560	0	-610	
859	6034	2760	0	-610	
860	6039	2760	0	-610	
861	6044	600	0	-610	
862	6049	600	0	-610	
863	6054	-920	0	-610	
864	6059	-920	0	-610	
865	6064	-760	0	-610	
866	6069	-760	0	-610	
867	6074	1000	0	-610	
868	6079	1000	0	-610	
869	6084	-960	0	-610	
870	6089	-960	0	-610	
871	6094	-1840	0	-610	
872	6099	-1840	0	-610	
873	6104	-1120	0	-610	
874	6109	-1120	0	-610	
875	6114	-1400	0	-610	
876	6119	-1400	0	-610	
877	6124	-2120	0	-610	
878	6129	-2120	0	-610	
879	6134	-2360	0	-610	
880	6139	-2360	0	-610	
881	6144	-2200	0	-610	
882	6149	-2200	0	-610	
883	6154	-3000	0	-610	
884	6159	-3000	0	-610	
885	6164	-3000	0	-610	
886	6169	-3000	0	-610	
887	6174	-1680	0	-610	
888	6179	-1680	0	-610	
889	6184	-1360	0	-610	
890	6189	-1360	0	-610	
891	6194	-3000	0	-610	
892	6199	-3000	0	-610	
893	6204	-2880	0	-610	
894	6209	-2880	0	-610	
895	6214	-2520	0	-610	
896	6219	-2520	0	-610	
897	6224	-2000	0	-610	
898	6229	-2000	0	-610	
899	6234	-2720	0	-610	
900	6239	-2720	0	-610	
901	6244	-680	0	-610	
902	6249	-680	0	-610	
903	6254	80	0	-610	
904	6259	80	0	-610	
905	6264	-1560	0	-610	
906	6269	-1560	0	-610	
907	6274	-1240	0	-610	
908	6279	-1240	0	-610	
909	6284	-920	0	-610	
910	6289	-920	0	-610	
911	6294	-1240	0	-610	
912	6299	-1240	0	-610	
913	6304	-560	0	-610	
914	6309	-560	0	-610	
915	6314	680	0	-610	
916	6319	680	0	-610	
917	6324	-1000	0	-610	
918	6329	-1000	0	-610	
919	6334	-2080	0	-610	
920	6339	-2080	0	-610	
921	6344	-1440	0	-610	
922	6349	-1440	0	-610	
923	6354	-400	0	-610	
924	6359	-400	0	-610	
925	6364	-1760	0	-610	
926	6369	-1760	0	-610	
927	6374	-1560	0	-610	
928	6379	-1560	0	-610	
929	6384	-760	0	-610	
930	6389	-760	0	-610	
931	6394	-720	0	-610	
932	6399	-720	0	-610	
933	6404	-760	0	-610	
934	6409	-760	0	-610	
935	6414	-520	0	-610	
936	6419	-520	0	-610	
937	6424	0	0	-610	
938	6429	0	0	-610	
939	6434	720	0	-610	
940	6439	720	0	-610	
941	6444	720	0	-610	
942	6449	720	0	-610	
943	6454	880	0	-610	
944	6459	880	0	-610	
945	6464	1000	0	-610	
946	6469	1000	0	-610	
947	6474	520	0	-610	
948	6479	520	0	-610	
949	6484	560	0	-610	
950	6489	560	0	-610	
951	6494	280	0	-610	
952	6499	280	0	-610	
953	6504	120	0	-610	
954	6509	120	0	-610	
955	6514	120	0	-610	
956	6519	-400	0	-610	
957	6524	-400	0	-610	
958	6529	-320	0	-610	
959	6534	-320	0	-610	
960	6539	-200	0	-610	
961	6544	-200	0	-610	
962	6549	-800	0	-610	
963	6554	-800	0	-610	
964	6559	-1040	0	-610	
965	6564	-1040	0	-610	
966	6569	-880	0	-610	
967	6574	-880	0	-610	
968	6579	-840	0	-610	
969	6584	-840	0	-610	
970	6589	-1440	0	-610	
971	6594	-1440	0	-610	
972	6599	-880	0	-610	
973	6604	-880	0	-610	
974	6609	-800	0	-610	
975	6614	-800	0	-610	
976	6619	-1040	0	-610	
977	6624	-1040	0	-610	
978	6629	-920	0	-610	
979	6634	-920	0	-610	
980	6639	-440	0	-610	
981	6644	-440	0	-610	
982	6649	-120	0	-610	
983	6654	-120	0	-610	
984	6659	-480	0	-610	
985	6664	-480	0	-610	
986	6669	-120	0	-610	
987	6674	-120	0	-610	
988	6679	-120	0	-610	
989	6684	-120	0	-610	
990	6689	-120	0	-610	
991	6694	-120	0	-610	
992	6699	-120	0	-610	
993	6704	-120	0	-610	
994	6709	320	0	-610	
