1025	6872	-960	0	-602	
1026	6877	-960	0	-602	
1027	6882	2200	0	-602	
1028	6887	2200	0	-602	
1029	6892	400	0	-602	
1030	6897	400	0	-602	
1031	6902	-2080	0	-602	
1032	6907	-2080	0	-602	
1033	6912	-1240	0	-602	
1034	6917	-1240	0	-602	
1035	6922	1240	0	-602	
1036	6927	1240	0	-602	
1037	6932	80	0	-602	
1038	6937	80	0	-602	
1039	6942	-1840	0	-602	
1040	6947	-1840	0	-602	
1041	6952	480	0	-602	
1042	6957	480	0	-602	
1043	6962	-1000	0	-602	
1044	6967	-1000	0	-602	
1045	6972	-3120	0	-602	
1046	6977	-3120	0	-602	
1047	6982	-2600	0	-602	
1048	6987	-2600	0	-602	
1049	6992	1600	0	-602	
1050	6997	1600	0	-602	
1051	7002	1240	0	-602	
1052	7007	1240	0	-602	
1053	7012	-1040	0	-602	
1054	7017	-1040	0	-602	
1055	7022	-2440	0	-602	
1056	7027	-2440	0	-602	
1057	7032	-3040	0	-602	
1058	7037	-3040	0	-602	
1059	7042	-2720	0	-602	
1060	7047	-2720	0	-602	
1061	7052	-2040	0	-602	
1062	7057	-2040	0	-602	
1063	7062	-800	0	-602	
1064	7067	-800	0	-602	
1065	7072	-680	0	-602	
1066	7077	-680	0	-602	
1067	7082	-880	0	-602	
1068	7087	-880	0	-602	
1069	7092	-1880	0	-602	
1070	7097	-1880	0	-602	
1071	7102	-1080	0	-602	
1072	7107	-1080	0	-602	
1073	7112	-1640	0	-602	
1074	7117	-1640	0	-602	
1075	7122	-3360	0	-602	
1076	7127	-3360	0	-602	
1077	7132	-2520	0	-602	
1078	7137	-2520	0	-602	
1079	7142	640	0	-602	
1080	7147	640	0	-602	
1081	7152	720	0	-602	
1082	7157	720	0	-602	
1083	7162	-1960	0	-602	
1084	7167	-1960	0	-602	
1085	7172	-2280	0	-602	
1086	7177	-2280	0	-602	
1087	7182	-480	0	-602	
1088	7187	-480	0	-602	
1089	7192	-1400	0	-602	
1090	7197	-1400	0	-602	
1091	7202	-1960	0	-602	
1092	7207	-1960	0	-602	
1093	7212	0	0	-602	
1094	7217	0	0	-602	
1095	7222	1440	0	-602	
1096	7227	1440	0	-602	
1097	7232	480	0	-602	
1098	7237	480	0	-602	
1099	7242	-1080	0	-602	
1100	7247	-1080	0	-602	
1101	7252	-1240	0	-602	
1102	7257	-1240	0	-602	
1103	7262	-2400	0	-602	
1104	7267	-2400	0	-602	
1105	7272	-280	0	-602	
1106	7277	-280	0	-602	
1107	7282	640	0	-602	
1108	7287	640	0	-602	
1109	7292	3040	0	-602	
1110	7297	3040	0	-602	
1111	7302	1760	0	-602	
1112	7307	1760	0	-602	
1113	7312	-360	0	-602	
1114	7317	-360	0	-602	
1115	7322	-1480	0	-602	
1116	7327	-1480	0	-602	
1117	7332	-3960	0	-602	
1118	7337	-3960	0	-602	
1119	7342	-1360	0	-602	
1120	7347	-1360	0	-602	
1121	7352	360	0	-602	
1122	7357	360	0	-602	
1123	7362	2000	0	-602	
1124	7367	2000	0	-602	
1125	7372	2920	0	-602	
1126	7377	2920	0	-602	
1127	7382	1160	0	-602	
1128	7387	1160	0	-602	
1129	7392	-2200	0	-602	
1130	7397	-2200	0	-602	
1131	7402	-4240	0	-602	
1132	7407	-4240	0	-602	
1133	7412	-3160	0	-602	
1134	7417	-3160	0	-602	
1135	7422	-800	0	-602	
1136	7427	-800	0	-602	
1137	7432	-880	0	-602	
1138	7437	-880	0	-602	
1139	7442	-1200	0	-602	
1140	7447	-1200	0	-602	
1141	7452	-1200	0	-602	
1142	7457	200	0	-602	
1143	7462	200	0	-602	
1144	7467	400	0	-602	
1145	7472	400	0	-602	
1146	7477	-2760	0	-602	
1147	7482	-2760	0	-602	
1148	7487	-5040	0	-602	
1149	7492	-5040	0	-602	
1150	7497	-2600	0	-602	
1151	7502	-2600	0	-602	
1152	7507	1920	0	-602	
1153	7512	1920	0	-602	
1154	7517	3640	0	-602	
1155	7522	3640	0	-602	
1156	7527	120	0	-602	
1157	7532	120	0	-602	
1158	7537	-2360	0	-602	
1159	7542	-2360	0	-602	
1160	7547	-5320	0	-602	
1161	7552	-5320	0	-602	
1162	7557	-5400	0	-602	
1163	7562	-5400	0	-602	
1164	7567	-920	0	-602	
1165	7572	-920	0	-602	
1166	7577	680	0	-602	
1167	7582	680	0	649	
1168	7587	680	0	649	
1169	7592	680	0	649	
1170	7597	-3240	0	649	
1171	7602	-3240	0	649	
1172	7607	-3760	0	649	
1173	7612	-3760	0	649	
1174	7617	-4120	0	649	
1175	7622	-4120	0	649	
1176	7627	-1440	0	649	
1177	7632	-1440	0	649	
1178	7637	1720	0	649	
1179	7642	1720	0	649	
1180	7647	1680	0	649	
1181	7652	1680	0	649	
1182	7657	-400	0	649	
1183	7662	-400	0	649	
1184	7667	-2000	0	649	
1185	7672	-2000	0	649	
1186	7677	-4080	0	649	
1187	7682	-4080	0	649	
1188	7687	-2600	0	649	
1189	7692	-2600	0	649	
1190	7697	-40	0	649	
1191	7702	-40	0	649	
1192	7707	3120	0	649	
1193	7712	3120	0	649	
1194	7717	3800	0	649	
1195	7722	3800	0	649	
1196	7727	920	0	649	
1197	7732	920	0	649	
1198	7737	-1640	0	649	
1199	7742	-1640	0	649	
1200	7747	-40	0	649	
1201	7752	-40	0	649	
1202	7757	1160	0	649	
1203	7762	1160	0	649	
1204	7767	1960	0	649	
1205	7772	1960	0	649	
1206	7777	-1200	0	649	
1207	7782	-1200	0	649	
1208	7787	1120	0	649	
1209	7792	1120	0	649	
1210	7797	2720	0	649	
1211	7802	2720	0	649	
1212	7807	440	0	649	
1213	7812	440	0	649	
1214	7817	-1080	0	649	
1215	7822	-1080	0	649	
1216	7827	-640	0	649	
1217	7832	-640	0	649	
1218	7837	-400	0	649	
1219	7842	-400	0	649	
1220	7847	-360	0	649	
1221	7852	-360	0	649	
1222	7857	1840	0	649	
1223	7862	1840	0	649	
1224	7867	3600	0	649	
1225	7872	3600	0	649	
1226	7877	1560	0	649	
1227	7882	1560	0	649	
1228	7887	280	0	649	
1229	7892	280	0	649	
1230	7897	-1920	0	649	
1231	7902	-1920	0	649	
1232	7907	-1920	0	649	
1233	7912	-1920	0	649	
1234	7917	4000	0	649	
1235	7922	4000	0	649	
1236	7927	7320	0	649	
1237	7932	7320	0	649	
1238	7937	5680	0	649	
1239	7942	5680	0	649	
1240	7947	4880	0	649	
1241	7952	4880	0	649	
1242	7957	3960	0	649	
1243	7962	3960	0	649	
1244	7967	5280	0	649	
1245	7972	5280	0	649	
1246	7977	-1200	0	649	
1247	7982	-1200	0	649	
1248	7987	-6320	0	649	
1249	7992	-6320	0	649	
1250	7997	14760	0	649	
1251	8002	14760	0	649	
1252	8007	19720	0	649	
1253	8012	19720	0	649	
1254	8017	12080	0	649	
1255	8022	12080	0	649	
1256	8027	-3560	0	649	
1257	8032	-3560	0	649	
1258	8037	1240	0	649	
1259	8042	1240	0	649	
1260	8047	7080	0	649	
1261	8052	7080	0	649	
1262	8057	6600	0	649	
1263	8062	6600	0	649	
1264	8067	6080	0	649	
1265	8072	6080	0	649	
1266	8077	9400	0	649	
1267	8082	9400	0	649	
1268	8087	7080	0	649	
1269	8092	7080	0	649	
1270	8097	-1640	0	649	
1271	8102	-1640	0	649	
1272	8107	80	0	649	
1273	8112	80	0	649	
1274	8117	2880	0	649	
1275	8122	2880	0	649	
1276	8127	1680	0	649	
1277	8132	1680	0	649	
1278	8137	-2720	0	649	
1279	8142	-2720	0	649	
1280	8147	920	0	649	
1281	8152	920	0	649	
1282	8157	3520	0	649	
1283	8162	3520	0	649	
1284	8167	720	0	649	
1285	8172	720	0	649	
1286	8177	160	0	649	
1287	8182	160	0	649	
1288	8187	1080	0	649	
1289	8192	1080	0	649	
1290	8197	120	0	649	
1291	8202	120	0	649	
1292	8207	160	0	649	
1293	8212	160	0	649	
1294	8217	4440	0	649	
1295	8222	4440	0	649	
1296	8227	5000	0	649	
1297	8232	5000	0	649	
1298	8237	-360	0	649	
1299	8242	-360	0	649	
1300	8247	-680	0	649	
1301	8252	-680	0	649	
1302	8257	7760	0	649	
1303	8262	7760	0	649	
1304	8267	13040	0	649	
1305	8272	13040	0	649	
1306	8277	-3800	0	649	
1307	8282	-3800	0	649	
1308	8287	-7840	0	649	
1309	8292	-7840	0	649	
1310	8297	-3360	0	649	
1311	8302	-3360	0	649	
1312	8307	1800	0	649	
1313	8312	1800	0	649	
1314	8317	-400	0	649	
1315	8322	-400	0	649	
1316	8327	-840	0	649	
1317	8332	-840	0	649	
1318	8337	0	0	649	
1319	8342	0	0	649	
1320	8347	-3640	0	649	
1321	8352	-3640	0	649	
1322	8357	-4680	0	649	
1323	8362	-4680	0	649	
1324	8367	-2040	0	649	
1325	8372	-2040	0	649	
1326	8377	-680	0	649	
1327	8382	-680	0	649	
1328	8387	-6320	0	649	
1329	8392	-6320	0	649	
1330	8397	-7160	0	649	
1331	8402	-7160	0	649	
1332	8407	-4120	0	649	
1333	8412	-4120	0	649	
1334	8417	-1040	0	649	
1335	8422	-1040	0	649	
1336	8427	-880	0	649	
1337	8432	-880	0	649	
1338	8437	-1800	0	649	
1339	8442	-1800	0	649	
1340	8447	-1800	0	649	
1341	8452	-3440	0	649	
1342	8457	-4760	0	649	
1343	8462	-4760	0	649	
1344	8467	-720	0	649	
1345	8472	-720	0	649	
1346	8477	1920	0	649	
1347	8482	1920	0	649	
1348	8487	-3640	0	649	
1349	8492	-3640	0	649	
1350	8497	-3640	0	649	
1351	8502	1960	0	649	
1352	8507	-9360	0	649	
1353	8512	-9360	0	649	
1354	8517	29336	0	649	
1355	8522	29336	0	649	
1356	8527	31440	0	649	
1357	8532	31440	0	649	
1358	8537	32080	0	649	
1359	8542	32080	0	649	
1360	8547	32080	0	649	
1361	8552	3840	0	649	
1362	8557	3840	0	649	
1363	8562	-6320	0	649	
1364	8567	-6320	0	649	
1365	8572	29920	0	649	
1366	8577	29920	0	649	
1367	8582	14920	0	649	
1368	8587	14920	0	649	
1369	8592	-9360	0	649	
1370	8597	-9360	0	649	
1371	8602	3440	0	649	
1372	8607	3440	0	649	
1373	8612	17840	0	649	
1374	8617	17840	0	649	
1375	8622	17760	0	649	
1376	8627	17760	0	649	
1377	8632	13680	0	649	
1378	8637	13680	0	649	
1379	8642	15520	0	649	
1380	8647	15520	0	649	
1381	8652	12120	0	649	
1382	8657	12120	0	649	
1383	8662	6640	0	649	
1384	8667	6640	0	649	
1385	8672	6680	0	649	
1386	8677	6680	0	649	
1387	8682	10600	0	649	
1388	8687	10600	0	649	
1389	8692	9840	0	649	
1390	8697	9840	0	649	
1391	8702	9400	0	649	
1392	8707	9400	0	649	
1393	8712	9840	0	649	
1394	8717	9840	0	649	
1395	8722	10960	0	649	
1396	8727	10960	0	649	
1397	8732	9160	0	649	
1398	8737	9160	0	649	
1399	8742	6840	0	649	
1400	8747	6840	0	649	
1401	8752	7800	0	649	
1402	8757	7800	0	649	
1403	8762	7480	0	649	
1404	8767	7480	0	649	
1405	8772	5280	0	649	
1406	8777	5280	0	649	
1407	8782	3040	0	649	
1408	8787	3040	0	649	
1409	8792	4680	0	649	
1410	8797	4680	0	649	
1411	8802	5120	0	649	
1412	8807	5120	0	649	
1413	8812	4200	0	649	
1414	8817	4200	0	649	
1415	8822	4080	0	649	
1416	8827	4080	0	649	
1417	8832	4600	0	649	
1418	8837	4600	0	649	
1419	8842	3920	0	649	
1420	8847	3920	0	649	
1421	8852	2200	0	649	
1422	8857	2200	0	649	
1423	8862	2960	0	649	
1424	8867	2960	0	649	
1425	8872	2880	0	649	
1426	8877	2880	0	649	
1427	8882	1520	0	649	
1428	8887	1520	0	649	
1429	8892	1360	0	649	
1430	8897	1360	0	649	
1431	8902	2400	0	649	
1432	8907	2400	0	649	
1433	8912	1920	0	649	
1434	8917	1920	0	649	
1435	8922	0	0	649	
1436	8927	0	0	649	
1437	8932	720	0	649	
1438	8937	720	0	649	
1439	8942	1440	0	649	
1440	8947	1440	0	649	
1441	8952	1040	0	649	
1442	8957	1040	0	649	
1443	8962	640	0	649	
1444	8967	640	0	649	
1445	8972	680	0	649	
1446	8977	680	0	649	
1447	8982	320	0	649	
1448	8987	320	0	649	
1449	8992	-1120	0	649	
1450	8997	-1120	0	649	
1451	9002	-600	0	649	
1452	9007	-600	0	649	
1453	9012	-80	0	649	
1454	9017	-80	0	649	
1455	9022	0	0	649	
1456	9027	0	0	649	
1457	9032	-1000	0	649	
1458	9037	-1000	0	649	
1459	9042	-560	0	649	
1460	9047	-560	0	649	
1461	9052	-120	0	649	
1462	9057	-120	0	649	
1463	9062	-240	0	649	
1464	9067	-240	0	649	
1465	9072	-800	0	649	
1466	9077	-800	0	649	
1467	9082	-600	0	649	
1468	9087	-600	0	649	
1469	9092	-520	0	649	
1470	9097	-520	0	649	
1471	9102	-560	0	649	
1472	9107	-560	0	649	
1473	9112	-400	0	649	
1474	9117	-400	0	649	
1475	9122	-80	0	649	
1476	9127	-80	0	649	
1477	9132	-120	0	649	
1478	9137	-120	0	649	
1479	9142	-480	0	649	
1480	9147	-480	0	649	
1481	9152	-160	0	649	
1482	9157	-160	0	649	
1483	9162	80	0	649	
1484	9167	80	0	649	
1485	9172	-640	0	649	
1486	9177	-640	0	106	
1487	9182	0	0	106	
1488	9187	0	0	106	
1489	9192	-160	0	106	
1490	9197	-160	0	106	
1491	9202	80	0	106	
1492	9207	80	0	106	
1493	9212	240	0	106	
1494	9217	240	0	106	
1495	9222	280	0	106	
1496	9227	280	0	106	
1497	9232	-160	0	106	
1498	9237	-160	0	106	
1499	9242	40	0	106	
1500	9247	40	0	106	
1501	9252	760	0	106	
1502	9257	760	0	106	
1503	9262	440	0	106	
1504	9267	440	0	106	
1505	9272	240	0	106	
1506	9277	240	0	106	
1507	9282	160	0	106	
1508	9287	160	0	106	
1509	9292	480	0	106	
1510	9297	480	0	106	
1511	9302	400	0	106	
1512	9307	400	0	106	
1513	9312	120	0	106	
1514	9317	120	0	106	
1515	9322	80	0	106	
1516	9327	80	0	106	
1517	9332	-560	0	106	
1518	9337	-560	0	106	
1519	9342	160	0	106	
1520	9347	160	0	106	
1521	9352	720	0	106	
1522	9357	720	0	106	
1523	9362	40	0	106	
1524	9367	40	0	106	
1525	9372	-440	0	106	
1526	9377	-440	0	106	
1527	9382	-160	0	106	
1528	9387	-160	0	106	
1529	9392	320	0	106	
1530	9397	320	0	106	
1531	9402	-240	0	106	
1532	9407	-240	0	106	
1533	9412	200	0	106	
1534	9417	200	0	106	
1535	9422	1160	0	106	
1536	9427	1160	0	106	
1537	9432	160	0	106	
1538	9437	160	0	106	
1539	9442	-360	0	106	
1540	9447	-360	0	106	
1541	9452	-240	0	106	
1542	9457	-240	0	106	
1543	9462	640	0	106	
1544	9467	640	0	106	
1545	9472	-80	0	106	
1546	9477	-80	0	106	
1547	9482	-480	0	106	
1548	9487	-480	0	106	
1549	9492	840	0	106	
1550	9497	840	0	106	
1551	9502	-80	0	106	
1552	9507	-80	0	106	
1553	9512	1200	0	106	
1554	9517	1200	0	106	
1555	9522	720	0	106	
1556	9527	720	0	106	
1557	9532	3720	0	106	
1558	9537	3720	0	106	
1559	9542	2360	0	106	
1560	9547	2360	0	106	
1561	9552	1880	0	106	
1562	9557	1880	0	106	
1563	9562	4960	0	106	
1564	9567	4960	0	106	
1565	9572	5280	0	106	
1566	9577	5280	0	106	
1567	9582	4640	0	106	
1568	9587	4640	0	106	
1569	9592	3120	0	106	
1570	9597	3120	0	106	
1571	9602	5200	0	106	
1572	9607	5200	0	106	
1573	9612	5080	0	106	
1574	9617	5080	0	106	
1575	9622	4800	0	106	
1576	9627	4800	0	106	
1577	9632	4720	0	106	
1578	9637	4720	0	106	
1579	9642	4640	0	106	
1580	9647	4640	0	106	
1581	9652	3480	0	106	
1582	9657	3480	0	106	
1583	9662	3280	0	106	
1584	9667	3280	0	106	
1585	9672	4560	0	106	
1586	9677	4560	0	106	
1587	9682	4320	0	106	
1588	9687	4320	0	106	
1589	9692	4320	0	106	
1590	9697	3680	0	106	
1591	9702	3680	0	106	
1592	9707	3120	0	106	
1593	9712	3120	0	106	
1594	9717	3760	0	106	
1595	9722	3760	0	106	
1596	9727	3640	0	106	
1597	9732	3640	0	106	
1598	9737	2720	0	106	
1599	9742	2720	0	106	
1600	9747	1680	0	106	
1601	9752	1680	0	106	
1602	9757	1720	0	106	
1603	9762	1720	0	106	
1604	9767	880	0	106	
1605	9772	880	0	106	
1606	9777	-200	0	106	
1607	9782	-200	0	106	
1608	9787	-760	0	106	
1609	9792	-760	0	106	
1610	9797	-960	0	106	
1611	9802	-960	0	106	
1612	9807	-1480	0	106	
1613	9812	-1480	0	106	
1614	9817	-2120	0	106	
1615	9822	-2120	0	106	
1616	9827	-1840	0	106	
1617	9832	-1840	0	106	
1618	9837	-2040	0	106	
1619	9842	-2040	0	106	
1620	9847	-2320	0	106	
1621	9852	-2320	0	106	
1622	9857	-2320	0	106	
1623	9862	-2320	0	106	
1624	9867	-1920	0	106	
1625	9872	-1920	0	106	
1626	9877	-1840	0	106	
1627	9882	-1840	0	106	
1628	9887	-1760	0	106	
1629	9892	-1760	0	106	
1630	9897	-680	0	106	
1631	9902	-680	0	106	
1632	9907	-280	0	106	
1633	9912	-280	0	106	
1634	9917	-120	0	106	
1635	9922	-120	0	106	
1636	9927	720	0	106	
1637	9932	720	0	106	
1638	9937	1120	0	106	
1639	9942	1120	0	106	
1640	9947	1160	0	106	
1641	9952	1160	0	106	
1642	9957	1160	0	106	
1643	9962	1160	0	106	
1644	9967	1600	0	106	
1645	9972	1600	0	106	
1646	9977	1800	0	106	
1647	9982	1800	0	106	
1648	9987	1680	0	106	
1649	9992	1680	0	106	
1650	9997	1320	0	106	
1651	10002	1320	0	106	
1652	10007	1360	0	106	
1653	10012	1360	0	106	
1654	10017	1120	0	106	
1655	10022	1120	0	106	
1656	10027	800	0	106	
1657	10032	800	0	106	
1658	10037	480	0	106	
1659	10042	480	0	106	
1660	10047	320	0	106	
1661	10052	320	0	106	
1662	10057	-120	0	106	
1663	10062	-120	0	106	
1664	10067	-560	0	106	
1665	10072	-560	0	106	
1666	10077	-400	0	106	
1667	10082	-400	0	106	
1668	10087	-320	0	106	
1669	10092	-320	0	106	
1670	10097	-640	0	106	
1671	10102	-640	0	106	
1672	10107	-600	0	106	
1673	10112	-600	0	106	
1674	10117	-520	0	106	
1675	10122	-520	0	106	
1676	10127	-520	0	106	
1677	10132	-520	0	106	
1678	10137	-320	0	106	
1679	10142	-320	0	106	
1680	10147	0	0	106	
1681	10152	0	0	106	
1682	10157	160	0	106	
1683	10162	160	0	106	
1684	10167	120	0	106	
1685	10172	120	0	106	
1686	10177	280	0	106	
1687	10182	280	0	106	
1688	10187	400	0	106	
1689	10192	400	0	106	
1690	10197	520	0	106	
1691	10202	520	0	106	
1692	10207	480	0	106	
1693	10212	480	0	106	
1694	10217	720	0	106	
1695	10222	720	0	106	
1696	10227	760	0	106	
1697	10232	760	0	106	
1698	10237	680	0	106	
1699	10242	680	0	106	
1700	10247	360	0	106	
1701	10252	360	0	106	
1702	10257	280	0	106	
1703	10262	280	0	106	
1704	10267	200	0	106	
1705	10272	200	0	106	
1706	10277	120	0	106	
1707	10282	120	0	106	
1708	10287	0	0	106	
1709	10292	0	0	106	
1710	10297	-80	0	106	
1711	10302	-80	0	106	
1712	10307	-80	0	106	
1713	10312	-80	0	106	
1714	10317	-200	0	106	
1715	10322	-200	0	106	
1716	10327	-200	0	106	
1717	10332	-200	0	106	
1718	10337	-200	0	106	
1719	10342	-200	0	106	
1720	10347	-160	0	106	
1721	10352	-160	0	106	
1722	10357	0	0	106	
1723	10362	0	0	106	
1724	10367	120	0	106	
1725	10372	120	0	106	
1726	10377	40	0	106	
1727	10382	40	0	106	
1728	10387	40	0	106	
1729	10392	40	0	106	
1730	10397	0	0	106	
1731	10402	0	0	106	
1732	10407	0	0	106	
1733	10412	0	0	106	
1734	10417	0	0	106	
1735	10422	0	0	106	
1736	10427	280	0	106	
1737	10432	280	0	106	
1738	10437	80	0	106	
1739	10442	80	0	106	
1740	10447	-120	0	106	
1741	10452	-120	0	106	
1742	10457	-320	0	106	
1743	10462	-320	0	106	
1744	10467	-920	0	106	
1745	10472	-920	0	106	
1746	10477	-2480	0	106	
1747	10482	-2480	0	106	
1748	10487	-2560	0	106	
1749	10492	-2560	0	106	
1750	10497	-280	0	106	
1751	10502	-280	0	106	
1752	10507	240	0	106	
1753	10512	240	0	106	
1754	10517	-1680	0	106	
1755	10522	-1680	0	106	
1756	10527	-2800	0	106	
1757	10532	-2800	0	106	
1758	10537	-920	0	106	
1759	10542	-920	0	106	
1760	10547	-200	0	106	
1761	10552	-200	0	106	
1762	10557	-840	0	106	
1763	10562	-840	0	106	
1764	10567	-2560	0	106	
1765	10572	-2560	0	106	
1766	10577	-2200	0	106	
1767	10582	-2200	0	106	
1768	10587	-1760	0	106	
1769	10592	-1760	0	106	
1770	10597	-1320	0	106	
1771	10602	-1320	0	106	
1772	10607	-880	0	106	
1773	10612	-880	0	106	
1774	10617	-1920	0	106	
1775	10622	-1920	0	106	
1776	10627	-3080	0	106	
1777	10632	-3080	0	106	
1778	10637	-1600	0	106	
1779	10642	-1600	0	106	
1780	10647	-680	0	106	
1781	10652	-680	0	106	
1782	10657	-1000	0	106	
1783	10662	-1000	0	106	
1784	10667	-2160	0	106	
1785	10672	-2160	0	106	
1786	10677	-2320	0	106	
1787	10682	-2320	0	106	
1788	10687	-1800	0	106	
1789	10692	-1800	0	106	
1790	10697	-1840	0	106	
1791	10702	-1840	0	106	
1792	10707	-1840	0	106	
1793	10712	-2080	0	106	
1794	10717	-1960	0	106	
1795	10722	-1960	0	106	
1796	10727	-2440	0	106	
1797	10732	-2440	0	106	
1798	10737	-2680	0	106	
1799	10742	-2680	0	106	
1800	10747	-1040	0	106	
1801	10752	-1040	0	106	
1802	10757	-1040	0	106	
1803	10762	-1040	0	106	
1804	10767	-1040	0	106	
1805	10772	-2040	0	106	
1806	10777	-2080	0	106	
1807	10782	-2080	0	106	
1808	10787	-1040	0	106	
1809	10792	-1040	0	106	
1810	10797	-1200	0	106	
1811	10802	-1200	0	106	
1812	10807	-1200	0	106	
1813	10812	-680	0	106	
1814	10817	-680	0	106	
1815	10822	-160	0	106	
1816	10827	-160	0	106	
1817	10832	-1600	0	106	
1818	10837	-1600	0	106	
1819	10842	-1840	0	106	
1820	10847	-1840	0	106	
1821	10852	120	0	106	
1822	10857	120	0	106	
1823	10862	600	0	106	
1824	10867	600	0	106	
1825	10872	200	0	106	
1826	10877	200	0	106	
1827	10882	0	0	106	
1828	10887	0	0	106	
1829	10892	2080	0	106	
1830	10897	2080	0	106	
1831	10902	440	0	106	
1832	10907	440	0	106	
1833	10912	1000	0	106	
1834	10917	1000	0	106	
1835	10922	3200	0	106	
1836	10927	3200	0	106	
1837	10932	2240	0	106	
1838	10937	2240	0	106	
1839	10942	1360	0	106	
1840	10947	1360	0	106	
1841	10952	2680	0	106	
1842	10957	2680	0	106	
1843	10962	4280	0	106	
1844	10967	4280	0	106	
1845	10972	2080	0	106	
1846	10977	2080	0	106	
1847	10982	1760	0	106	
1848	10987	1760	0	106	
1849	10992	2760	0	106	
1850	10997	2760	0	106	
1851	11002	3520	0	106	
1852	11007	3520	0	106	
1853	11012	3160	0	106	
1854	11017	3160	0	106	
1855	11022	3480	0	106	
1856	11027	3480	0	106	
1857	11032	3560	0	106	
1858	11037	3560	0	106	
1859	11042	2600	0	106	
1860	11047	2600	0	106	
1861	11052	2600	0	106	
1862	11057	2600	0	106	
1863	11062	3400	0	106	
1864	11067	3400	0	106	
1865	11072	2120	0	106	
1866	11077	2120	0	106	
1867	11082	2240	0	106	
1868	11087	2240	0	106	
1869	11092	3880	0	106	
1870	11097	3880	0	106	
1871	11102	2240	0	106	
1872	11107	2240	0	106	
1873	11112	3040	0	106	
1874	11117	3040	0	106	
1875	11122	2160	0	106	
1876	11127	2160	0	106	
1877	11132	1200	0	106	
1878	11137	1200	0	106	
1879	11142	2560	0	106	
1880	11147	2560	0	106	
1881	11152	2760	0	106	
1882	11157	2760	0	106	
1883	11162	440	0	106	
1884	11167	440	0	106	
1885	11172	1680	0	106	
1886	11177	1680	0	106	
1887	11182	680	0	106	
1888	11187	680	0	106	
1889	11192	-360	0	106	
1890	11197	-360	0	106	
1891	11202	2160	0	106	
1892	11207	2160	0	106	
1893	11212	2720	0	106	
1894	11217	2720	0	106	
1895	11222	160	0	106	
1896	11227	160	0	106	
1897	11232	-40	0	106	
1898	11237	-40	0	106	
1899	11242	3080	0	106	
1900	11247	3080	0	106	
1901	11252	1400	0	106	
1902	11257	1400	0	106	
1903	11262	960	0	106	
1904	11267	960	0	106	
1905	11272	800	0	106	
1906	11277	800	0	106	
1907	11282	1480	0	106	
1908	11287	1480	0	106	
1909	11292	960	0	106	
1910	11297	960	0	106	
1911	11302	2000	0	106	
1912	11307	2000	0	106	
1913	11312	1640	0	106	
1914	11317	1640	0	106	
1915	11322	1840	0	106	
1916	11327	1840	0	106	
1917	11332	800	0	106	
1918	11337	800	0	106	
1919	11342	1400	0	106	
1920	11347	1400	0	106	
1921	11352	1480	0	106	
1922	11357	1480	0	106	
1923	11362	1360	0	106	
1924	11367	1360	0	106	
1925	11372	1200	0	106	
1926	11377	1200	0	106	
1927	11382	440	0	106	
1928	11387	440	0	106	
1929	11392	560	0	106	
1930	11397	560	0	106	
1931	11402	280	0	106	
1932	11407	280	0	106	
1933	11412	600	0	106	
1934	11417	600	0	106	
1935	11422	520	0	106	
1936	11427	520	0	106	
1937	11432	1120	0	106	
1938	11437	1120	0	106	
1939	11442	360	0	106	
1940	11447	360	0	106	
1941	11452	-120	0	106	
1942	11457	-120	0	106	
1943	11462	-320	0	106	
1944	11467	-320	0	106	
1945	11472	560	0	106	
1946	11477	560	0	106	
1947	11482	880	0	106	
1948	11487	880	0	106	
1949	11492	360	0	106	
1950	11497	360	0	106	
1951	11502	-560	0	106	
1952	11507	-560	0	106	
1953	11512	-360	0	106	
1954	11517	-360	0	106	
1955	11522	0	0	106	
1956	11527	0	0	106	
1957	11532	-400	0	106	
1958	11537	-400	0	106	
1959	11542	-80	0	106	
1960	11547	-80	0	106	
1961	11552	-40	0	106	
1962	11557	-40	0	106	
1963	11562	-520	0	106	
1964	11567	-520	0	106	
1965	11572	-920	0	106	
1966	11577	-920	0	106	
1967	11582	-640	0	106	
1968	11587	-640	0	106	
1969	11592	-160	0	106	
1970	11597	-160	0	106	
1971	11602	-520	0	106	
1972	11607	-520	0	106	
1973	11612	-600	0	106	
1974	11617	-600	0	106	
1975	11622	-960	0	106	
1976	11627	-960	0	106	
1977	11632	-480	0	106	
1978	11637	-480	0	106	
1979	11642	-760	0	106	
1980	11647	-760	0	106	
1981	11652	-600	0	106	
1982	11657	-600	0	106	
1983	11662	-560	0	106	
1984	11667	-560	0	106	
1985	11672	-800	0	106	
1986	11677	-800	0	106	
1987	11682	-1000	0	106	
1988	11687	-1000	0	106	
1989	11692	-840	0	106	
1990	11697	-840	0	106	
1991	11702	-760	0	106	
1992	11707	-760	0	106	
1993	11712	-720	0	106	
1994	11717	-720	0	106	
1995	11722	-560	0	106	
1996	11727	-560	0	106	
1997	11732	-600	0	106	
1998	11737	-600	0	106	
1999	11742	-640	0	106	
2000	11747	-640	0	106	
2001	11752	-920	0	106	
2002	11757	-920	0	106	
2003	11762	-920	0	106	
2004	11767	-920	0	106	
2005	11772	-760	0	106	
2006	11777	-760	0	106	
2007	11782	-360	0	106	
2008	11787	-360	0	106	
2009	11792	-480	0	106	
2010	11797	-480	0	106	
2011	11802	-560	0	106	
2012	11807	-560	0	106	
