1207	-4120	0	1944	
1208	6600	0	1944	
1209	19720	0	1944	
1210	12960	0	1944	
1211	-17040	0	1944	
1212	-12120	0	1944	
1213	9120	0	1944	
1214	20400	0	1944	
1215	-2280	0	1944	
1216	-4240	0	1944	
1217	14280	0	1944	
1218	11840	0	1944	
1219	-7280	0	1944	
1220	-8640	0	1944	
1221	12320	0	1944	
1222	-1560	0	4238	
1223	15880	0	4238	
1224	-23576	0	4238	
1225	26160	0	4238	
1226	-30880	0	4238	
1227	-13800	0	4238	
1228	24560	0	4238	
1229	17960	0	4238	
1230	17400	0	4238	
1231	27440	0	4238	
1232	-8760	0	4238	
1233	-28200	0	4238	
1234	30440	0	4238	
1235	27960	0	4238	
1236	2960	0	4238	
1237	4280	0	4238	
1238	-18320	0	4238	
1239	15560	0	4238	
1240	32400	0	4238	
1241	22320	0	4238	
1242	-12360	0	4238	
1243	3760	0	4238	
1244	3720	0	4238	
1245	12320	0	4238	
1246	12160	0	4238	
1247	15600	0	-3737	
1248	8840	0	-3737	
1249	-2040	0	-3737	
1250	-20640	0	-3737	
1251	15240	0	-3737	
1252	-3520	0	-3737	
1253	-14080	0	-3737	
1254	23320	0	-3737	
1255	19680	0	-3737	
1256	-3960	0	-3737	
1257	27016	0	-3737	
1258	-2160	0	-3737	
1259	-28896	0	-3737	
1260	12720	0	-3737	
1261	-19520	0	-3737	
1262	-11840	0	-3737	
1263	-440	0	-3737	
1264	-3520	0	-3737	
1265	22640	0	-3737	
1266	-17336	0	-3737	
1267	-19640	0	-3737	
1268	2200	0	-3737	
1269	-20656	0	-3737	
1270	15160	0	-3737	
1271	11080	0	-3737	
1272	1320	0	-3737	
1273	3600	0	-302	
1274	-12560	0	-302	
1275	16720	0	-302	
1276	7240	0	-302	
1277	31560	0	-302	
1278	4040	0	-302	
1279	31776	0	-302	
1280	-5360	0	-302	
1281	-27136	0	-302	
1282	10840	0	-302	
1283	16240	0	-302	
1284	26080	0	-302	
1285	14280	0	-302	
1286	-18720	0	-302	
1287	19000	0	-302	
1288	19800	0	-302	
1289	15880	0	-302	
1290	-15280	0	-302	
1291	19960	0	-302	
1292	-12640	0	-302	
1293	7680	0	-302	
1294	17080	0	-302	
1295	29560	0	-302	
1296	-25400	0	-302	
1297	-4880	0	3442	
1298	12440	0	3442	
1299	5320	0	3442	
1300	24520	0	3442	
1301	23320	0	3442	
1302	-10120	0	3442	
1303	-30800	0	3442	
1304	10360	0	3442	
1305	10280	0	3442	
1306	24160	0	3442	
1307	-26296	0	3442	
1308	-17320	0	3442	
1309	360	0	3442	
1310	10240	0	3442	
1311	12080	0	3442	
1312	6720	0	3442	
1313	19240	0	3442	
1314	12680	0	3442	
1315	-12560	0	3442	
1316	7720	0	3442	
1317	20000	0	3442	
1318	6080	0	3442	
1319	-3240	0	3442	
1320	-5320	0	3442	
1321	-5920	0	280	
1322	-3720	0	280	
1323	27920	0	280	
1324	-14120	0	280	
1325	-7120	0	280	
1326	9800	0	280	
1327	-21056	0	280	
1328	-23960	0	280	
1329	-9560	0	280	
1330	-27496	0	280	
1331	23600	0	280	
1332	-25000	0	280	
1333	-23736	0	280	
1334	7640	0	280	
1335	-16960	0	280	
1336	-16720	0	280	
1337	4840	0	280	
1338	6280	0	280	
1339	19200	0	280	
1340	-1000	0	280	
1341	-3240	0	280	
1342	-29120	0	280	
1343	-11160	0	280	
1344	9680	0	280	
1345	25040	0	-225	
1346	30800	0	-225	
1347	-6280	0	-225	
1348	-24160	0	-225	
1349	-2240	0	-225	
1350	21280	0	-225	
1351	-2000	0	-225	
1352	13960	0	-225	
1353	22840	0	-225	
1354	200	0	-225	
1355	-8160	0	-225	
1356	-3200	0	-225	
1357	24440	0	-225	
1358	-31296	0	-225	
1359	26600	0	-225	
1360	-15680	0	-225	
1361	-10160	0	-225	
1362	11840	0	-225	
1363	21400	0	-225	
1364	28360	0	-225	
1365	8800	0	-225	
1366	-13840	0	-225	
1367	8560	0	4453	
1368	25920	0	4453	
1369	-9240	0	4453	
1370	40	0	4453	
1371	-31936	0	4453	
1372	-11040	0	4453	
1373	-18040	0	4453	
1374	23960	0	4453	
1375	27520	0	4453	
1376	-20720	0	4453	
1377	6720	0	4453	
1378	4640	0	4453	
1379	-19560	0	4453	
1380	-14280	0	4453	
1381	26080	0	4453	
1382	-13640	0	4453	
1383	-9040	0	4453	
1384	27440	0	4453	
1385	27360	0	4453	
1386	-31840	0	4453	
1387	18080	0	4453	
1388	-14056	0	4453	
1389	-4480	0	4453	
1390	-7880	0	-1855	
1391	-26256	0	-1855	
1392	960	0	-1855	
1393	-12240	0	-1855	
1394	3840	0	-1855	
1395	10800	0	-1855	
1396	22040	0	-1855	
1397	-120	0	-1855	
1398	12120	0	-1855	
1399	28120	0	-1855	
1400	-10920	0	-1855	
1401	-19200	0	-1855	
1402	18680	0	-1855	
1403	22000	0	-1855	
1404	-9000	0	-1855	
1405	32040	0	-1855	
1406	-9720	0	-1855	
1407	-10000	0	-1855	
1408	-6280	0	-1855	
1409	9400	0	-1855	
1410	15400	0	-1855	
1411	16120	0	-1855	
1412	30000	0	-1855	
1413	2560	0	1219	
1414	-4080	0	1219	
1415	24800	0	1219	
1416	520	0	1219	
1417	1040	0	1219	
1418	-4040	0	1219	
1419	10240	0	1219	
1420	27280	0	1219	
1421	24240	0	1219	
1422	-11800	0	1219	
1423	-6760	0	1219	
1424	24680	0	1219	
1425	2680	0	1219	
1426	280	0	1219	
1427	16120	0	1219	
1428	-2960	0	1219	
1429	20800	0	1219	
1430	-13600	0	1219	
1431	32480	0	1219	
1432	23840	0	1219	
1433	4440	0	1219	
1434	-1320	0	2474	
1435	28840	0	2474	
1436	19720	0	2474	
1437	-9400	0	2474	
1438	-2280	0	2474	
1439	11240	0	2474	
1440	11800	0	2474	
1441	21320	0	2474	
1442	16840	0	2474	
1443	5760	0	2474	
1444	14600	0	2474	
1445	-7880	0	2474	
1446	-21080	0	2474	
1447	-17456	0	2474	
1448	-8520	0	2474	
1449	0	0	2474	
1450	25360	0	2474	
1451	12040	0	2474	
1452	-30960	0	2474	
1453	-20800	0	2474	
1454	6840	0	2474	
1455	21800	0	2474	
1456	13560	0	-1295	
1457	5080	0	-1295	
1458	-5000	0	-1295	
1459	-10800	0	-1295	
1460	10600	0	-1295	
1461	-520	0	-1295	
1462	-4080	0	-1295	
1463	-13160	0	-1295	
1464	11720	0	-1295	
1465	11120	0	-1295	
1466	14120	0	-1295	
1467	920	0	-1295	
1468	-21120	0	-1295	
1469	14040	0	-1295	
1470	23600	0	-1295	
1471	16320	0	-1295	
1472	-15600	0	-1295	
1473	6280	0	-1295	
1474	4320	0	-1295	
1475	18400	0	-1295	
1476	19760	0	-1295	
1477	-7840	0	-1295	
1478	-22976	0	199	
1479	20520	0	199	
1480	6840	0	199	
1481	-6440	0	199	
1482	21520	0	199	
1483	-6200	0	199	
1484	15760	0	199	
1485	9120	0	199	
1486	-440	0	199	
1487	7320	0	199	
1488	13560	0	199	
1489	8960	0	199	
1490	-18600	0	199	
1491	25560	0	199	
1492	24320	0	199	
1493	-20760	0	199	
1494	-23680	0	199	
1495	-11760	0	199	
1496	-7320	0	199	
1497	-40	0	199	
1498	-31816	0	199	
1499	23880	0	2843	
1500	-15520	0	2843	
1501	-31016	0	2843	
1502	-25176	0	2843	
1503	-3160	0	2843	
1504	-11360	0	2843	
1505	29760	0	2843	
1506	-4200	0	2843	
1507	-14680	0	2843	
1508	6880	0	2843	
1509	-10360	0	2843	
1510	4800	0	2843	
1511	9480	0	2843	
1512	8240	0	2843	
1513	-8920	0	2843	
1514	13520	0	2843	
1515	9040	0	2843	
1516	8080	0	2843	
1517	10120	0	2843	
1518	11480	0	2843	
1519	5720	0	2843	
1520	7640	0	2843	
1521	11200	0	-2150	
1522	23240	0	-2150	
1523	29680	0	-2150	
1524	5200	0	-2150	
1525	-2240	0	-2150	
1526	-32256	0	-2150	
1527	27840	0	-2150	
1528	18520	0	-2150	
1529	29560	0	-2150	
1530	3440	0	-2150	
1531	-19400	0	-2150	
1532	-1720	0	-2150	
1533	-8600	0	-2150	
1534	-2680	0	-2150	
1535	-3920	0	-2150	
1536	20040	0	-2150	
1537	-17960	0	-2150	
1538	-26056	0	-2150	
1539	23480	0	-2150	
1540	-1160	0	-2150	
1541	-24600	0	-2150	
1542	-12776	0	-2150	
1543	2640	0	-1316	
1544	-6360	0	-1316	
1545	360	0	-1316	
1546	-8320	0	-1316	
1547	13560	0	-1316	
1548	14120	0	-1316	
1549	15920	0	-1316	
1550	-6360	0	-1316	
1551	-19800	0	-1316	
1552	-15440	0	-1316	
1553	12960	0	-1316	
1554	16120	0	-1316	
1555	-6480	0	-1316	
1556	5080	0	-1316	
1557	3240	0	-1316	
1558	-120	0	-1316	
1559	10160	0	-1316	
1560	-27176	0	-1316	
1561	8920	0	-1316	
1562	-15680	0	-1316	
1563	25560	0	-1316	
1564	18480	0	3895	
1565	10560	0	3895	
1566	30600	0	3895	
1567	3640	0	3895	
1568	-6720	0	3895	
1569	-18760	0	3895	
1570	5920	0	3895	
1571	-6280	0	3895	
1572	24480	0	3895	
1573	-32456	0	3895	
1574	10280	0	3895	
1575	-960	0	3895	
1576	5040	0	3895	
1577	10560	0	3895	
1578	3040	0	3895	
1579	1480	0	3895	
1580	7560	0	3895	
1581	-10560	0	3895	
1582	-4920	0	3895	
1583	-5280	0	3895	
1584	-14960	0	3895	
1585	-30416	0	3895	
1586	-16280	0	-1966	
1587	12280	0	-1966	
1588	17640	0	-1966	
1589	-3000	0	-1966	
1590	-10280	0	-1966	
1591	7920	0	-1966	
1592	1120	0	-1966	
1593	6560	0	-1966	
1594	15880	0	-1966	
1595	20240	0	-1966	
1596	-2600	0	-1966	
1597	14600	0	-1966	
1598	-1120	0	-1966	
1599	-1440	0	-1966	
1600	6640	0	-1966	
1601	18800	0	-1966	
1602	14400	0	-1966	
1603	-11240	0	-1966	
1604	-1840	0	-1966	
1605	2920	0	-1966	
1606	3600	0	-1966	
1607	-2800	0	-386	
1608	31640	0	-386	
1609	32680	0	-386	
1610	12640	0	-386	
1611	-5800	0	-386	
1612	24160	0	-386	
1613	23200	0	-386	
1614	13560	0	-386	
1615	2360	0	-386	
1616	-14840	0	-386	
1617	-10600	0	-386	
1618	-4960	0	-386	
1619	29640	0	-386	
1620	7440	0	-386	
1621	10360	0	-386	
1622	2800	0	-386	
1623	4080	0	-386	
1624	4760	0	-386	
1625	-31496	0	-386	
1626	-2720	0	-386	
1627	-5760	0	-386	
1628	3520	0	2564	
1629	-9680	0	2564	
1630	22040	0	2564	
1631	-25416	0	2564	
1632	-28840	0	2564	
1633	6280	0	2564	
1634	-19856	0	2564	
1635	-4640	0	2564	
1636	-11160	0	2564	
1637	30520	0	2564	
1638	-31856	0	2564	
1639	-25160	0	2564	
1640	5440	0	2564	
1641	12920	0	2564	
1642	-2160	0	2564	
1643	-12360	0	2564	
1644	5880	0	2564	
1645	10280	0	2564	
1646	-3640	0	2564	
1647	-4800	0	2564	
1648	6520	0	2564	
1649	-16400	0	2564	
1650	-15600	0	-1470	
1651	9760	0	-1470	
1652	-9360	0	-1470	
1653	-6120	0	-1470	
1654	-30456	0	-1470	
1655	14120	0	-1470	
1656	-16440	0	-1470	
1657	-12536	0	-1470	
1658	-19896	0	-1470	
1659	5760	0	-1470	
1660	9480	0	-1470	
1661	4720	0	-1470	
1662	-18040	0	-1470	
1663	24160	0	-1470	
1664	15960	0	-1470	
1665	-10800	0	-1470	
1666	-16056	0	-1470	
1667	-28176	0	-1470	
1668	-26560	0	-1470	
1669	23520	0	-1470	
1670	15480	0	-1470	
1671	-12480	0	-133	
1672	3320	0	-133	
1673	13760	0	-133	
1674	16800	0	-133	
1675	-30576	0	-133	
1676	10480	0	-133	
1677	24920	0	-133	
1678	-5240	0	-133	
1679	-14680	0	-133	
1680	-2400	0	-133	
1681	4280	0	-133	
1682	-32576	0	-133	
1683	-31736	0	-133	
1684	4280	0	-133	
1685	-9200	0	-133	
1686	24320	0	-133	
1687	9320	0	-133	
1688	28056	0	-133	
1689	17600	0	-133	
1690	29040	0	-133	
1691	15040	0	3824	
1692	-28800	0	3824	
1693	27640	0	3824	
1694	31480	0	3824	
1695	8560	0	3824	
1696	-6120	0	3824	
1697	-11240	0	3824	
1698	-29040	0	3824	
1699	8080	0	3824	
1700	-32016	0	3824	
1701	-3000	0	3824	
1702	5080	0	3824	
1703	12680	0	3824	
1704	13680	0	3824	
1705	2040	0	3824	
1706	-1800	0	3824	
1707	1920	0	3824	
1708	19480	0	3824	
1709	11680	0	3824	
1710	31400	0	3824	
1711	14040	0	3824	
1712	-13680	0	-1792	
1713	9560	0	-1792	
1714	13720	0	-1792	
1715	-19600	0	-1792	
1716	-14200	0	-1792	
1717	23600	0	-1792	
1718	-8080	0	-1792	
1719	23040	0	-1792	
1720	26880	0	-1792	
1721	-4160	0	-1792	
1722	-7200	0	-1792	
1723	-30336	0	-1792	
1724	18960	0	-1792	
1725	-5280	0	-1792	
1726	-25160	0	-1792	
1727	3440	0	-1792	
1728	18160	0	-1792	
1729	2160	0	-1792	
1730	18720	0	-1792	
1731	22440	0	-1792	
1732	5200	0	-1792	
1733	-25080	0	423	
1734	18080	0	423	
1735	17520	0	423	
1736	31576	0	423	
1737	14200	0	423	
1738	22720	0	423	
1739	21280	0	423	
1740	-8400	0	423	
1741	-26000	0	423	
1742	20840	0	423	
1743	23400	0	423	
1744	-15840	0	423	
1745	-16760	0	423	
1746	1560	0	423	
1747	-13016	0	423	
1748	-14216	0	423	
1749	8080	0	423	
1750	-5560	0	423	
1751	-15880	0	423	
1752	-23720	0	5152	
1753	-20216	0	5152	
1754	-2896	0	5152	
1755	7200	0	5152	
1756	29696	0	5152	
1757	19616	0	5152	
1758	-21840	0	5152	
1759	-15696	0	5152	
1760	-5880	0	5152	
1761	-17720	0	5152	
1762	-19280	0	5152	
1763	23080	0	5152	
1764	14760	0	5152	
1765	-8520	0	5152	
1766	-28136	0	5152	
1767	26000	0	5152	
1768	-26440	0	5152	
1769	-14600	0	5152	
1770	23280	0	5152	
1771	4400	0	5152	
1772	-23520	0	-3136	
1773	-1360	0	-3136	
1774	13680	0	-3136	
1775	18440	0	-3136	
1776	15480	0	-3136	
1777	6240	0	-3136	
1778	-30800	0	-3136	
1779	1800	0	-3136	
1780	25880	0	-3136	
1781	-23696	0	-3136	
1782	-24096	0	-3136	
1783	1440	0	-3136	
1784	25976	0	-3136	
1785	-14920	0	-3136	
1786	19600	0	-3136	
1787	-31136	0	-3136	
1788	-31496	0	-3136	
1789	-30856	0	-3136	
1790	-13760	0	-3136	
1791	17656	0	-3136	
1792	10600	0	-3136	
1793	18120	0	-1747	
1794	-16240	0	-1747	
1795	-2200	0	-1747	
1796	15000	0	-1747	
1797	32496	0	-1747	
1798	-7040	0	-1747	
1799	21840	0	-1747	
1800	1760	0	-1747	
1801	-31280	0	-1747	
1802	11320	0	-1747	
1803	29280	0	-1747	
1804	10760	0	-1747	
1805	1400	0	-1747	
1806	-23640	0	-1747	
1807	-23280	0	-1747	
1808	-25216	0	-1747	
1809	18320	0	-1747	
1810	12320	0	-1747	
1811	13200	0	-1747	
1812	760	0	4694	
1813	-11920	0	4694	
1814	26880	0	4694	
1815	5000	0	4694	
1816	-5080	0	4694	
1817	25920	0	4694	
1818	6000	0	4694	
1819	24120	0	4694	
1820	-9080	0	4694	
1821	-22640	0	4694	
1822	5480	0	4694	
1823	15920	0	4694	
1824	9960	0	4694	
1825	-15400	0	4694	
1826	26480	0	4694	
1827	15480	0	4694	
1828	12680	0	4694	
1829	4800	0	4694	
1830	29040	0	4694	
1831	17280	0	4694	
1832	16520	0	-2675	
1833	-19400	0	-2675	
1834	-30200	0	-2675	
1835	-10880	0	-2675	
1836	-29056	0	-2675	
1837	12200	0	-2675	
1838	-30640	0	-2675	
1839	-10600	0	-2675	
1840	-18816	0	-2675	
1841	-20240	0	-2675	
1842	21200	0	-2675	
1843	-32376	0	-2675	
1844	28920	0	-2675	
1845	15560	0	-2675	
1846	24600	0	-2675	
1847	-29080	0	-2675	
1848	24216	0	-2675	
1849	-31736	0	-2675	
1850	19744	0	-2675	
1851	25120	0	-2675	
1852	-12080	0	539	
1853	22520	0	539	
1854	-11816	0	539	
1855	-5320	0	539	
1856	30496	0	539	
1857	-30936	0	539	
1858	16640	0	539	
1859	-10360	0	539	
1860	-24480	0	539	
1861	-27016	0	539	
1862	8280	0	539	
1863	13000	0	539	
1864	-19720	0	539	
1865	1440	0	539	
1866	24616	0	539	
1867	1040	0	539	
1868	17880	0	539	
1869	-15056	0	539	
1870	-8720	0	539	
1871	-20520	0	4387	
1872	600	0	4387	
1873	18520	0	4387	
1874	-4040	0	4387	
1875	2280	0	4387	
1876	-7920	0	4387	
1877	9800	0	4387	
1878	-12016	0	4387	
1879	-5440	0	4387	
1880	-25360	0	4387	
1881	-31640	0	4387	
1882	-9176	0	4387	
1883	-27056	0	4387	
1884	-23320	0	4387	
1885	-9680	0	4387	
1886	32680	0	4387	
1887	5080	0	4387	
1888	23336	0	4387	
1889	-7200	0	4387	
1890	15040	0	-1061	
1891	80	0	-1061	
1892	-6960	0	-1061	
1893	880	0	-1061	
1894	-8080	0	-1061	
1895	22480	0	-1061	
1896	18040	0	-1061	
1897	28520	0	-1061	
1898	-27800	0	-1061	
1899	-13840	0	-1061	
1900	-31856	0	-1061	
1901	-11576	0	-1061	
1902	-920	0	-1061	
1903	-10760	0	-1061	
1904	4200	0	-1061	
1905	-5640	0	-1061	
1906	7880	0	-1061	
1907	21056	0	-1061	
1908	-22920	0	-1061	
1909	31440	0	-1670	
1910	-31376	0	-1670	
1911	9000	0	-1670	
1912	20600	0	-1670	
1913	360	0	-1670	
1914	6040	0	-1670	
1915	-16600	0	-1670	
1916	2984	0	-1670	
1917	-29536	0	-1670	
1918	-4480	0	-1670	
1919	-32759	0	-1670	
1920	16336	0	-1670	
1921	13600	0	-1670	
1922	20224	0	-1670	
1923	23040	0	-1670	
1924	10160	0	-1670	
1925	32256	0	-1670	
1926	-21440	0	-1670	
1927	20600	0	-1670	
1928	11760	0	4747	
1929	6280	0	4747	
1930	-4560	0	4747	
1931	28800	0	4747	
1932	-25016	0	4747	
1933	-6280	0	4747	
1934	-5680	0	4747	
1935	-6640	0	4747	
1936	-5280	0	4747	
1937	6920	0	4747	
1938	-1800	0	4747	
1939	28440	0	4747	
1940	14960	0	4747	
1941	-4400	0	4747	
1942	-9960	0	4747	
1943	1440	0	4747	
1944	-8160	0	4747	
1945	-30800	0	4747	
1946	40	0	4747	
1947	20360	0	-4238	
1948	-28976	0	-4238	
1949	15120	0	-4238	
1950	-6200	0	-4238	
1951	-13280	0	-4238	
1952	-23576	0	-4238	
1953	-32056	0	-4238	
1954	-12320	0	-4238	
1955	1160	0	-4238	
1956	-12640	0	-4238	
1957	-15080	0	-4238	
1958	-20816	0	-4238	
1959	-24496	0	-4238	
1960	-32720	0	-4238	
1961	22840	0	-4238	
1962	5560	0	-4238	
1963	-23680	0	-4238	
1964	-22336	0	-4238	
1965	-24376	0	-4238	
1966	-30920	0	-4238	
1967	24576	0	-745	
1968	-4336	0	-745	
1969	23160	0	-745	
1970	-4400	0	-745	
1971	5800	0	-745	
1972	-11840	0	-745	
1973	-19800	0	-745	
1974	5560	0	-745	
1975	3664	0	-745	
1976	19696	0	-745	
1977	-10160	0	-745	
1978	31520	0	-745	
1979	-32056	0	-745	
1980	4960	0	-745	
1981	-3760	0	-745	
1982	-32200	0	-745	
1983	-7480	0	-745	
1984	-31176	0	-745	
1985	15680	0	-745	
1986	21360	0	1062	
1987	-32656	0	1062	
1988	-23336	0	1062	
1989	-3160	0	1062	
1990	-9504	0	1062	
1991	-10464	0	1062	
1992	-520	0	1062	
1993	27120	0	1062	
1994	-21880	0	1062	
1995	-19280	0	1062	
1996	11760	0	1062	
1997	21160	0	1062	
1998	5160	0	1062	
1999	-7560	0	1062	
2000	-27800	0	1062	
2001	11720	0	1062	
2002	26040	0	1062	
2003	-30976	12	1062	
2004	-5040	12	1062	
2005	13640	12	1062	
2006	-32536	12	-1508	
2007	3640	12	-1508	
2008	1320	12	-1508	
2009	-2880	12	-1508	
2010	4840	12	-1508	
2011	31240	12	-1508	
2012	19920	12	-1508	
2013	29040	12	-1508	
2014	-9680	12	-1508	
2015	-5880	12	-1508	
2016	18240	12	-1508	
2017	-32200	12	-1508	
2018	-12840	12	-1508	
2019	-19416	12	-1508	
2020	-16856	12	-1508	
2021	-1200	12	-1508	
2022	8800	12	-1508	
2023	8920	12	-1508	
2024	-15240	12	-1508	
2025	27960	12	-1508	
2026	14440	12	-1508	
2027	5800	12	-2737	
2028	-28416	12	-2737	
2029	19200	12	-2737	
2030	17920	12	-2737	
2031	6880	12	-2737	
2032	2000	12	-2737	
2033	32279	12	-2737	
2034	-8520	12	-2737	
2035	-1040	12	-2737	
2036	2720	12	-2737	
2037	12040	12	-2737	
2038	6200	12	-2737	
2039	24560	12	-2737	
2040	27600	12	-2737	
2041	-560	12	-2737	
2042	23920	12	-2737	
2043	-12680	12	-2737	
2044	1240	12	-2737	
2045	5080	12	-2737	
2046	2640	12	-2737	
2047	-27856	12	826	
2048	2520	12	826	
2049	14840	12	826	
2050	-7720	12	826	
2051	3360	12	826	
2052	3960	12	826	
2053	14040	12	826	
2054	16360	12	826	
2055	9480	12	826	
2056	16040	12	826	
2057	19160	12	826	
2058	12160	12	826	
2059	11280	12	826	
2060	5760	12	826	
2061	7840	12	826	
2062	-25696	12	826	
2063	-31736	12	826	
2064	8280	12	826	
2065	20560	12	826	
2066	1160	12	826	
2067	-13640	12	826	
2068	7240	12	826	
2069	22360	12	-5086	
2070	21440	12	-5086	
2071	27160	12	-5086	
2072	-4400	12	-5086	
2073	-9720	12	-5086	
2074	13240	12	-5086	
2075	20080	12	-5086	
2076	-2480	12	-5086	
2077	19280	12	-5086	
2078	23000	12	-5086	
2079	5640	12	-5086	
2080	10520	12	-5086	
2081	28080	12	-5086	
2082	9560	12	-5086	
2083	27320	12	-5086	
2084	26520	12	-5086	
2085	6560	12	-5086	
2086	9840	12	-5086	
2087	17920	12	-5086	
2088	-480	12	-5086	
2089	-3880	12	-5086	
2090	7600	12	-5086	
2091	5760	12	-5086	
2092	8120	12	-5086	
2093	14120	12	-5086	
2094	21880	12	-5086	
2095	1000	12	-6707	
2096	-160	12	-6707	
2097	18880	12	-6707	
2098	27120	12	-6707	
2099	21520	12	-6707	
2100	4200	12	-6707	
2101	1600	12	-6707	
2102	25960	12	-6707	
2103	8520	12	-6707	
2104	12360	12	-6707	
2105	14720	12	-6707	
2106	18680	12	-6707	
2107	1840	12	-6707	
2108	-12000	12	-6707	
2109	7880	12	-6707	
2110	16000	12	-6707	
2111	1240	12	-6707	
2112	19320	12	-6707	
2113	27880	12	-6707	
2114	13320	12	-6707	
2115	-120	12	-6707	
2116	17400	12	-6707	
2117	10640	12	-6707	
2118	8920	12	-6707	
2119	-360	12	-6707	
2120	13600	12	-6707	
2121	30400	12	-6707	
2122	7520	12	-2248	
2123	-13120	12	-2248	
2124	23160	12	-2248	
2125	-3600	12	-2248	
2126	2160	12	-2248	
2127	5040	12	-2248	
2128	16720	12	-2248	
2129	30760	12	-2248	
2130	17080	12	-2248	
2131	3680	12	-2248	
2132	9120	12	-2248	
2133	15920	12	-2248	
2134	-6960	12	-2248	
2135	16800	12	-2248	
2136	2680	12	-2248	
2137	8480	12	-2248	
2138	26360	12	-2248	
2139	23320	12	-2248	
2140	9400	12	-2248	
2141	10760	12	-2248	
2142	17600	12	-2248	
2143	4040	12	-2248	
2144	8080	12	-2248	
2145	-31336	12	-2248	
2146	12600	12	-2248	
2147	18600	12	-2248	
2148	-1240	12	-2248	
2149	10440	12	-2248	
2150	16400	12	-2248	
2151	15120	12	-3391	
2152	-400	12	-3391	
2153	9720	12	-3391	
2154	10600	12	-3391	
2155	4200	12	-3391	
2156	12320	12	-3391	
2157	520	12	-3391	
2158	6320	12	-3391	
2159	13800	12	-3391	
2160	6520	12	-3391	
2161	4640	12	-3391	
2162	5920	12	-3391	
2163	-6120	12	-3391	
2164	15400	12	-3391	
2165	16320	12	-3391	
2166	2520	12	-3391	
2167	-12680	12	-3391	
2168	1680	12	-3391	
2169	27320	12	-3391	
2170	17720	12	-3391	
2171	-11480	0	-3391	
2172	-8800	0	-3391	
2173	960	0	-3391	
2174	11960	0	-3391	
2175	12560	0	-3391	
2176	1080	0	-3391	
2177	14120	0	-3391	
2178	12560	0	-3391	
2179	1080	0	-3391	
2180	1440	0	-3391	
2181	14400	0	-3391	
2182	10080	0	-3391	
2183	13080	0	-1796	
2184	8240	0	-1796	
2185	-10200	0	-1796	
2186	-8880	0	-1796	
2187	-25896	0	-1796	
2188	24160	0	-1796	
2189	6760	0	-1796	
2190	1720	0	-1796	
2191	6480	0	-1796	
2192	5600	0	-1796	
2193	24440	0	-1796	
2194	-5120	0	-1796	
2195	-16160	0	-1796	
2196	2280	0	-1796	
2197	15760	0	-1796	
2198	31120	0	-1796	
2199	15000	0	-1796	
2200	-7280	0	-1796	
2201	-22480	0	-1796	
2202	24400	0	-1796	
2203	25360	0	-1796	
2204	-4920	0	-1796	
2205	-12800	0	-1796	
2206	19720	0	-1796	
2207	5920	0	-1796	
2208	-12920	0	-1796	
2209	9040	0	-1796	
2210	15400	0	-1796	
2211	-8800	0	-1796	
2212	-13760	0	-1796	
2213	-14840	0	-1796	
2214	-24096	0	-1796	
2215	20080	0	-379	
2216	-12400	0	-379	
2217	-20560	0	-379	
2218	23520	0	-379	
2219	12760	0	-379	
2220	-2560	0	-379	
2221	3200	0	-379	
2222	3760	0	-379	
2223	240	0	-379	
2224	8360	0	-379	
2225	15640	0	-379	
2226	-13560	0	-379	
2227	-7240	0	-379	
2228	-7160	0	-379	
2229	10280	0	-379	
2230	10040	0	-379	
2231	-6120	0	-379	
2232	6640	0	-379	
2233	7720	0	-379	
2234	-2480	0	-379	
2235	-1040	0	-379	
2236	16000	0	-379	
2237	-5480	0	-379	
2238	13520	0	-379	
2239	2040	0	-379	
2240	-5280	0	-379	
2241	-1920	0	-379	
2242	5560	0	-379	
2243	9960	0	-379	
2244	-9520	0	-379	
2245	4240	0	-379	
2246	14200	0	-379	
2247	-12320	0	389	
2248	-13360	0	389	
2249	-600	0	389	
2250	10880	0	389	
2251	31520	0	389	
2252	15920	0	389	
2253	-10080	0	389	
2254	-19520	0	389	
2255	16720	0	389	
2256	27480	0	389	
2257	25480	0	389	
2258	-18440	0	389	
2259	-7120	0	389	
2260	21680	0	389	
2261	20520	0	389	
2262	-400	0	389	
2263	1280	0	389	
2264	2720	0	389	
2265	-6720	0	389	
2266	3720	0	389	
2267	12040	0	389	
2268	-22720	0	389	
2269	-11480	0	389	
2270	7000	0	389	
2271	25280	0	389	
2272	10120	0	389	
2273	-10520	0	389	
2274	-11320	0	389	
2275	20960	0	389	
2276	19800	0	2713	
2277	-24920	0	2713	
2278	-19000	0	2713	
2279	8880	0	2713	
2280	27200	0	2713	
2281	9440	0	2713	
2282	-9120	0	2713	
2283	-7720	0	2713	
2284	17840	0	2713	
2285	17400	0	2713	
2286	5280	0	2713	
2287	-640	0	2713	
2288	-8800	0	2713	
2289	10520	0	2713	
2290	18200	0	2713	
2291	9000	0	2713	
2292	20920	0	2713	
2293	21440	0	2713	
2294	-19920	0	2713	
2295	-16040	0	2713	
2296	24280	0	2713	
2297	16120	0	2713	
2298	11560	0	2713	
2299	8400	0	2713	
2300	-10640	0	2713	
2301	-4600	0	2713	
2302	24360	0	4759	
2303	24320	0	4759	
2304	5880	0	4759	
2305	16480	0	4759	
2306	-2880	0	4759	
2307	-9160	0	4759	
2308	-360	0	4759	
